time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850958318000000,148.1999969482422,0.800000011920929,15.600000381469728,2.400000095367432,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850959318000000,104.1999969482422,0.800000011920929,15.300000190734863,2.5,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850960318000000,62.59999847412109,1.399999976158142,15.600000381469728,2.5,0.0,24.88999938964844,66.6,3.106116666666667,50.68436499999999
1694850961318000000,79.5999984741211,1.2999999523162842,15.699999809265137,2.5,0.652667760848999,24.88999938964844,67.7,3.10619,50.684445
1694850962318000000,99.1999969482422,1.0,15.300000190734863,2.5,0.0,24.88999938964844,67.6,3.106195,50.684445
1694850963318000000,115.6999969482422,1.0,15.399999618530272,2.5999999046325684,0.0,24.88999938964844,67.5,3.1062000000000003,50.68444833333333
1694850964318000000,79.80000305175781,0.8999999761581421,15.800000190734863,2.5999999046325684,0.0,24.88999938964844,67.4,3.1062099999999995,50.68445166666667
1694850965318000000,101.0999984741211,0.800000011920929,14.699999809265137,2.5999999046325684,0.0,24.88999938964844,67.4,3.1062099999999995,50.68445166666667
1694850966318000000,179.89999389648438,0.800000011920929,15.100000381469728,2.5999999046325684,0.0,24.88999938964844,67.4,3.1062099999999995,50.68445166666667
1694850967318000000,138.10000610351562,0.800000011920929,15.300000190734863,2.5999999046325684,0.0,24.88999938964844,67.4,3.1062099999999995,50.68445166666667
1694850968318000000,68.9000015258789,0.800000011920929,15.399999618530272,2.5999999046325684,0.0,24.88999938964844,67.4,3.1062099999999995,50.68445166666667
1694850969318000000,77.4000015258789,1.5,15.5,2.5999999046325684,0.0,24.88999938964844,67.4,3.1062099999999995,50.68445166666667
1694850970318000000,46.29999923706055,1.5,15.5,2.5999999046325684,0.0,24.88999938964844,67.4,3.1062099999999995,50.68445166666667
1694850971318000000,41.70000076293945,1.5,12.600000381469728,2.5,1.4468841552734375,24.88999938964844,66.7,3.106265,50.68447
1694850972318000000,39.70000076293945,1.600000023841858,11.800000190734863,2.5,1.4865177869796753,36.93000030517578,67.0,3.106273333333333,50.68448
1694850973318000000,31.700000762939453,1.5,11.300000190734863,2.400000095367432,1.850426435470581,40.27000045776367,67.0,3.1062916666666665,50.68449333333333
1694850974318000000,30.299999237060547,1.5,11.5,2.400000095367432,1.9749891757965088,41.45000076293945,67.30000000000001,3.10631,50.68450666666666
1694850975318000000,25.899999618530277,1.399999976158142,11.399999618530272,2.400000095367432,2.0738158226013184,43.0099983215332,67.9,3.1063350000000005,50.68452166666666
1694850976318000000,26.700000762939453,1.399999976158142,11.699999809265137,2.400000095367432,2.20404052734375,56.66999816894531,68.7,3.106361666666667,50.684535
1694850977318000000,26.5,1.399999976158142,11.899999618530272,2.400000095367432,2.180878162384033,49.970001220703125,69.1,3.106391666666667,50.68454666666666
1694850978318000000,20.5,1.399999976158142,12.199999809265137,2.299999952316284,2.6775848865509038,53.2400016784668,69.5,3.106418333333333,50.68456833333333
1694850979318000000,17.399999618530273,1.2999999523162842,12.399999618530272,2.299999952316284,2.713100910186768,45.18000030517578,70.2,3.10645,50.68458999999999
1694850980318000000,15.5,1.2000000476837158,12.699999809265137,2.299999952316284,2.997742176055908,42.72999954223633,71.0,3.1064833333333337,50.684615
1694850981318000000,14.300000190734863,1.2000000476837158,12.5,2.299999952316284,3.1253933906555176,51.08000183105469,71.80000000000001,3.1065200000000006,50.68463833333333
1694850982318000000,14.800000190734863,1.2999999523162842,12.199999809265137,2.299999952316284,3.294736862182617,43.5,72.6,3.106556666666666,50.68465833333333
1694850983318000000,16.100000381469727,1.399999976158142,11.899999618530272,2.299999952316284,3.182012796401977,42.18000030517578,73.30000000000001,3.1065883333333337,50.68467833333334
1694850984318000000,13.800000190734863,1.2999999523162842,11.300000190734863,2.200000047683716,3.497537612915039,39.84000015258789,73.4,3.106618333333334,50.684705
1694850985318000000,12.399999618530272,1.2000000476837158,11.399999618530272,2.0999999046325684,3.737912893295288,47.869998931884766,73.9,3.106653333333333,50.68473333333333
1694850986318000000,14.300000190734863,1.2000000476837158,11.5,2.200000047683716,3.300398826599121,50.310001373291016,74.2,3.106691666666667,50.68476
1694850987318000000,14.399999618530272,1.100000023841858,11.600000381469728,2.200000047683716,2.9395785331726074,50.11000061035156,74.7,3.1067283333333338,50.68477833333333
1694850988318000000,13.300000190734863,1.100000023841858,11.699999809265137,2.200000047683716,3.0255372524261475,45.650001525878906,75.1,3.10676,50.68479833333334
1694850989318000000,13.300000190734863,1.100000023841858,11.399999618530272,2.200000047683716,2.988477230072021,47.2599983215332,75.4,3.1067866666666664,50.68481833333333
1694850990318000000,12.800000190734863,1.100000023841858,11.399999618530272,2.0999999046325684,3.0003159046173096,44.060001373291016,75.2,3.106818333333334,50.68483833333333
1694850991318000000,14.5,1.100000023841858,11.600000381469728,2.0999999046325684,2.877811908721924,43.79999923706055,75.1,3.106853333333333,50.68485833333334
1694850992318000000,17.299999237060547,1.2999999523162842,11.699999809265137,2.200000047683716,2.845899105072021,50.150001525878906,74.9,3.106886666666667,50.68487666666667
1694850993318000000,18.899999618530277,1.2999999523162842,12.100000381469728,2.299999952316284,2.538609981536865,46.11000061035156,74.6,3.106916666666667,50.684895
1694850994318000000,21.100000381469727,1.2999999523162842,11.600000381469728,2.299999952316284,2.2966904640197754,46.34999847412109,73.9,3.1069433333333336,50.68491166666666
1694850995318000000,23.299999237060547,1.100000023841858,11.300000190734863,2.299999952316284,1.808733940124512,38.040000915527344,73.6,3.106965,50.68492666666666
1694850996318000000,27.100000381469727,1.2000000476837158,11.399999618530272,2.299999952316284,1.632698893547058,40.09000015258789,73.2,3.10697,50.684938333333335
1694850997318000000,70.30000305175781,1.399999976158142,11.5,2.299999952316284,0.0,40.09000015258789,73.1,3.106978333333333,50.684945
1694850998318000000,53.59999847412109,1.0,11.800000190734863,2.200000047683716,0.0,40.09000015258789,73.1,3.10699,50.68494666666667
1694850999318000000,62.0,0.800000011920929,11.800000190734863,2.200000047683716,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851000318000000,80.0999984741211,0.800000011920929,12.100000381469728,2.200000047683716,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851001318000000,87.80000305175781,0.800000011920929,12.0,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851002318000000,59.400001525878906,1.2000000476837158,11.899999618530272,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851003318000000,54.0,1.100000023841858,11.5,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851004318000000,132.6999969482422,1.2000000476837158,11.699999809265137,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851005318000000,123.9000015258789,1.0,11.899999618530272,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851006318000000,179.89999389648438,0.8999999761581421,11.899999618530272,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851007318000000,179.89999389648438,0.800000011920929,11.800000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851008318000000,179.89999389648438,0.699999988079071,12.300000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851009318000000,179.89999389648438,0.699999988079071,12.300000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851010318000000,179.89999389648438,0.699999988079071,12.300000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851011318000000,179.89999389648438,0.699999988079071,12.399999618530272,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851012318000000,179.89999389648438,0.699999988079071,12.899999618530272,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851013318000000,179.89999389648438,0.699999988079071,13.5,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851014318000000,179.89999389648438,0.699999988079071,13.600000381469728,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851015318000000,179.89999389648438,0.699999988079071,13.699999809265137,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851016318000000,102.9000015258789,1.100000023841858,13.300000190734863,1.2000000476837158,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851017318000000,179.89999389648438,1.2999999523162842,12.800000190734863,1.399999976158142,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851018318000000,179.89999389648438,2.900000095367432,12.399999618530272,1.5,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851019318000000,94.5,2.0,8.399999618530273,1.7000000476837158,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851020318000000,49.400001525878906,1.2999999523162842,8.699999809265137,1.899999976158142,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851021318000000,54.5,1.100000023841858,9.199999809265137,1.899999976158142,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851022318000000,38.900001525878906,1.0,9.300000190734863,1.899999976158142,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851023318000000,115.4000015258789,1.600000023841858,9.899999618530272,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851024318000000,179.89999389648438,1.2000000476837158,10.399999618530272,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851025318000000,94.8000030517578,1.0,10.399999618530272,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851026318000000,179.89999389648438,1.2999999523162842,10.800000190734863,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851027318000000,179.89999389648438,1.0,11.0,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851028318000000,171.10000610351562,0.8999999761581421,11.199999809265137,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851029318000000,179.89999389648438,0.8999999761581421,11.300000190734863,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851030318000000,179.89999389648438,1.600000023841858,11.300000190734863,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851031318000000,64.5,1.399999976158142,11.199999809265137,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851032318000000,58.09999847412109,1.5,11.0,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851033318000000,179.89999389648438,1.2999999523162842,11.100000381469728,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851034318000000,163.89999389648438,1.0,11.399999618530272,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851035318000000,177.1999969482422,0.800000011920929,11.300000190734863,2.0999999046325684,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851036318000000,179.89999389648438,0.800000011920929,11.100000381469728,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851037318000000,179.89999389648438,0.800000011920929,11.399999618530272,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851038318000000,179.89999389648438,0.800000011920929,11.5,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851039318000000,137.10000610351562,0.800000011920929,11.800000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851040318000000,119.9000015258789,0.800000011920929,11.300000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851041318000000,158.39999389648438,1.2999999523162842,11.399999618530272,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851042318000000,179.89999389648438,1.2000000476837158,10.899999618530272,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851043318000000,179.89999389648438,1.0,11.199999809265137,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851044318000000,179.89999389648438,0.8999999761581421,10.800000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851045318000000,179.89999389648438,0.8999999761581421,10.800000190734863,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851046318000000,50.20000076293945,1.2999999523162842,10.899999618530272,2.0,0.0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851047318000000,32.400001525878906,1.2000000476837158,11.199999809265137,2.0,1.5081361532211304,50.06999969482422,70.4,3.1070466666666667,50.68496333333333
1694851048318000000,20.799999237060547,1.2999999523162842,11.399999618530272,2.0999999046325684,2.4125030040740967,54.34000015258789,70.30000000000001,3.1070750000000005,50.68497166666666
1694851049318000000,15.800000190734863,1.100000023841858,11.699999809265137,2.0999999046325684,2.696115016937256,64.33999633789062,70.30000000000001,3.10711,50.68498
1694851050318000000,15.399999618530272,1.100000023841858,11.699999809265137,2.0,2.690453052520752,60.09000015258789,70.2,3.107145,50.684995
1694851051318000000,14.399999618530272,1.100000023841858,11.699999809265137,2.0999999046325684,3.016787052154541,53.90999984741211,70.0,3.107181666666667,50.68501
1694851052318000000,11.699999809265137,1.100000023841858,11.600000381469728,2.0999999046325684,3.3832690715789795,57.38999938964844,70.1,3.10722,50.685026666666666
1694851053318000000,13.199999809265137,1.2000000476837158,11.600000381469728,2.0999999046325684,3.366283416748047,56.56999969482422,70.1,3.107263333333333,50.68504500000001
1694851054318000000,10.600000381469728,1.100000023841858,10.800000190734863,2.0,3.869166851043701,44.900001525878906,70.30000000000001,3.1073033333333333,50.68507
1694851055318000000,9.100000381469728,1.100000023841858,10.800000190734863,2.0,4.3406524658203125,40.290000915527344,69.9,3.10734,50.6851
1694851056318000000,8.300000190734863,1.0,10.899999618530272,1.899999976158142,4.520805358886719,36.34000015258789,69.80000000000001,3.10738,50.68513
1694851057318000000,8.899999618530273,1.100000023841858,10.600000381469728,2.0999999046325684,4.658751010894775,43.52000045776367,69.7,3.10742,50.685163333333335
1694851058318000000,8.300000190734863,1.100000023841858,10.800000190734863,2.200000047683716,4.645882606506348,40.13999938964844,69.80000000000001,3.107463333333333,50.68519833333333
1694851059318000000,8.5,1.100000023841858,11.199999809265137,2.200000047683716,4.847653865814209,47.52999877929688,69.6,3.107513333333334,50.68523
1694851060318000000,7.900000095367432,1.100000023841858,11.199999809265137,2.0999999046325684,5.155457973480225,55.540000915527344,69.7,3.107576666666667,50.68525666666666
1694851061318000000,7.699999809265137,1.100000023841858,11.0,2.200000047683716,5.129721641540527,46.11000061035156,70.0,3.1076533333333334,50.68527833333333
1694851062318000000,7.699999809265137,1.100000023841858,11.0,2.0999999046325684,5.328404426574707,44.58000183105469,70.2,3.107716666666667,50.68531166666666
1694851063318000000,7.400000095367432,1.100000023841858,11.0,2.200000047683716,5.519881248474121,46.16999816894531,70.7,3.107776666666667,50.68534833333333
1694851064318000000,7.599999904632568,1.2000000476837158,11.300000190734863,2.299999952316284,5.906437397003174,49.27000045776367,71.2,3.107835,50.68538333333333
1694851065318000000,7.5,1.2999999523162842,11.5,2.299999952316284,6.510206699371338,42.650001525878906,71.2,3.107903333333333,50.68542000000001
1694851066318000000,6.900000095367432,1.2999999523162842,11.800000190734863,2.299999952316284,6.679035663604736,48.119998931884766,72.30000000000001,3.1079716666666664,50.68546
1694851067318000000,6.900000095367432,1.2000000476837158,12.300000190734863,2.299999952316284,6.297626495361328,48.34000015258789,72.1,3.10804,50.685500000000005
1694851068318000000,6.400000095367432,1.100000023841858,12.199999809265137,2.200000047683716,6.32696533203125,50.380001068115234,72.2,3.108108333333333,50.68553833333333
1694851069318000000,7.0,1.2000000476837158,11.800000190734863,2.0999999046325684,6.020191192626953,48.5099983215332,71.7,3.1081733333333337,50.685575
1694851070318000000,7.800000190734863,1.2999999523162842,11.800000190734863,2.299999952316284,6.130341529846191,51.20000076293945,71.6,3.108243333333333,50.68560666666667
1694851071318000000,6.300000190734863,1.0,11.199999809265137,2.0999999046325684,5.619737148284912,49.29999923706055,71.7,3.1083116666666664,50.68564
1694851072318000000,8.0,1.2000000476837158,11.300000190734863,2.200000047683716,5.47458553314209,50.470001220703125,71.6,3.1083716666666663,50.68566666666667
1694851073318000000,8.699999809265137,1.2000000476837158,11.399999618530272,2.0999999046325684,5.360317230224609,50.09000015258789,71.5,3.108426666666667,50.68569666666667
1694851074318000000,8.199999809265137,1.2000000476837158,11.199999809265137,2.200000047683716,5.733490943908691,52.45000076293945,71.5,3.1084900000000006,50.68572000000001
1694851075318000000,7.900000095367432,1.2000000476837158,11.300000190734863,2.0999999046325684,5.440099239349365,51.54999923706055,71.4,3.1085516666666666,50.685750000000006
1694851076318000000,7.800000190734863,1.2000000476837158,11.199999809265137,2.200000047683716,5.474071025848389,51.560001373291016,71.6,3.1086150000000004,50.68578666666667
1694851077318000000,7.199999809265137,1.2000000476837158,11.300000190734863,2.200000047683716,5.878127574920654,47.02000045776367,71.5,3.1086816666666666,50.68582666666666
1694851078318000000,5.599999904632568,1.0,10.800000190734863,2.0999999046325684,5.995484352111816,44.380001068115234,71.7,3.108743333333334,50.685865
1694851079318000000,6.199999809265137,1.0,10.800000190734863,2.200000047683716,5.740182399749756,46.2400016784668,71.30000000000001,3.108803333333334,50.685903333333336
1694851080318000000,7.0,1.100000023841858,10.899999618530272,2.0,5.622310638427734,47.81999969482422,71.0,3.108863333333333,50.685938333333326
1694851081318000000,7.400000095367432,1.100000023841858,11.100000381469728,2.200000047683716,5.600177764892578,54.08000183105469,70.80000000000001,3.108925,50.68597499999999
1694851082318000000,6.900000095367432,1.100000023841858,11.0,2.0999999046325684,6.121076583862305,58.7400016784668,70.1,3.1089933333333333,50.68600333333334
1694851083318000000,7.400000095367432,1.2000000476837158,11.0,2.0,6.1442389488220215,51.34000015258789,70.1,3.109061666666667,50.686038333333336
1694851084318000000,6.0,1.0,11.0,2.0,6.165857315063477,44.90999984741211,69.9,3.1091266666666666,50.686075
1694851085318000000,7.199999809265137,1.2000000476837158,11.199999809265137,2.0999999046325684,5.922393798828125,49.61000061035156,69.6,3.1091916666666664,50.68610666666667
1694851086318000000,9.300000190734863,1.5,11.600000381469728,2.299999952316284,5.941438674926758,51.310001373291016,69.6,3.109261666666667,50.68614166666666
1694851087318000000,9.699999809265137,1.5,11.899999618530272,2.400000095367432,5.904378414154053,47.81999969482422,69.1,3.109316666666667,50.686173333333336
1694851088318000000,10.699999809265137,1.600000023841858,12.399999618530272,2.400000095367432,5.680474281311035,53.34999847412109,68.7,3.109383333333333,50.68620333333333
1694851089318000000,10.0,1.399999976158142,12.399999618530272,2.400000095367432,5.347963809967041,55.709999084472656,68.4,3.1094466666666665,50.68623333333333
1694851090318000000,7.900000095367432,1.2000000476837158,11.800000190734863,2.299999952316284,5.607383728027344,46.290000915527344,68.7,3.10951,50.68627
1694851091318000000,7.400000095367432,1.100000023841858,11.600000381469728,2.299999952316284,5.352081775665283,44.16999816894531,69.6,3.109573333333334,50.686308333333336
1694851092318000000,8.100000381469727,1.100000023841858,11.699999809265137,2.299999952316284,5.16163444519043,47.36000061035156,70.80000000000001,3.109628333333333,50.68634166666667
1694851093318000000,7.599999904632568,1.100000023841858,11.600000381469728,2.200000047683716,5.163693428039551,39.93999862670898,71.6,3.1096666666666666,50.68637999999999
1694851094318000000,12.899999618530272,1.5,11.300000190734863,2.0999999046325684,4.587204456329346,29.46999931335449,71.4,3.109701666666667,50.68642
1694851095318000000,21.700000762939453,1.899999976158142,11.100000381469728,2.0,3.6895289421081534,12.399999618530272,72.0,3.1097116666666667,50.686455
1694851096318000000,25.399999618530277,1.899999976158142,11.199999809265137,2.0999999046325684,3.0528175830841064,330.2799987792969,71.6,3.1096666666666666,50.686483333333335
1694851097318000000,24.799999237060547,2.0999999046325684,11.600000381469728,2.0999999046325684,3.4414327144622803,304.9200134277344,72.0,3.1096266666666668,50.68649833333334
1694851098318000000,21.700000762939453,2.0,12.300000190734863,2.200000047683716,3.9515225887298575,280.7699890136719,72.4,3.10957,50.68650333333333
1694851099318000000,16.299999237060547,1.7000000476837158,12.300000190734863,2.299999952316284,4.587718963623047,269.5299987792969,72.1,3.1094983333333337,50.6865
1694851100318000000,15.399999618530272,1.7000000476837158,12.800000190734863,2.400000095367432,5.116338729858398,271.9800109863281,72.30000000000001,3.1094166666666667,50.686501666666665
1694851101318000000,13.899999618530272,1.7000000476837158,13.0,2.400000095367432,5.37421464920044,271.6000061035156,72.1,3.1093266666666666,50.686505
1694851102318000000,14.199999809265137,1.600000023841858,13.399999618530272,2.400000095367432,4.910964488983154,276.4200134277344,72.0,3.109241666666667,50.68652
1694851103318000000,13.199999809265137,1.5,13.399999618530272,2.299999952316284,5.377817630767822,277.70001220703125,71.6,3.109161666666666,50.68653666666668
1694851104318000000,12.399999618530272,1.5,13.5,2.400000095367432,5.558485507965088,275.4200134277344,71.30000000000001,3.109085,50.68654166666667
1694851105318000000,11.100000381469728,1.2999999523162842,13.800000190734863,2.400000095367432,5.683562755584717,276.0,71.4,3.109013333333333,50.686555
1694851106318000000,12.300000190734863,1.399999976158142,13.0,2.400000095367432,5.530175685882568,271.69000244140625,71.1,3.1089316666666678,50.68655999999999
1694851107318000000,12.800000190734863,1.5,12.899999618530272,2.400000095367432,5.379876613616943,269.04998779296875,70.9,3.108843333333333,50.68655999999999
1694851108318000000,13.0,1.600000023841858,12.899999618530272,2.5,5.488997936248779,269.6400146484375,70.4,3.1087550000000004,50.68655666666667
1694851109318000000,12.0,1.5,13.0,2.400000095367432,5.7865071296691895,274.6700134277344,70.2,3.1086666666666662,50.68655833333334
1694851110318000000,10.5,1.399999976158142,13.199999809265137,2.400000095367432,5.797831058502197,278.739990234375,70.1,3.108575,50.68656833333333
1694851111318000000,11.100000381469728,1.5,13.300000190734863,2.400000095367432,5.791139602661133,277.92999267578125,70.7,3.1084916666666667,50.68657666666666
1694851112318000000,10.100000381469728,1.399999976158142,13.399999618530272,2.400000095367432,5.75819730758667,277.32000732421875,71.0,3.1084083333333337,50.686580000000006
1694851113318000000,11.100000381469728,1.399999976158142,13.0,2.400000095367432,5.752020835876465,271.2300109863281,71.0,3.1083199999999995,50.68658166666668
1694851114318000000,11.100000381469728,1.5,12.699999809265137,2.400000095367432,5.539955139160156,269.9800109863281,71.0,3.108236666666666,50.68657833333334
1694851115318000000,11.600000381469728,1.5,12.800000190734863,2.5,5.256343364715576,267.19000244140625,70.7,3.108153333333333,50.68658166666668
1694851116318000000,10.199999809265137,1.399999976158142,12.5,2.5,5.808640480041504,270.5599975585937,70.6,3.108073333333333,50.68658166666668
1694851117318000000,11.800000190734863,1.600000023841858,12.300000190734863,2.5,5.63106107711792,271.75,69.80000000000001,3.1079866666666667,50.68658333333333
1694851118318000000,13.800000190734863,1.7999999523162842,12.399999618530272,2.400000095367432,5.442672729492188,270.0,69.80000000000001,3.1079050000000006,50.686585
1694851119318000000,12.600000381469728,1.600000023841858,12.0,2.299999952316284,5.682018756866455,276.8900146484375,69.30000000000001,3.107825,50.68659833333333
1694851120318000000,13.399999618530272,1.7999999523162842,12.199999809265137,2.299999952316284,5.515763282775879,274.0400085449219,69.7,3.107743333333333,50.68660499999999
1694851121318000000,11.199999809265137,1.7000000476837158,12.199999809265137,2.299999952316284,6.0582804679870605,272.760009765625,70.7,3.107655,50.68660833333333
1694851122318000000,10.100000381469728,1.5,12.100000381469728,2.200000047683716,6.4566755294799805,272.79998779296875,70.30000000000001,3.107568333333333,50.68661333333333
1694851123318000000,8.399999618530273,1.399999976158142,12.399999618530272,2.200000047683716,6.494250297546387,274.9200134277344,70.30000000000001,3.1074750000000004,50.686615
1694851124318000000,8.199999809265137,1.5,12.699999809265137,2.400000095367432,7.292069911956787,277.54998779296875,70.80000000000001,3.1073716666666664,50.686616666666666
1694851125318000000,8.0,1.5,12.5,2.299999952316284,7.412514686584473,272.0899963378906,71.4,3.107251666666666,50.686618333333335
1694851126318000000,7.699999809265137,1.399999976158142,12.0,2.299999952316284,7.425897598266602,274.5599975585937,71.6,3.107138333333333,50.68662166666666
1694851127318000000,8.399999618530273,1.5,12.5,2.200000047683716,7.208169937133789,272.2099914550781,71.7,3.107028333333333,50.68662500000001
1694851128318000000,7.800000190734863,1.399999976158142,12.800000190734863,2.400000095367432,7.22412633895874,276.0299987792969,72.30000000000001,3.106918333333333,50.68662833333333
1694851129318000000,8.699999809265137,1.399999976158142,11.899999618530272,2.299999952316284,7.452662944793701,277.8999938964844,72.5,3.106818333333334,50.68662833333333
1694851130318000000,7.699999809265137,1.2999999523162842,12.699999809265137,2.200000047683716,7.130961894989014,271.70001220703125,72.7,3.106718333333333,50.68662333333334
1694851131318000000,7.199999809265137,1.2000000476837158,12.100000381469728,2.0999999046325684,7.1402268409729,272.7200012207031,73.1,3.106613333333333,50.68662166666666
1694851132318000000,7.400000095367432,1.2999999523162842,12.600000381469728,2.299999952316284,7.385234355926514,273.3800048828125,73.0,3.106495,50.68663166666667
1694851133318000000,7.800000190734863,1.2999999523162842,12.399999618530272,2.299999952316284,6.915293216705322,275.6700134277344,73.0,3.1063883333333338,50.68663333333334
1694851134318000000,8.0,1.2999999523162842,12.699999809265137,2.200000047683716,6.779921054840088,272.7300109863281,72.6,3.106286666666667,50.686636666666665
1694851135318000000,8.5,1.2999999523162842,13.199999809265137,2.299999952316284,6.872570991516113,274.4599914550781,72.7,3.1061783333333333,50.686645
1694851136318000000,7.5,1.2999999523162842,12.699999809265137,2.200000047683716,7.0604448318481445,275.1499938964844,72.9,3.1060766666666666,50.686655
1694851137318000000,7.099999904632568,1.2000000476837158,12.899999618530272,2.299999952316284,7.350748062133789,275.3299865722656,72.80000000000001,3.10597,50.68666666666666
1694851138318000000,7.300000190734863,1.2000000476837158,13.5,2.299999952316284,7.047061920166016,274.6000061035156,72.5,3.105866666666666,50.68667666666667
1694851139318000000,7.199999809265137,1.2999999523162842,13.0,2.299999952316284,7.185522079467773,272.20001220703125,72.1,3.1057649999999994,50.68667666666667
1694851140318000000,8.0,1.2999999523162842,12.899999618530272,2.200000047683716,7.195816516876221,272.0599975585937,72.6,3.105665,50.68667833333334
1694851141318000000,7.699999809265137,1.2999999523162842,13.100000381469728,2.299999952316284,7.157212734222412,275.4100036621094,73.30000000000001,3.105568333333333,50.68668833333333
1694851142318000000,7.199999809265137,1.2000000476837158,13.100000381469728,2.299999952316284,7.192213535308838,277.2300109863281,74.2,3.1054783333333336,50.68669666666666
1694851143318000000,7.300000190734863,1.2000000476837158,13.100000381469728,2.299999952316284,6.798965930938721,277.8800048828125,74.9,3.1053866666666665,50.68670166666667
1694851144318000000,7.5,1.2999999523162842,13.300000190734863,2.400000095367432,7.106769561767578,273.4599914550781,75.0,3.1052900000000005,50.686706666666666
1694851145318000000,7.099999904632568,1.2000000476837158,13.5,2.400000095367432,7.240597724914551,272.7799987792969,75.30000000000001,3.105188333333333,50.686708333333335
1694851146318000000,7.199999809265137,1.2000000476837158,13.800000190734863,2.299999952316284,7.383175373077393,272.2699890136719,75.5,3.1050866666666668,50.68671166666666
1694851147318000000,6.800000190734863,1.2000000476837158,13.100000381469728,2.299999952316284,7.13919734954834,274.4800109863281,75.4,3.1049866666666666,50.68672166666667
1694851148318000000,6.699999809265137,1.2000000476837158,13.0,2.200000047683716,7.157727241516113,273.54998779296875,75.0,3.1048750000000003,50.68672333333334
1694851149318000000,8.100000381469727,1.2999999523162842,12.600000381469728,2.0999999046325684,7.125814437866211,272.82000732421875,74.7,3.1047700000000003,50.686725
