time,z,y,x
1694850195956052000,27.318750381469727,32.08125305175781,-28.931251525878903
1694850195976063000,28.856250762939453,30.281251907348636,-29.568750381469727
1694850195996059000,29.681251525878903,28.687501907348636,-29.906251907348636
1694850196016058600,32.36250305175781,25.593751907348636,-30.262500762939453
1694850196036058000,33.50625228881836,24.0,-30.281251907348636
1694850196056042800,35.25,20.981250762939453,-30.356250762939453
1694850196076038400,36.69375228881836,18.86250114440918,-30.58125114440918
1694850196096041500,36.5625,17.606250762939453,-31.23750114440918
1694850196116041000,36.5625,16.818750381469727,-31.05000114440918
1694850196136038400,36.46875,16.350000381469727,-31.575000762939453
1694850196156049200,36.13125228881836,16.61250114440918,-31.762500762939453
1694850196176053500,35.83125305175781,17.043750762939453,-31.762500762939453
1694850196196064000,35.00625228881836,18.20625114440918,-31.631250381469727
1694850196216067800,34.70625305175781,19.80000114440918,-31.500001907348636
1694850196236062500,33.58125305175781,22.012500762939453,-31.14375114440918
1694850196256057600,33.28125,23.45625114440918,-30.806251525878903
1694850196276061000,31.631250381469727,26.568750381469727,-30.243751525878903
1694850196296070400,30.618751525878903,28.162500381469727,-30.01875114440918
1694850196316055600,29.587501525878903,29.868751525878903,-29.26875114440918
1694850196336064800,27.637500762939453,32.36250305175781,-28.42500114440918
1694850196356061400,27.056251525878903,33.712501525878906,-27.075000762939453
1694850196376065500,25.51875114440918,35.868751525878906,-26.025001525878903
1694850196396057900,24.693750381469727,37.3125,-24.993751525878903
1694850196416048600,23.26875114440918,38.73750305175781,-24.262500762939453
1694850196436047000,22.98750114440918,39.65625,-23.025001525878903
1694850196456030700,21.84375,40.368751525878906,-23.137500762939453
1694850196476039200,20.71875,41.71875,-22.40625
1694850196496047900,19.6875,41.98125076293945,-21.693750381469727
1694850196516050700,19.89375114440918,42.243751525878906,-21.58125114440918
1694850196536060200,19.6875,42.60000228881836,-21.881250381469727
1694850196556063500,19.78125,42.243751525878906,-22.200000762939453
1694850196576072700,20.493751525878903,41.4375,-22.70625114440918
1694850196596075500,20.475000381469727,40.70625305175781,-23.4375
1694850196616061700,21.39375114440918,39.712501525878906,-24.056251525878903
1694850196636050200,21.39375114440918,39.16875076293945,-24.881250381469727
1694850196656047600,22.837501525878903,38.26875305175781,-25.293750762939453
1694850196676051000,23.137500762939453,38.00625228881836,-25.70625114440918
1694850196696049700,23.4375,36.91875076293945,-26.437501907348636
1694850196716038000,23.943750381469727,36.1875,-27.056251525878903
1694850196736035300,24.731250762939453,34.743751525878906,-28.387500762939453
1694850196756032000,26.08125114440918,33.5625,-29.212501525878903
1694850196776034800,26.681251525878903,31.968751907348636,-29.45625114440918
1694850196796033300,28.42500114440918,30.093751907348636,-30.58125114440918
1694850196816039700,30.075000762939453,27.86250114440918,-30.825000762939453
1694850196836049000,32.34375,25.218751907348636,-31.387500762939453
1694850196856051200,33.16875076293945,23.606250762939453,-31.406251907348636
1694850196876060200,34.81875228881836,20.793750762939453,-31.068750381469727
1694850196896062700,35.53125,18.825000762939453,-31.312501907348636
1694850196916060200,36.35625076293945,17.756250381469727,-32.04375076293945
1694850196936064800,36.150001525878906,16.96875,-31.668750762939453
1694850196956053000,36.243751525878906,16.6875,-32.17500305175781
1694850196976055800,35.51250076293945,17.043750762939453,-32.17500305175781
1694850196996067600,35.71875,17.306251525878906,-32.36250305175781
1694850197016065300,34.38750076293945,18.543750762939453,-32.25
1694850197036051500,34.06875228881836,19.78125,-32.212501525878906
1694850197056036600,32.53125,21.918750762939453,-31.98750114440918
1694850197076032500,32.23125076293945,24.056251525878903,-31.51875114440918
1694850197096049000,31.218751907348636,25.650001525878903,-31.087501525878903
1694850197116034800,29.156251907348636,28.42500114440918,-30.01875114440918
1694850197136039200,28.350000381469727,29.775001525878903,-29.193750381469727
1694850197156050000,27.337501525878903,32.19375228881836,-27.618751525878903
1694850197176054300,27.056251525878903,33.82500076293945,-26.568750381469727
1694850197196064500,26.36250114440918,35.56875228881836,-24.506250381469727
1694850197216056800,26.475000381469727,36.09375,-23.981250762939453
1694850197236057900,25.256250381469727,37.70625305175781,-23.15625
1694850197256054300,23.92500114440918,39.41250228881836,-22.42500114440918
1694850197276058600,23.306251525878903,39.88125228881836,-21.412500381469727
1694850197296069400,22.387500762939453,40.6875,-20.887500762939453
1694850197316058000,22.5,41.212501525878906,-20.887500762939453
1694850197336060700,21.5625,41.212501525878906,-20.887500762939453
1694850197356058000,21.76875114440918,41.04375076293945,-20.587501525878903
1694850197376055600,21.86250114440918,40.6875,-20.90625
1694850197396049700,22.275001525878903,40.3125,-21.11250114440918
1694850197416041000,23.006250381469727,40.06875228881836,-20.90625
1694850197436042500,23.08125114440918,39.056251525878906,-22.537500381469727
1694850197456031000,23.90625,38.15625,-23.0625
1694850197476034300,24.618751525878903,37.087501525878906,-23.381250381469727
1694850197496044800,24.318750381469727,37.16250228881836,-23.381250381469727
1694850197516049200,25.012500762939453,36.0,-24.412500381469727
1694850197536059400,25.743751525878903,35.90625,-24.918750762939453
1694850197556063500,27.075000762939453,34.63125228881836,-25.631250381469727
1694850197576073000,27.243751525878903,33.46875,-26.981250762939453
1694850197596076300,28.481250762939453,32.19375228881836,-27.618751525878903
1694850197616063700,29.493751525878903,29.512500762939453,-28.781251907348636
1694850197636052200,31.256250381469727,27.825000762939453,-29.100000381469727
1694850197656046800,33.20625305175781,25.42500114440918,-30.056251525878903
1694850197676050200,34.85625076293945,22.96875,-29.381250381469727
1694850197696060200,35.962501525878906,19.743751525878903,-30.075000762939453
1694850197716045600,37.743751525878906,18.075000762939453,-29.887500762939453
1694850197736041200,38.13750076293945,16.481250762939453,-29.83125114440918
1694850197756034800,37.72500228881836,15.506250381469728,-30.262500762939453
1694850197776036600,37.61250305175781,15.05625057220459,-30.58125114440918
1694850197796041700,37.61250305175781,15.675000190734863,-30.562501907348636
1694850197816046000,37.181251525878906,16.012500762939453,-30.656251907348636
1694850197836047000,35.64375305175781,17.512500762939453,-30.843751907348636
1694850197856049400,35.75625228881836,19.387500762939453,-30.881250381469727
1694850197876058400,34.837501525878906,21.412500381469727,-30.656251907348636
1694850197896061000,33.07500076293945,23.90625,-30.693750381469727
1694850197916058600,32.587501525878906,25.51875114440918,-29.64375114440918
1694850197936063500,31.668750762939453,27.918750762939453,-29.306251525878903
1694850197956045600,30.543750762939453,29.718751907348636,-28.14375114440918
1694850197976041200,29.118751525878903,31.968751907348636,-26.587501525878903
1694850197996049400,28.931251525878903,33.056251525878906,-25.762500762939453
1694850198016044500,26.775001525878903,35.90625,-24.600000381469727
1694850198036036400,26.700000762939453,36.91875076293945,-23.662500381469727
1694850198056038400,26.287500381469727,37.53750228881836,-23.15625
1694850198076035800,24.131250381469727,38.88750076293945,-22.42500114440918
1694850198096042200,23.625,39.69375228881836,-21.506250381469727
1694850198116032500,23.212501525878903,40.6875,-21.1875
1694850198136038000,22.818750381469727,40.80000305175781,-20.08125114440918
1694850198156049700,22.293750762939453,41.13750076293945,-20.681251525878903
1694850198176054800,22.59375,41.400001525878906,-20.775001525878903
1694850198196065500,22.61250114440918,41.04375076293945,-20.475000381469727
1694850198216069000,23.418750762939453,40.3125,-21.48750114440918
1694850198236067800,23.418750762939453,39.95625305175781,-21.806251525878903
1694850198256061700,23.700000762939453,39.13125228881836,-23.043750762939453
1694850198276064000,23.90625,38.587501525878906,-23.34375
1694850198296065000,24.712501525878903,38.04375076293945,-23.868751525878903
1694850198316058600,25.14375114440918,37.42500305175781,-23.962501525878903
1694850198336060200,25.012500762939453,36.78750228881836,-24.806251525878903
1694850198356060200,26.250001907348636,35.79375076293945,-25.51875114440918
1694850198376057600,27.168750762939453,34.72500228881836,-26.137500762939453
1694850198396051000,27.975000381469727,32.83125305175781,-27.093751907348636
1694850198416041700,29.306251525878903,31.575000762939453,-27.918750762939453
1694850198436042500,31.98750114440918,28.725000381469727,-28.968751907348636
1694850198456046800,33.525001525878906,26.343751907348636,-28.912500381469727
1694850198476057600,35.0625,22.950000762939453,-29.793750762939453
1694850198496062000,35.45625305175781,21.356250762939453,-30.243751525878903
1694850198516061000,37.01250076293945,19.3125,-29.962501525878903
1694850198536067300,37.837501525878906,17.287500381469727,-29.812501907348636
1694850198556056800,38.66250228881836,16.575000762939453,-29.812501907348636
1694850198576066600,39.07500076293945,15.675000190734863,-30.337501525878903
1694850198596070100,38.55000305175781,15.506250381469728,-30.168750762939453
1694850198616051000,38.45625305175781,16.23750114440918,-29.73750114440918
1694850198636041700,37.72500228881836,16.650001525878906,-30.337501525878903
1694850198656039200,37.51875305175781,17.793750762939453,-30.318750381469727
1694850198676044800,36.712501525878906,19.856250762939453,-29.756250381469727
1694850198696049400,36.618751525878906,21.20625114440918,-29.006250381469727
1694850198716051200,34.76250076293945,24.131250381469727,-28.743751525878903
1694850198736046800,34.05000305175781,25.556251525878903,-28.61250114440918
1694850198756039000,32.8125,28.125001907348636,-28.256250381469727
1694850198776040200,31.406251907348636,30.11250114440918,-26.812501907348636
1694850198796044800,30.075000762939453,32.08125305175781,-25.256250381469727
1694850198816036900,30.525001525878903,33.375,-24.01875114440918
1694850198836045800,29.606250762939453,35.34375,-23.0625
1694850198856048600,28.181251525878903,36.69375228881836,-21.9375
1694850198876057900,27.468751907348636,37.76250076293945,-21.09375
1694850198896060700,26.64375114440918,38.75625228881836,-20.381250381469727
1694850198916058600,26.231250762939453,39.65625,-20.26875114440918
1694850198936063700,24.787500381469727,40.44375228881836,-20.26875114440918
1694850198956054300,24.375001907348636,40.44375228881836,-19.856250762939453
1694850198976063200,24.168750762939453,40.61250305175781,-20.26875114440918
1694850198996066000,23.943750381469727,40.42500305175781,-20.887500762939453
1694850199016067000,24.150001525878903,39.88125228881836,-20.887500762939453
1694850199036064300,23.92500114440918,39.07500076293945,-22.03125
1694850199056057900,24.431251525878903,38.60625076293945,-23.043750762939453
1694850199076049200,24.825000762939453,37.70625305175781,-23.662500381469727
1694850199096049000,25.462501525878903,37.181251525878906,-23.17500114440918
1694850199116052500,24.600000381469727,36.243751525878906,-24.712501525878903
1694850199136062700,26.156251907348636,35.90625,-25.012500762939453
1694850199156066600,26.64375114440918,34.98750305175781,-26.137500762939453
1694850199176065500,26.73750114440918,33.618751525878906,-27.48750114440918
1694850199196071700,27.356250762939453,32.56875228881836,-27.412500381469727
1694850199216072000,29.381250381469727,30.39375114440918,-29.062501907348636
1694850199236061000,30.093751907348636,28.70625114440918,-29.793750762939453
1694850199256055000,32.0625,25.950000762939453,-30.056251525878903
1694850199276050200,32.868751525878906,23.90625,-30.506250381469727
1694850199296046300,34.3125,21.9375,-30.937501907348636
1694850199316044000,34.91250228881836,19.106250762939453,-31.42500114440918
1694850199336050400,36.056251525878906,17.868751525878906,-31.031251907348636
1694850199356043800,36.03750228881836,16.256250381469727,-31.687501907348636
1694850199376045300,36.13125228881836,15.468750953674316,-31.406251907348636
1694850199396044300,36.67500305175781,15.393750190734863,-30.881250381469727
1694850199416038000,36.03750228881836,15.731250762939451,-31.293750762939453
1694850199436041200,36.056251525878906,16.98750114440918,-31.068750381469727
1694850199456046600,35.53125,18.39375114440918,-30.825000762939453
1694850199476058400,34.81875228881836,20.08125114440918,-31.181251525878903
1694850199496063500,33.69375228881836,21.76875114440918,-30.750001907348636
1694850199516062700,32.56875228881836,23.53125,-30.525001525878903
1694850199536069000,30.693750381469727,26.118751525878903,-30.375001907348636
1694850199556058000,29.981250762939453,27.450000762939453,-29.83125114440918
