time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850825319000000,13.5,1.600000023841858,12.699999809265137,6.519999980926514,5.082817077636719,290.8298645019531,60.8,3.1091022,50.6821715
1694850826319000000,0.0,0.0,12.600000381469728,6.508999824523926,5.019257545471191,282.412353515625,60.900000000000006,3.1090279,50.6821863
1694850827419981000,0.0,0.0,12.5,7.066999912261963,4.010644912719727,84.17682647705078,61.0,3.1089859,50.6821912
1694850827923798300,0.0,0.0,12.5,7.074999809265137,3.939785480499268,271.5308532714844,61.0,3.1089513,50.6821918
1694850828319000000,11.399999618530272,1.5,12.0,6.677999973297119,5.200376033782959,272.0535888671875,61.2,3.1088935,50.6821929
1694850829319000000,9.800000190734863,1.2999999523162842,11.800000190734863,6.255000114440918,5.340827465057373,257.5579528808594,61.6,3.108805,50.6821878
1694850830319000000,9.5,1.2999999523162842,12.0,5.839000225067139,5.356963157653809,250.3148956298828,62.0,3.108728,50.6821745
1694850831319000000,10.199999809265137,1.399999976158142,12.199999809265137,5.839000225067139,5.368361473083496,250.01341247558597,62.5,3.1086554,50.6821572
1694850832319000000,8.899999618530273,1.2999999523162842,12.0,5.400000095367432,5.471829891204834,244.2363128662109,62.400000000000006,3.1085881,50.6821367
1694850833319000000,8.100000381469727,1.2000000476837158,12.300000190734863,3.900000095367432,5.6510090827941895,244.94813537597656,62.6,3.1085217,50.6821117
1694850834319000000,11.5,1.5,12.600000381469728,3.900000095367432,5.091209888458252,251.6508026123047,63.1,3.1084497,50.6820924
1694850835319000000,10.399999618530272,1.2999999523162842,12.199999809265137,3.900000095367432,5.060206413269043,255.83465576171875,63.6,3.1083791,50.6820829
1694850836319000000,9.399999618530272,1.2000000476837158,11.899999618530272,3.900000095367432,5.1708502769470215,261.8050537109375,63.6,3.1083028,50.6820786
1694850837319000000,11.100000381469728,1.2999999523162842,12.0,3.900000095367432,5.168915748596191,267.7341003417969,64.0,3.1082312,50.6820787
1694850838319000000,11.300000190734863,1.2999999523162842,12.300000190734863,3.900000095367432,5.0174560546875,271.8163146972656,64.30000000000001,3.1081536,50.6820802
1694850839319000000,12.100000381469728,1.399999976158142,12.699999809265137,3.900000095367432,5.266126155853272,270.0940246582031,64.2,3.108076,50.6820817
1694850840319000000,11.0,1.399999976158142,12.800000190734863,3.900000095367432,5.8573899269104,270.95703125,63.8,3.1079944,50.6820817
1694850841319000000,12.699999809265137,1.600000023841858,12.600000381469728,3.900000095367432,5.699673652648926,283.993896484375,63.3,3.1079105,50.6820891
1694850842318000000,9.399999618530272,1.399999976158142,12.100000381469728,3.900000095367432,6.044582843780518,293.5584411621094,63.0,3.1078329,50.6821076
1694850843318000000,11.699999809265137,1.5,12.100000381469728,3.900000095367432,5.67357349395752,294.8769226074219,62.7,3.1077595,50.682131
1694850844318000000,10.699999809265137,1.399999976158142,12.399999618530272,3.900000095367432,5.441807270050049,298.73931884765625,62.1,3.1076902,50.682152
1694850845318000000,9.0,1.2999999523162842,12.5,3.900000095367432,5.67570161819458,299.9571228027344,61.8,3.1076195,50.6821764
1694850846318000000,10.699999809265137,1.899999976158142,11.800000190734863,3.900000095367432,5.571736812591553,301.80230712890625,62.1,3.1075453,50.6822075
1694850847318000000,21.200000762939453,3.200000047683716,11.399999618530272,3.900000095367432,5.657733917236328,306.5645751953125,62.0,3.1074748,50.682237
1694850848318000000,21.0,3.299999952316284,11.699999809265137,3.900000095367432,5.920233249664307,309.3677978515625,61.7,3.10741,50.6822707
1694850849318000000,16.100000381469727,2.400000095367432,11.699999809265137,3.900000095367432,5.470500469207764,306.51025390625,61.7,3.1073464,50.6823082
1694850850318000000,13.100000381469728,2.900000095367432,11.899999618530272,3.900000095367432,5.439109325408936,310.301025390625,61.7,3.1072872,50.6823394
1694850851318000000,9.600000381469728,2.5,12.300000190734863,3.900000095367432,5.733595848083496,309.2883605957031,61.8,3.1072305,50.6823751
1694850852318000000,11.100000381469728,2.400000095367432,12.199999809265137,3.900000095367432,5.4156904220581055,307.2952880859375,63.1,3.107167,50.6824151
1694850853318000000,14.0,2.799999952316284,12.399999618530272,3.900000095367432,5.287459373474121,308.7781066894531,62.3,3.1071066,50.6824507
1694850854318000000,14.300000190734863,2.400000095367432,12.300000190734863,3.900000095367432,5.640618801116943,313.384765625,61.900000000000006,3.1070459,50.6824862
1694850855318000000,13.100000381469728,2.0999999046325684,11.899999618530272,3.900000095367432,5.495756149291992,312.1676025390625,61.5,3.1069858,50.6825238
1694850856318000000,12.300000190734863,1.899999976158142,12.0,3.900000095367432,5.095987796783447,305.6503601074219,61.2,3.1069282,50.6825601
1694850857318000000,13.600000381469728,1.899999976158142,12.0,3.900000095367432,4.7722344398498535,297.7149353027344,61.0,3.1068686,50.6825912
1694850858318000000,10.100000381469728,1.7000000476837158,12.300000190734863,3.900000095367432,5.853105068206787,299.1257629394531,60.8,3.1068068,50.6826232
1694850859318000000,8.800000190734863,1.7000000476837158,12.399999618530272,3.900000095367432,6.690845489501953,300.9849548339844,60.6,3.1067275,50.6826555
1694850860318000000,9.100000381469728,1.600000023841858,12.600000381469728,3.900000095367432,6.5868096351623535,296.3229675292969,60.6,3.1066417,50.6826911
1694850861318000000,7.599999904632568,1.2999999523162842,12.199999809265137,3.900000095367432,6.423084735870361,289.2886047363281,60.6,3.1065558,50.6827202
1694850862318000000,8.399999618530273,1.2999999523162842,12.199999809265137,3.900000095367432,6.583837985992432,282.3311462402344,60.1,3.1064698,50.6827443
1694850863318000000,10.600000381469728,1.5,12.300000190734863,3.900000095367432,6.529084205627441,283.90875244140625,59.6,3.1063807,50.6827659
1694850864318000000,9.699999809265137,1.399999976158142,12.699999809265137,3.900000095367432,6.370867729187012,278.322265625,59.2,3.106289,50.6827868
1694850865318000000,11.399999618530272,1.600000023841858,12.199999809265137,3.900000095367432,6.470577716827393,278.9769592285156,59.0,3.1061975,50.6828019
1694850866318000000,9.0,1.399999976158142,11.899999618530272,3.900000095367432,6.73021125793457,277.1107482910156,58.6,3.1061019,50.6828149
1694850867318000000,8.600000381469727,1.2999999523162842,12.100000381469728,3.900000095367432,6.751076698303223,280.8330383300781,57.8,3.1060079,50.6828289
1694850868318000000,11.699999809265137,1.7000000476837158,12.699999809265137,3.900000095367432,6.332927227020264,280.9744567871094,57.2,3.1059182,50.6828458
1694850869318000000,12.199999809265137,1.600000023841858,12.600000381469728,3.900000095367432,6.278326988220215,273.6147155761719,56.400000000000006,3.1058323,50.68286
1694850870318000000,11.699999809265137,1.600000023841858,12.899999618530272,3.900000095367432,6.513445854187012,275.8571472167969,55.900000000000006,3.1057432,50.6828681
1694850871318000000,11.800000190734863,1.7000000476837158,13.300000190734863,3.900000095367432,6.454806327819824,275.0771179199219,55.5,3.1056527,50.682877
1694850872318000000,9.600000381469728,1.5,13.399999618530272,3.900000095367432,6.747074127197266,275.0178527832031,55.3,3.1055591,50.6828841
1694850873318000000,10.300000190734863,1.600000023841858,13.699999809265137,3.900000095367432,6.852935314178467,274.0712585449219,55.1,3.1054599,50.682891
1694850874318000000,10.5,1.600000023841858,13.300000190734863,3.900000095367432,6.848034381866455,277.73291015625,55.2,3.105362,50.6828952
1694850875318000000,13.100000381469728,1.7000000476837158,12.600000381469728,3.900000095367432,6.387346267700195,271.5958251953125,55.3,3.1052689,50.6828986
1694850876318000000,11.5,1.600000023841858,12.100000381469728,3.900000095367432,6.323654651641846,271.9651184082031,55.5,3.1051783,50.6828989
1694850877318000000,11.100000381469728,1.600000023841858,12.300000190734863,3.900000095367432,6.3989577293396,269.187255859375,55.5,3.105086,50.6829002
1694850878318000000,9.600000381469728,1.5,12.300000190734863,3.900000095367432,6.771878242492676,268.0641174316406,55.7,3.1049891,50.682901
1694850879318000000,12.0,1.7000000476837158,12.300000190734863,3.900000095367432,6.45383882522583,271.6985168457031,55.8,3.1048922,50.6829032
1694850880318000000,12.5,1.7000000476837158,12.600000381469728,3.900000095367432,6.206510543823242,273.8385009765625,56.0,3.1048015,50.6829097
1694850881318000000,11.399999618530272,1.7000000476837158,12.300000190734863,3.900000095367432,6.39893913269043,275.88360595703125,56.1,3.104711,50.682918
1694850882318000000,11.399999618530272,1.7000000476837158,12.300000190734863,3.900000095367432,6.294110298156738,277.861083984375,56.2,3.1046202,50.682927
1694850883318000000,12.800000190734863,1.7000000476837158,12.300000190734863,3.900000095367432,5.947162628173828,278.8968811035156,56.3,3.104533,50.6829361
1694850884318000000,12.600000381469728,1.600000023841858,12.399999618530272,3.900000095367432,5.938662052154541,278.98553466796875,56.0,3.1044522,50.6829425
1694850885318000000,14.0,1.600000023841858,12.300000190734863,3.900000095367432,5.381299018859863,279.9069519042969,56.2,3.1043722,50.6829537
1694850886318000000,18.200000762939453,1.7999999523162842,12.5,3.900000095367432,4.488344192504883,282.6220703125,56.2,3.1043065,50.6829653
1694850887318000000,23.399999618530277,2.0,12.600000381469728,3.900000095367432,4.09899377822876,282.0538635253906,55.900000000000006,3.1042532,50.6829735
1694850888318000000,21.299999237060547,1.7000000476837158,12.300000190734863,3.900000095367432,3.683174848556519,291.0535583496094,56.3,3.104198,50.6829817
1694850889318000000,22.299999237060547,1.7999999523162842,12.600000381469728,3.900000095367432,3.4149370193481445,301.8323974609375,56.400000000000006,3.1041512,50.6829993
1694850890318000000,21.399999618530277,1.899999976158142,12.300000190734863,3.900000095367432,3.19805121421814,318.18756103515625,56.5,3.1041104,50.68302
1694850891318000000,13.699999809265137,1.5,12.300000190734863,3.900000095367432,3.302042007446289,340.10137939453125,56.5,3.1040839,50.6830499
1694850892318000000,24.0,1.899999976158142,12.600000381469728,3.900000095367432,2.847462654113769,355.8957214355469,56.6,3.1040764,50.6830828
1694850893364773600,0.0,0.0,12.600000381469728,4.436999797821045,2.272489070892334,241.2491455078125,56.6,3.1040787,50.683093
1694850893868586800,0.0,0.0,12.899999618530272,4.859000205993652,2.543406248092652,12.30454921722412,56.7,3.1040839,50.6831138
1694850894372400000,0.0,0.0,12.899999618530272,5.186999797821045,3.2446651458740234,28.249292373657227,56.7,3.1040997,50.6831337
1694850894876213800,0.0,0.0,12.899999618530272,5.489999771118164,3.9274611473083496,36.095550537109375,56.7,3.1041391,50.6831735
1694850895380027000,0.0,0.0,13.0,5.580999851226807,4.021503448486328,37.12922668457031,56.5,3.1041516,50.6831838
1694850895883840500,0.0,0.0,13.0,5.927999973297119,4.471645832061768,37.25901794433594,56.5,3.1041822,50.6832144
1694850896387654000,0.0,0.0,12.699999809265137,6.040999889373779,4.599175930023193,38.216915130615234,56.8,3.1042025,50.6832333
1694850896891467800,0.0,0.0,12.699999809265137,6.367000102996826,4.791574001312256,37.875633239746094,56.8,3.1042343,50.6832616
1694850897395281400,0.0,0.0,12.199999809265137,6.438000202178955,4.840541362762451,38.65742492675781,57.400000000000006,3.1042559,50.68328
1694850897899095600,0.0,0.0,12.199999809265137,6.7210001945495605,4.733898162841797,43.08975982666016,57.400000000000006,3.1042885,50.6833029
1694850898402909400,0.0,0.0,12.600000381469728,6.743000030517578,4.7308454513549805,44.67195892333984,58.5,3.1043087,50.6833152
1694850898906724000,0.0,0.0,12.600000381469728,6.751999855041504,4.695140838623047,43.84943008422852,58.5,3.1043466,50.6833403
1694850899410538200,0.0,0.0,12.5,6.787000179290772,4.711592197418213,44.08517456054688,59.5,3.104364,50.6833518
1694850899914352600,0.0,0.0,12.5,6.788000106811523,5.086951732635498,43.950531005859375,59.5,3.1044055,50.6833815
1694850900318000000,11.899999618530272,1.5,12.600000381469728,6.59499979019165,4.93139123916626,44.75605773925781,60.1,3.1044238,50.6833996
1694850901318000000,11.0,1.5,12.5,6.355000019073486,5.254669189453125,47.76092529296875,59.900000000000006,3.1044779,50.6834394
1694850902318000000,9.699999809265137,1.399999976158142,12.199999809265137,5.964000225067139,5.246814727783203,40.445831298828125,60.3,3.1045377,50.6834751
1694850903318000000,9.800000190734863,1.2999999523162842,11.899999618530272,5.4710001945495605,5.053707599639893,44.77722930908203,60.900000000000006,3.1045969,50.683508
1694850904318000000,0.0,0.0,11.699999809265137,5.190000057220459,5.165487766265869,43.37757873535156,61.3,3.1046506,50.6835362
1694850904836620000,0.0,0.0,11.699999809265137,5.35699987411499,4.253364086151123,288.7444152832031,61.3,3.1046579,50.6835463
1694850905340434700,0.0,0.0,11.899999618530272,6.060999870300293,4.636609554290772,278.9459228515625,62.1,3.1046451,50.6835446
1694850905844248600,0.0,0.0,11.899999618530272,6.525000095367432,3.037813425064087,21.00708770751953,62.1,3.1046659,50.6835633
1694850906348062700,0.0,0.0,11.699999809265137,6.64900016784668,3.986158609390259,37.43214416503906,62.2,3.1046992,50.6835745
1694850906851877400,0.0,0.0,11.699999809265137,7.433000087738037,4.40016508102417,46.95590591430664,62.2,3.1047537,50.6836019
1694850907355691500,0.0,0.0,12.0,7.361000061035156,4.462864875793457,48.324161529541016,62.0,3.1047681,50.6836072
1694850908363320300,0.0,0.0,12.199999809265137,7.315999984741211,4.534800052642822,50.16936874389648,62.1,3.104832,50.6836404
1694850909370949400,0.0,0.0,12.199999809265137,7.880000114440918,4.669456481933594,51.80924224853516,62.1,3.1048935,50.683669
1694850910378578400,0.0,0.0,12.199999809265137,7.665999889373779,4.733658790588379,47.84331512451172,62.5,3.1049507,50.6836971
1694850911386207500,0.0,0.0,12.100000381469728,6.995999813079834,4.746729850769043,41.325191497802734,62.6,3.1050011,50.6837324
1694850912393836300,0.0,0.0,12.100000381469728,6.984000205993652,4.550704956054688,42.49523162841797,62.6,3.1050484,50.6837637
1694850912897651200,0.0,0.0,12.199999809265137,6.929999828338623,4.316776752471924,50.61714553833008,63.1,3.1050833,50.6837764
1694850913401465900,0.0,0.0,12.0,6.923999786376953,4.33617639541626,52.65060424804688,63.8,3.1050924,50.6837781
1694850913905280500,0.0,0.0,12.0,6.925000190734863,4.223727703094482,48.22182846069336,63.8,3.1051304,50.6837966
1694850914409095400,0.0,0.0,12.399999618530272,6.942999839782715,4.237527370452881,48.05143356323242,63.900000000000006,3.1051419,50.6838033
1694850914912910000,0.0,0.0,12.399999618530272,6.864999771118164,4.31488561630249,43.23392105102539,63.900000000000006,3.1051768,50.6838238
1694850915416724700,0.0,0.0,11.100000381469728,6.89900016784668,4.357663631439209,42.8750114440918,64.6,3.1051874,50.6838314
1694850915920539600,0.0,0.0,11.100000381469728,6.961999893188477,4.131335258483887,45.96243667602539,64.6,3.1052196,50.683847
1694850916424354000,0.0,0.0,11.199999809265137,7.004000186920166,4.105905055999756,46.7843132019043,65.0,3.1052382,50.6838559
1694850916928168700,0.0,0.0,11.199999809265137,6.96999979019165,4.151059627532959,40.91301345825195,65.0,3.1052609,50.6838722
1694850917431983400,0.0,0.0,11.300000190734863,6.948999881744385,4.178776741027832,40.345497131347656,65.9,3.1052771,50.6838852
1694850918439613200,0.0,0.0,11.399999618530272,7.002999782562256,4.367280006408691,41.108524322509766,66.5,3.1053288,50.6839152
1694850918943428400,0.0,0.0,11.600000381469728,7.037000179290772,4.222641468048096,43.68657302856445,66.9,3.1053673,50.6839308
1694850919447243300,0.0,0.0,11.600000381469728,6.986999988555908,4.378056049346924,45.62477493286133,66.9,3.1053981,50.6839402
1694850920454873600,0.0,0.0,11.800000190734863,7.0,4.491738319396973,46.75578689575195,67.1,3.1054388,50.6839605
1694850920958689300,0.0,0.0,11.399999618530272,6.929999828338623,4.602958679199219,46.88646697998047,67.4,3.1054876,50.6839823
1694850921477042700,0.0,0.0,11.399999618530272,6.863999843597412,4.412146091461182,48.24400329589844,67.4,3.1055065,50.6839885
1694850922067083800,0.0,0.0,11.399999618530272,6.959000110626221,4.258573055267334,48.81625747680664,67.4,3.1055529,50.6840108
1694850923074716000,0.0,0.0,11.0,6.900000095367432,4.619875431060791,49.98483276367188,67.7,3.1055992,50.6840346
1694850924082348000,0.0,0.0,11.100000381469728,6.804999828338623,4.645816326141357,44.34885025024414,67.80000000000001,3.1056508,50.6840662
1694850924584713000,0.0,0.0,11.300000190734863,6.828000068664551,4.669379711151123,39.68199920654297,67.9,3.10568,50.6840893
1694850925089980000,0.0,0.0,11.600000381469728,6.85099983215332,4.712728977203369,39.151004791259766,68.0,3.1056945,50.6841017
1694850925593795800,0.0,0.0,11.600000381469728,6.820000171661377,4.488952159881592,39.13843536376953,68.0,3.1057178,50.6841224
1694850926097612000,0.0,0.0,11.399999618530272,6.831999778747559,4.454644203186035,39.4115104675293,68.6,3.1057353,50.684137
1694850926601428000,0.0,0.0,11.399999618530272,6.828999996185303,4.346113204956055,39.2360954284668,68.6,3.1057615,50.6841534
1694850927105243600,0.0,0.0,11.199999809265137,6.836999893188477,4.339425086975098,39.31121826171875,68.9,3.10578,50.6841665
1694850927609059800,0.0,0.0,11.199999809265137,6.808000087738037,4.533502578735352,40.6958122253418,68.9,3.1058054,50.684182
1694850928112875800,0.0,0.0,11.199999809265137,6.872000217437744,4.602868556976318,40.802772521972656,69.1,3.1058314,50.6841991
1694850928616691700,0.0,0.0,11.199999809265137,6.8460001945495605,4.707113265991211,40.148345947265625,69.1,3.1058473,50.6842137
1694850929120507600,0.0,0.0,11.100000381469728,6.8429999351501465,4.734889507293701,39.71166229248047,69.5,3.1058729,50.684235
1694850930128139800,0.0,0.0,11.0,6.835999965667725,4.751495361328125,42.693321228027344,69.5,3.1059197,50.6842701
1694850931135772200,0.0,0.0,11.0,6.8460001945495605,4.564981460571289,55.71077346801758,69.5,3.1059774,50.6842922
1694850932143404300,0.0,0.0,11.199999809265137,6.802999973297119,4.379969120025635,52.22146224975586,68.7,3.1060267,50.6843137
1694850933151036400,0.0,0.0,11.800000190734863,6.834000110626221,4.0970778465271,48.66444778442383,67.80000000000001,3.1060742,50.6843386
1694850934158668300,0.0,0.0,11.5,6.763999938964844,3.505073547363281,38.87827682495117,67.30000000000001,3.1061025,50.6843635
1694850935166299600,0.0,0.0,11.699999809265137,6.747000217437744,2.109893083572388,17.526948928833008,67.0,3.1061143,50.6843817
1694850935670115000,0.0,0.0,11.699999809265137,6.760000228881836,1.402774691581726,22.287599563598636,67.0,3.1061061,50.6843817
1694850936173930500,0.0,0.0,12.0,6.794000148773193,1.3119999170303345,22.968242645263672,66.9,3.1061063,50.6843866
1694850937181561000,0.0,0.0,12.300000190734863,6.798999786376953,0.0927838832139968,0.0,66.7,3.1061056,50.6843923
1694850938189190700,0.0,0.0,12.100000381469728,6.553999900817871,0.010669725947082,0.0,66.6,3.1061076,50.6843999
1694850939196819700,0.0,0.0,12.100000381469728,6.2129998207092285,0.0037336540408432,0.0,66.6,3.1061146,50.6844042
1694850939700634000,0.0,0.0,11.600000381469728,5.894999980926514,0.000764143129345,0.0,66.6,3.106119,50.6844028
1694850940204448300,0.0,0.0,11.800000190734863,5.708000183105469,0.0009782683337107,0.0,66.6,3.1061203,50.6844037
1694850941212076800,0.0,0.0,11.800000190734863,4.896999835968018,0.0006298506632447,0.0,66.6,3.1061209,50.6844027
1694850941715891200,0.0,0.0,12.100000381469728,4.750999927520752,0.00318492972292,0.0,66.6,3.1061205,50.6844
1694850942219705600,0.0,0.0,12.100000381469728,4.349999904632568,0.0007582115358673,0.0,66.6,3.10612,50.6843996
1694850942723520000,0.0,0.0,11.699999809265137,4.269000053405762,0.0025995525065809,0.0,66.6,3.1061189,50.6843971
1694850943227334700,0.0,0.0,11.399999618530272,4.227000236511231,0.0006259725778363,0.0,66.6,3.1061183,50.684397
1694850943731149300,0.0,0.0,11.399999618530272,4.083000183105469,0.0018703689565882,0.0,66.6,3.1061168,50.684395
1694850944234964000,0.0,0.0,11.199999809265137,3.99399995803833,0.0003092977276537,0.0,66.6,3.1061161,50.6843951
1694850944738779000,0.0,0.0,11.199999809265137,3.946000099182129,0.0013906883541494,0.0,66.6,3.106115,50.684393
1694850945242594000,0.0,0.0,11.399999618530272,3.9489998817443848,0.0003962826449424,0.0,66.6,3.106114,50.6843928
1694850946250223400,0.0,0.0,11.699999809265137,3.908999919891357,0.0006516557768918,0.0,66.6,3.1061113,50.684391
1694850946754038500,0.0,0.0,11.699999809265137,3.868000030517578,0.0008408896974287,0.0,66.6,3.1061097,50.6843883
1694850947257853400,0.0,0.0,12.300000190734863,3.884000062942505,0.0005057532107457,0.0,66.6,3.1061086,50.684388
1694850947761668600,0.0,0.0,12.300000190734863,3.868000030517578,0.0004648291214834,0.0,66.6,3.1061078,50.6843863
1694850948265483300,0.0,0.0,12.100000381469728,3.8980000019073486,0.0004317936836741,0.0,66.6,3.1061068,50.6843862
1694850949273113300,0.0,0.0,11.300000190734863,3.924000024795532,0.0002868791343644,0.0,66.6,3.1061062,50.6843848
1694850949776928000,0.0,0.0,11.300000190734863,3.892999887466431,0.0006798221147619,0.0,66.6,3.1061066,50.6843829
1694850950280743200,0.0,0.0,11.800000190734863,3.9049999713897705,0.0002790017460938,0.0,66.6,3.106106,50.6843825
1694850950784558300,0.0,0.0,11.800000190734863,3.865000009536743,0.0006688089342787,0.0,66.6,3.1061063,50.6843806
1694850951288373500,0.0,0.0,12.300000190734863,3.858000040054321,0.0002316896134288,0.0,66.6,3.106106,50.6843806
1694850951792188700,0.0,0.0,12.300000190734863,3.815000057220459,0.0072905258275568,0.0,66.6,3.1061063,50.6843796
1694850952296003600,0.0,0.0,13.100000381469728,3.802000045776367,0.0048653278499841,0.0,66.6,3.1061062,50.6843797
1694850952799818500,0.0,0.0,13.100000381469728,3.742000102996826,0.0065997233614325,0.0,66.6,3.1061068,50.6843793
1694850953303633400,0.0,0.0,13.100000381469728,3.700999975204468,0.0044658286496996,0.0,66.6,3.1061072,50.6843795
1694850953807448800,0.0,0.0,14.0,3.680000066757202,0.0079797385260462,0.0,66.6,3.1061084,50.6843787
1694850954311263200,0.0,0.0,14.699999809265137,3.680999994277954,0.0064719752408564,0.0,66.6,3.1061091,50.6843788
1694850954815078000,0.0,0.0,14.699999809265137,3.632999897003174,0.0083018010482192,0.0,66.6,3.10611,50.6843782
1694850955318892500,0.0,0.0,15.399999618530272,3.632999897003174,0.0075313621200621,0.0,66.6,3.1061108,50.6843782
1694850955822706400,0.0,0.0,15.399999618530272,3.594000101089477,0.0087477965280413,0.0,66.6,3.1061113,50.6843777
1694850956326520600,0.0,0.0,16.100000381469727,3.5929999351501465,0.007343718316406,0.0,66.6,3.1061113,50.6843778
1694850956830334500,0.0,0.0,16.100000381469727,3.566999912261963,0.0089829144999384,0.0,66.6,3.106111,50.6843771
1694850957334148400,0.0,0.0,16.5,3.588000059127808,0.008127013221383,0.0,66.6,3.1061107,50.6843772
1694850957837961700,0.0,0.0,16.5,3.5840001106262207,0.0090655498206615,0.0,66.6,3.1061106,50.6843766
1694850958341775000,0.0,0.0,15.600000381469728,3.5989999771118164,0.008231857791543,0.0,66.6,3.1061103,50.6843767
1694850959349401600,0.0,0.0,15.300000190734863,3.619999885559082,0.0071659041568636,0.0,66.6,3.1061099,50.6843768
1694850959853214500,0.0,0.0,15.300000190734863,3.614000082015991,0.0076232077553868,0.0,66.6,3.10611,50.6843765
1694850960357027000,0.0,0.0,15.600000381469728,3.625,0.0066475197672843,0.0,66.6,3.10611,50.6843767
1694850960860839400,0.0,0.0,15.600000381469728,3.630000114440918,0.0070481728762388,0.0,66.6,3.1061107,50.6843763
1694850961364652000,0.0,0.0,15.699999809265137,3.641000032424927,0.0060932734049856,0.0,67.7,3.1061109,50.6843765
1694850961868464400,0.0,0.0,15.699999809265137,3.6659998893737793,0.0416084378957748,0.0,67.7,3.1061172,50.6843821
1694850962372276500,0.0,0.0,15.300000190734863,3.690999984741211,0.0798297077417373,0.0,67.6,3.1061204,50.6843854
1694850963379900700,0.0,0.0,15.399999618530272,3.7290000915527344,0.0935160741209983,0.0,67.5,3.10613,50.6843939
1694850964387523800,0.0,0.0,15.800000190734863,3.765000104904175,0.1112589165568351,0.0257731508463621,67.4,3.1061423,50.6844047
1694850964891335200,0.0,0.0,15.800000190734863,3.746000051498413,0.123947873711586,0.0011891212780028,67.4,3.1061535,50.6844136
1694850965395145700,0.0,0.0,14.699999809265137,3.7269999980926514,0.12603260576725,0.0002546066534705,67.4,3.1061581,50.6844175
1694850966402768000,0.0,0.0,15.100000381469728,3.733000040054321,0.1317474246025085,0.0022118703927844,67.4,3.1061646,50.684424
1694850967410389500,0.0,0.0,15.300000190734863,3.711999893188477,0.1348036378622055,0.0162164587527513,67.4,3.1061709,50.6844295
1694850967914200300,0.0,0.0,15.300000190734863,3.634000062942505,0.1341810971498489,0.0210506003350019,67.4,3.1061762,50.6844334
1694850968418011100,0.0,0.0,15.399999618530272,3.630000114440918,0.1307093799114227,0.0012304161209613,67.4,3.1061782,50.6844349
1694850968921822200,0.0,0.0,15.399999618530272,3.5460000038146973,0.1282009333372116,0.0033717956393957,67.4,3.1061821,50.6844376
1694850969425632800,0.0,0.0,15.5,3.555000066757202,0.1242070943117141,0.0211132988333702,67.4,3.1061842,50.6844391
1694850970433254400,0.0,0.0,15.5,3.5409998893737797,0.121101476252079,0.1676711142063141,67.4,3.1061884,50.684442
1694850971440876000,0.0,0.0,12.600000381469728,3.532999992370605,0.1185833811759948,0.1028704270720481,66.7,3.1061927,50.6844447
1694850972445614000,0.0,0.0,12.600000381469728,3.595000028610229,0.1973933279514312,359.8998718261719,66.7,3.1062007,50.6844519
1694850972952308500,0.0,0.0,11.300000190734863,3.700000047683716,0.2797305583953857,0.8735904693603516,67.0,3.1062109,50.6844617
1694850973456119000,0.0,0.0,11.300000190734863,3.724999904632568,0.3650174736976623,2.4738099575042725,67.0,3.1062209,50.6844702
1694850973959929900,0.0,0.0,11.300000190734863,3.7720000743865967,0.4372847974300384,4.106085300445557,67.0,3.1062288,50.6844778
1694850974463740400,0.0,0.0,11.5,4.263000011444092,0.5079594254493713,6.909936904907227,67.30000000000001,3.1062539,50.6844903
1694850974967551200,0.0,0.0,11.399999618530272,4.603000164031982,0.5731755495071411,8.932554244995117,67.9,3.1062718,50.6844987
1694850975471362300,0.0,0.0,11.399999618530272,4.959000110626221,0.6326388716697693,10.881033897399902,67.9,3.1062903,50.6845064
1694850975975173400,0.0,0.0,11.399999618530272,5.13700008392334,0.6953762173652649,12.513867378234863,67.9,3.1063089,50.6845169
1694850976478984400,0.0,0.0,11.699999809265137,5.564000129699707,0.7349517941474915,15.45329475402832,68.7,3.1063245,50.6845255
1694850976982795300,0.0,0.0,11.899999618530272,5.75600004196167,0.7685112357139587,18.538991928100582,69.1,3.1063385,50.6845319
1694850977486606000,0.0,0.0,11.899999618530272,6.035999774932861,0.8154531717300415,20.518434524536133,69.1,3.1063535,50.6845381
1694850977990417200,0.0,0.0,12.199999809265137,6.114999771118164,0.8609954118728638,22.616029739379883,69.5,3.1063702,50.6845472
1694850978494228000,0.0,0.0,12.199999809265137,6.572999954223633,0.9138973951339722,24.77951431274414,69.5,3.1063881,50.6845566
1694850978998038800,0.0,0.0,12.199999809265137,6.822999954223633,0.96143901348114,26.862823486328125,69.5,3.1064022,50.6845637
1694850979501849600,0.0,0.0,12.399999618530272,6.803999900817871,1.02436363697052,27.893991470336918,70.2,3.1064223,50.6845767
1694850980005660700,0.0,0.0,12.399999618530272,6.777999877929688,1.0840801000595093,28.747295379638672,70.2,3.1064381,50.6845865
1694850980509471700,0.0,0.0,12.699999809265137,6.807000160217285,1.1532784700393677,29.109153747558597,71.0,3.1064552,50.6845998
1694850981013282600,0.0,0.0,12.5,6.839000225067139,1.21891987323761,29.35673713684082,71.80000000000001,3.1064702,50.6846111
1694850981517093600,0.0,0.0,12.5,6.801000118255615,1.280766487121582,30.68119430541992,71.80000000000001,3.1064888,50.684623
1694850982020904200,0.0,0.0,12.199999809265137,6.730999946594238,2.709818124771118,55.85972595214844,72.6,3.1065156,50.6846389
