time,seconds_elapsed,z,y,x
1694673588579330600,361.13233056640627,-10.293750762939453,39.54375076293945,-29.906251907348633
1694673588599333600,361.1523337402344,-10.18125057220459,39.63750076293945,-29.493751525878906
1694673588619336000,361.1723359375,-10.3125,39.45000076293945,-30.01875114440918
1694673588639333000,361.1923330078125,-10.631250381469727,39.16875076293945,-30.525001525878906
1694673588659341800,361.212341796875,-11.043750762939453,39.16875076293945,-30.637500762939453
1694673588679329500,361.23232958984374,-11.568750381469727,38.98125076293945,-30.843751907348633
1694673588699334700,361.2523347167969,-11.475000381469727,38.79375076293945,-31.05000114440918
1694673588719334700,361.2723347167969,-11.68125057220459,38.0625,-32.08125305175781
1694673588739330800,361.2923308105469,-11.831250190734863,37.14375305175781,-33.63750076293945
1694673588759335000,361.3123349609375,-11.737500190734863,36.86250305175781,-33.82500076293945
1694673588779323000,361.3323229980469,-12.375000953674316,35.75625228881836,-35.587501525878906
1694673588799320800,361.35232080078123,-12.61875057220459,34.837501525878906,-36.82500076293945
1694673588819326700,361.37232666015626,-12.750000953674316,33.5625,-38.38125228881836
1694673588839327500,361.3923273925781,-11.943750381469727,32.36250305175781,-39.712501525878906
1694673588859335400,361.41233544921874,-11.981250762939453,31.256250381469727,-41.868751525878906
1694673588879339800,361.43233984375,-12.52500057220459,30.075000762939453,-42.91875076293945
1694673588899348200,361.45234814453124,-12.131250381469727,29.062501907348633,-44.15625
1694673588919350300,361.47235034179687,-12.375000953674316,27.412500381469727,-46.3125
1694673588939328800,361.49232885742185,-12.918750762939453,26.062501907348633,-47.17500305175781
1694673588959318500,361.5123186035156,-11.68125057220459,23.568750381469727,-47.94375228881836
1694673588979306800,361.532306640625,-11.49375057220459,21.600000381469727,-48.281253814697266
1694673588999306000,361.55230590820315,-10.893750190734863,19.556251525878906,-48.431251525878906
1694673589019304700,361.5723046875,-11.193750381469727,18.412500381469727,-48.187503814697266
1694673589039316200,361.5923161621094,-9.84375,17.71875,-47.56875228881836
1694673589059321300,361.6123212890625,-9.300000190734863,17.137500762939453,-46.06875228881836
1694673589079332600,361.63233251953125,-8.550000190734863,17.26875114440918,-44.64375305175781
1694673589099337000,361.6523369140625,-9.037500381469727,18.731250762939453,-42.69375228881836
1694673589119347500,361.6723474121094,-9.018750190734863,19.125,-41.0625
1694673589139339500,361.6923395996094,-8.34375,20.775001525878906,-38.98125076293945
1694673589159340000,361.71234008789065,-8.53125,22.40625,-38.025001525878906
1694673589179336200,361.7323361816406,-7.256250381469727,23.606250762939453,-36.67500305175781
1694673589199332600,361.75233251953125,-6.093750476837158,25.05000114440918,-35.493751525878906
1694673589219329000,361.7723291015625,-5.4375,26.606250762939453,-34.14375305175781
1694673589239319600,361.79231958007813,-3.843750238418579,28.856250762939453,-32.73750305175781
1694673589259327000,361.81232690429687,-3.2062501907348633,30.037500381469727,-31.593751907348633
1694673589279309800,361.83230981445314,-2.5500001907348633,32.64375305175781,-30.281251907348633
1694673589299315700,361.8523156738281,-2.53125,33.993751525878906,-29.850000381469727
1694673589319317000,361.87231689453125,-3.8625001907348633,36.03750228881836,-29.193750381469727
1694673589339302100,361.8923022460938,-4.59375,36.84375,-29.193750381469727
1694673589359310600,361.912310546875,-5.831250190734863,37.89375305175781,-28.875001907348633
1694673589379308500,361.93230859375,-6.656250476837158,38.94375228881836,-29.45625114440918
1694673589399314700,361.95231469726565,-7.818750381469727,38.587501525878906,-29.381250381469727
1694673589419326500,361.9723264160156,-8.02500057220459,38.56875228881836,-30.093751907348633
1694673589439331600,361.99233154296877,-8.137500762939453,38.56875228881836,-30.506250381469727
1694673589459342300,362.01234228515625,-7.312500476837158,38.28750228881836,-31.218751907348633
1694673589479335000,362.0323349609375,-7.425000190734863,38.10000228881836,-31.51875114440918
1694673589499336000,362.0523359375,-7.743750095367432,37.91250228881836,-31.725000381469727
1694673589519343400,362.07234326171874,-7.012500286102295,37.650001525878906,-31.51875114440918
1694673589539338500,362.0923383789063,-6.581250190734863,37.03125,-31.23750114440918
1694673589559337000,362.1123369140625,-6.393750190734863,37.38750076293945,-31.837501525878906
1694673589579324700,362.1323247070313,-6.806250095367432,37.462501525878906,-31.725000381469727
1694673589599329300,362.15232934570315,-5.981250286102295,36.58125305175781,-32.04375076293945
1694673589619332400,362.1723322753906,-6.093750476837158,36.31875228881836,-32.36250305175781
1694673589639331800,362.19233178710937,-5.887500286102295,35.868751525878906,-32.66250228881836
1694673589659338000,362.212337890625,-5.700000286102295,35.56875228881836,-33.58125305175781
1694673589679327700,362.23232763671876,-5.493750095367432,35.56875228881836,-34.087501525878906
1694673589699333600,362.25233374023435,-5.212500095367432,34.650001525878906,-34.91250228881836
1694673589719334400,362.27233447265627,-4.612500190734863,33.46875,-36.45000076293945
1694673589739330800,362.2923308105469,-3.4875001907348633,31.931251525878906,-37.38750076293945
1694673589759335200,362.3123352050781,-3.3937501907348633,31.106250762939453,-38.212501525878906
1694673589779323400,362.3323234863281,-2.90625,30.39375114440918,-38.94375228881836
1694673589799321300,362.3523212890625,-1.3687500953674316,28.312501907348633,-40.48125076293945
1694673589819327200,362.3723271484375,0.07500000298023224,27.243751525878906,-40.80000305175781
1694673589839328300,362.3923283691406,1.5,25.912500381469727,-41.51250076293945
1694673589859336000,362.4123359375,1.8937500715255737,24.562501907348633,-42.35625076293945
1694673589879340800,362.4323408203125,2.8312501907348633,23.231250762939453,-42.28125
1694673589899349000,362.4523488769531,3.656250238418579,22.78125,-42.58125305175781
1694673589919351000,362.47235107421875,3.2250001430511475,22.14375114440918,-42.91875076293945
1694673589939328800,362.49232885742185,2.8125,21.86250114440918,-43.44375228881836
1694673589959318500,362.5123186035156,2.71875,22.40625,-43.125
1694673589979306800,362.532306640625,1.4625000953674316,22.59375,-42.9375
1694673589999305500,362.5523054199219,0.8437500596046448,23.64375114440918,-42.91875076293945
1694673590019305700,362.5723056640625,-0.375,24.543750762939453,-42.39375305175781
1694673590039317000,362.5923168945312,-0.7875000238418579,25.443750381469727,-41.868751525878906
1694673590059322000,362.6123220214844,-1.0875000953674316,26.962501525878906,-41.4375
1694673590079333000,362.6323330078125,-2.8312501907348633,28.125001907348633,-40.91250228881836
1694673590099337500,362.65233740234373,-3.656250238418579,29.025001525878906,-40.5
1694673590119347500,362.6723474121094,-3.825000047683716,30.30000114440918,-38.85000228881836
1694673590139339500,362.6923395996094,-4.743750095367432,31.387500762939453,-37.72500228881836
1694673590159340000,362.71234008789065,-5.962500095367432,32.64375305175781,-36.806251525878906
1694673590179336200,362.7323361816406,-6.468750476837158,33.28125,-35.775001525878906
1694673590199334000,362.752333984375,-6.768750190734863,34.368751525878906,-35.04375076293945
1694673590219330300,362.77233032226565,-6.656250476837158,35.28750228881836,-34.21875
1694673590239320300,362.7923203125,-8.081250190734863,35.73750305175781,-33.712501525878906
1694673590259327500,362.81232739257814,-8.475000381469727,36.11250305175781,-32.19375228881836
1694673590279311000,362.83231103515624,-8.15625,36.67500305175781,-31.668750762939453
1694673590299316200,362.8523161621094,-8.568750381469727,36.9375,-31.462501525878906
1694673590319317800,362.87231787109374,-9.393750190734863,37.837501525878906,-30.750001907348633
1694673590339313700,362.8923137207031,-9.487500190734863,37.931251525878906,-30.337501525878906
1694673590359318500,362.91231860351564,-9.28125,38.55000305175781,-30.618751525878906
1694673590379314200,362.9323142089844,-9.168750762939453,38.56875228881836,-30.525001525878906
1694673590399329800,362.9523298339844,-8.550000190734863,39.1875,-30.48750114440918
1694673590419337500,362.9723374023437,-9.80625057220459,38.8125,-31.125001907348633
1694673590439339300,362.99233935546874,-8.981250762939453,38.26875305175781,-31.23750114440918
1694673590459347200,363.01234716796876,-9.09375,38.53125,-31.537500381469727
1694673590479337500,363.0323374023437,-8.568750381469727,38.08125305175781,-31.837501525878906
1694673590499336700,363.0523366699219,-9.206250190734863,37.78125,-32.66250228881836
1694673590519343400,363.07234326171874,-9.412500381469727,37.875,-32.56875228881836
1694673590539337200,363.0923371582031,-9.112500190734863,37.53750228881836,-32.56875228881836
1694673590559342000,363.1123420410156,-8.793750762939453,36.993751525878906,-32.681251525878906
1694673590579335200,363.1323352050781,-9.543750762939453,36.35625076293945,-33.31875228881836
1694673590599330000,363.152330078125,-9.33750057220459,35.28750228881836,-33.84375
1694673590619322000,363.1723220214844,-8.643750190734863,34.72500228881836,-34.96875
1694673590639325000,363.1923249511719,-8.11875057220459,34.10625076293945,-35.17500305175781
1694673590659332600,363.21233251953123,-8.15625,32.53125,-37.03125
1694673590679323000,363.23232299804687,-7.425000190734863,32.19375228881836,-37.23750305175781
1694673590699326200,363.252326171875,-6.525000095367432,30.656251907348633,-38.28750228881836
1694673590719329000,363.2723291015625,-5.400000095367432,28.950000762939453,-39.11250305175781
1694673590739327200,363.2923271484375,-5.193750381469727,27.975000381469727,-39.63750076293945
1694673590759332900,363.31233276367186,-3.7687501907348633,27.075000762939453,-40.462501525878906
1694673590779333400,363.3323334960937,-2.8312501907348633,25.912500381469727,-40.875
1694673590799329500,363.35232958984375,-1.2937500476837158,24.562501907348633,-41.70000076293945
1694673590819333600,363.37233374023435,-1.2000000476837158,24.11250114440918,-41.8125
1694673590839332600,363.39233251953124,-0.48750001192092896,23.756250381469727,-42.11250305175781
1694673590859339000,363.41233911132815,0.5437500476837158,23.325000762939453,-42.01875305175781
1694673590879330600,363.4323305664062,0.956250011920929,23.043750762939453,-42.11250305175781
1694673590899340800,363.4523408203125,0.9750000238418579,23.15625,-41.51250076293945
1694673590919344400,363.4723444824219,1.7062500715255737,22.80000114440918,-41.51250076293945
1694673590939331800,363.4923317871094,0.24375000596046448,23.25,-41.32500076293945
1694673590959332600,363.51233251953124,-0.4687500298023224,23.775001525878906,-41.00625228881836
1694673590979317800,363.53231787109377,-1.912500023841858,24.656251907348633,-41.212501525878906
1694673590999313700,363.5523137207031,-3.2437500953674316,26.812501907348633,-39.95625305175781
1694673591019307800,363.5723078613281,-3.750000238418579,27.787500381469727,-39.73125076293945
1694673591039317800,363.59231787109377,-4.856250286102295,29.700000762939453,-37.98750305175781
1694673591059322000,363.6123220214844,-5.15625,30.412500381469727,-37.25625228881836
1694673591079332400,363.63233227539064,-5.53125,32.587501525878906,-35.775001525878906
1694673591099336700,363.65233666992185,-6.468750476837158,33.58125305175781,-34.85625076293945
1694673591119346400,363.6723464355469,-6.750000476837158,34.931251525878906,-34.01250076293945
1694673591139338800,363.6923388671875,-7.143750190734863,35.775001525878906,-32.493751525878906
1694673591159339300,363.71233935546877,-8.175000190734863,36.20625305175781,-32.19375228881836
1694673591179335400,363.73233544921874,-9.506250381469727,37.03125,-31.162500381469727
1694673591199333400,363.75233349609374,-10.425000190734863,37.05000305175781,-30.375001907348633
1694673591219336000,363.7723359375,-11.137500762939453,37.16250228881836,-29.287500381469727
1694673591239324400,363.79232446289063,-11.86875057220459,36.73125076293945,-28.781251907348633
1694673591259330600,363.8123305664063,-12.487500190734863,36.28125,-28.312501907348633
1694673591279312400,363.8323125,-13.818750381469727,35.60625076293945,-26.943750381469727
1694673591299316700,363.8523166503906,-13.200000762939453,34.89375305175781,-27.356250762939453
1694673591319317200,363.87231713867186,-12.675000190734863,34.10625076293945,-26.962501525878906
1694673591339302700,363.892302734375,-12.262500762939453,33.5625,-27.075000762939453
1694673591359298300,363.91229833984374,-10.518750190734863,32.15625,-27.281251907348633
1694673591379298800,363.932298828125,-9.46875,32.34375,-27.168750762939453
1694673591399307300,363.9523073730469,-6.843750476837158,33,-26.193750381469727
1694673591419321600,363.9723215332031,-6.637500286102295,33.806251525878906,-25.462501525878906
1694673591439328500,363.99232861328124,-6.206250190734863,35.0625,-25.125001907348633
1694673591459340500,364.0123405761719,-7.537500381469727,37.01250076293945,-25.181251525878906
1694673591479334100,364.03233422851565,-8.90625,38.493751525878906,-25.781251907348633
1694673591499335700,364.0523356933594,-10.78125,39.337501525878906,-27.693750381469727
1694673591519343600,364.07234350585935,-12.262500762939453,38.94375228881836,-28.931251525878906
1694673591539338000,364.092337890625,-13.143750190734863,37.368751525878906,-31.42500114440918
1694673591559344000,364.11234423828125,-13.387500762939453,35.45625305175781,-33.09375
1694673591579337200,364.13233715820314,-12.581250190734863,33.73125076293945,-34.63125228881836
1694673591599338800,364.1523388671875,-10.55625057220459,30.95625114440918,-36.41250228881836
1694673591619339500,364.17233959960936,-8.287500381469727,29.17500114440918,-36.82500076293945
1694673591639336700,364.1923366699219,-5.175000190734863,27.20625114440918,-38.04375076293945
1694673591659337500,364.21233740234373,-3.1125001907348633,25.968751907348633,-38.36250305175781
1694673591679325700,364.23232568359373,-1.3687500953674316,24.712501525878906,-39.1875
1694673591699323600,364.25232373046873,0.07500000298023224,24.375001907348633,-39.07500076293945
1694673591719326500,364.27232641601563,0.6937500238418579,23.73750114440918,-39.78750228881836
1694673591739324700,364.29232470703124,2.6437501907348633,22.21875,-40.20000076293945
1694673591759330800,364.3123308105469,2.9437501430511475,21.412500381469727,-40.61250305175781
1694673591779331600,364.33233154296875,3.7687501907348633,20.34375,-41.04375076293945
1694673591799328000,364.3523278808594,3.468750238418579,19.89375114440918,-40.96875
1694673591819332600,364.37233251953126,3.450000047683716,19.61250114440918,-41.56875228881836
1694673591839332000,364.39233203125,3.2437500953674316,19.80000114440918,-41.47500228881836
1694673591859338500,364.41233837890627,2.7375001907348633,19.98750114440918,-41.26875305175781
1694673591879332600,364.43233251953126,1.4812500476837158,20.700000762939453,-40.556251525878906
1694673591899342300,364.45234228515625,0.9750000238418579,21.131250381469727,-40.85625076293945
1694673591919345700,364.472345703125,0.26250001788139343,21.95625114440918,-40.03125
1694673591939325200,364.4923251953125,-0.24375000596046448,22.931251525878906,-39.712501525878906
1694673591959318800,364.5123188476563,-1.256250023841858,24.712501525878906,-38.868751525878906
1694673591979307300,364.5323073730469,-1.9687501192092896,25.89375114440918,-37.743751525878906
1694673591999307000,364.55230712890625,-2.5687501430511475,27.168750762939453,-36.30000305175781
1694673592019302700,364.572302734375,-3.7875001430511475,27.918750762939453,-35.08125305175781
1694673592039314400,364.592314453125,-3.356250047683716,29.08125114440918,-34.23750305175781
1694673592059320000,364.6123200683594,-4.03125,30.468751907348633,-32.28750228881836
1694673592079331800,364.63233178710936,-3.3937501907348633,30.95625114440918,-30.450000762939453
1694673592099336700,364.65233666992185,-3.8812501430511475,32.38125228881836,-29.512500762939453
1694673592119347200,364.6723471679687,-3.7687501907348633,32.775001525878906,-28.481250762939453
1694673592139339500,364.6923395996094,-3.731250047683716,34.40625,-26.92500114440918
1694673592159340000,364.71234008789065,-4.743750095367432,35.23125076293945,-25.70625114440918
1694673592179336200,364.7323361816406,-5.456250190734863,35.53125,-24.506250381469727
1694673592199334100,364.7523342285156,-6.168750286102295,36.88125228881836,-23.36250114440918
1694673592219336700,364.77233666992186,-7.706250190734863,37.42500305175781,-22.762500762939453
1694673592239325200,364.7923251953125,-8.231250762939453,37.6875,-22.856250762939453
1694673592259331000,364.8123310546875,-8.137500762939453,37.51875305175781,-22.96875
1694673592279313000,364.8323129882813,-8.02500057220459,37.42500305175781,-23.0625
1694673592299317200,364.8523171386719,-8.456250190734863,36.86250305175781,-23.700000762939453
1694673592319317000,364.87231689453125,-8.662500381469727,36.60000228881836,-23.71875
1694673592339304000,364.89230395507815,-6.993750095367432,36.618751525878906,-23.681251525878906
1694673592359299000,364.9122990722656,-7.331250190734863,36.41250228881836,-24.30000114440918
1694673592379299300,364.9322993164063,-6.393750190734863,36.48750305175781,-24.881250381469727
1694673592399319000,364.9523190917969,-6.281250476837158,36.50625228881836,-24.375001907348633
1694673592419330600,364.97233056640624,-6.918750286102295,37.10625076293945,-25.387500762939453
1694673592439335000,364.9923349609375,-7.125000476837158,37.53750228881836,-25.368751525878906
1694673592459345000,365.0123449707031,-8.081250190734863,37.33125305175781,-26.100000381469727
1694673592479336700,365.03233666992185,-9.24375057220459,36.76875305175781,-27.656251907348633
1694673592499337000,365.0523369140625,-9.99375057220459,35.85000228881836,-28.593751907348633
1694673592519344000,365.07234423828123,-9.09375,34.03125,-30.656251907348633
1694673592539341600,365.09234155273435,-8.700000762939453,33.01875305175781,-31.98750114440918
1694673592559346000,365.1123459472656,-7.893750190734863,32.10000228881836,-33.618751525878906
1694673592579338200,365.13233813476563,-7.818750381469727,30.562501907348633,-34.875
1694673592599347000,365.15234692382813,-6.900000095367432,29.662500381469727,-35.681251525878906
1694673592619334100,365.17233422851564,-6.206250190734863,27.750001907348633,-37.556251525878906
1694673592639331600,365.19233154296876,-5.193750381469727,26.381250381469727,-38.681251525878906
1694673592659327700,365.2123276367187,-3.450000047683716,25.218751907348633,-39.69375228881836
1694673592679318800,365.23231884765624,-1.2937500476837158,23.793750762939453,-40.3125
1694673592699319800,365.2523198242188,-0.26250001788139343,22.725000381469727,-41.13750076293945
1694673592719324000,365.2723239746094,0.35625001788139343,21.65625,-41.0625
1694673592739323100,365.2923232421875,1.4812500476837158,21.28125,-41.75625228881836
1694673592759330000,365.312330078125,2.1937501430511475,21.11250114440918,-42.056251525878906
1694673592779331300,365.33233129882814,2.8312501907348633,21.20625114440918,-41.73750305175781
1694673592799328300,365.35232836914065,3.1500000953674316,21.5625,-41.51250076293945
1694673592819332900,365.37233276367186,2.3062500953674316,21.46875,-41.73750305175781
1694673592839332400,365.39233227539063,2.1187500953674316,22.631250381469727,-41.60625076293945
1694673592859339000,365.41233911132815,2.1187500953674316,23.34375,-41.28750228881836
1694673592879332900,365.43233276367187,1.2937500476837158,24.67500114440918,-40.85625076293945
1694673592899351600,365.4523515625,-0.03750000149011612,25.481250762939453,-40.25625228881836
1694673592919341600,365.47234155273435,-0.4125000238418579,26.92500114440918,-39.30000305175781
1694673592939329300,365.4923293457031,-1.5562500953674316,29.156251907348633,-38.75625228881836
1694673592959330300,365.5123303222656,-1.8375000953674316,30.337501525878906,-37.91250228881836
1694673592979316000,365.53231591796873,-2.7562501430511475,32.13750076293945,-36.86250305175781
1694673592999330000,365.552330078125,-3.262500047683716,33.03750228881836,-36.03750228881836
1694673593019320000,365.5723200683594,-3.4312500953674316,34.57500076293945,-34.59375
1694673593039326700,365.59232666015623,-3.843750238418579,35.45625305175781,-34.462501525878906
1694673593059328300,365.61232836914064,-3.5250000953674316,35.75625228881836,-33.65625
1694673593079336700,365.63233666992187,-4.443750381469727,36.46875,-33.243751525878906
1694673593099339000,365.6523391113281,-5.268750190734863,36.65625,-32.94375228881836
1694673593119347700,365.67234765625,-5.25,37.650001525878906,-32.10000228881836
1694673593139339000,365.6923391113281,-6.487500190734863,37.837501525878906,-31.61250114440918
1694673593159338800,365.7123388671875,-7.106250286102295,38.64375305175781,-30.881250381469727
1694673593179334700,365.73233471679686,-7.931250095367432,38.73750305175781,-30.693750381469727
1694673593199342000,365.75234204101565,-7.612500190734863,38.73750305175781,-30.693750381469727
1694673593219342600,365.77234252929685,-8.137500762939453,38.56875228881836,-30.712501525878906
1694673593239329300,365.79232934570314,-7.837500095367432,38.28750228881836,-31.218751907348633
1694673593259333600,365.81233374023435,-8.15625,38.17500305175781,-31.931251525878906
1694673593279314400,365.832314453125,-8.568750381469727,37.72500228881836,-31.743751525878906
1694673593299318000,365.85231811523437,-8.58750057220459,37.462501525878906,-31.968751907348633
1694673593319317200,365.87231713867186,-9.09375,37.44375228881836,-32.36250305175781
1694673593339315500,365.8923154296875,-9,37.10625076293945,-32.17500305175781
1694673593359312600,365.91231274414065,-9.9375,37.16250228881836,-32.493751525878906
1694673593379309300,365.9323093261719,-9.84375,36.45000076293945,-33.01875305175781
1694673593399325700,365.95232568359376,-9.225000381469727,35.98125076293945,-33.712501525878906
1694673593419334400,365.97233447265626,-9.975000381469727,35.625,-34.05000305175781
1694673593439337000,365.9923369140625,-9.262500762939453,34.462501525878906,-34.875
1694673593459345700,366.012345703125,-9.581250190734863,33.993751525878906,-35.400001525878906
1694673593479336400,366.03233642578124,-7.725000381469727,32.56875228881836,-36.01875305175781
1694673593499336400,366.0523364257813,-7.743750095367432,31.650001525878906,-37.25625228881836
1694673593519343000,366.07234301757813,-8.175000190734863,30.731250762939453,-38.19375228881836
1694673593539326700,366.09232666015623,-6.431250095367432,28.856250762939453,-39.13125228881836
1694673593559323100,366.1123232421875,-6.056250095367432,27.318750381469727,-40.48125076293945
1694673593579321000,366.13232104492187,-4.725000381469727,25.80000114440918,-41.306251525878906
1694673593599327000,366.1523269042969,-3.918750047683716,24.431251525878906,-42.35625076293945
1694673593619343000,366.1723430175781,-2.5687501430511475,22.856250762939453,-42.58125305175781
1694673593639340500,366.1923405761719,-1.8562500476837158,21.95625114440918,-42.78750228881836
1694673593659334100,366.2123342285156,-1.443750023841858,21.150001525878906,-43.10625076293945
1694673593679324000,366.23232397460936,-1.5562500953674316,20.700000762939453,-43.33125305175781
1694673593699323400,366.2523234863281,-1.1437500715255737,20.08125114440918,-43.44375228881836
1694673593719326500,366.27232641601563,-0.6187500357627869,20.53125,-43.125
1694673593739325200,366.2923251953125,-0.8250000476837158,20.71875,-43.21875
1694673593759331300,366.3123312988281,-1.2375000715255737,21.243751525878906,-42.806251525878906
1694673593779332000,366.33233203125,-1.7437500953674316,21.787500381469727,-42.993751525878906
1694673593799328500,366.35232861328126,-2.3625001907348633,22.6875,-42.28125
1694673593819332900,366.37233276367186,-3.075000047683716,24.281251907348633,-42.13125228881836
1694673593839332400,366.39233227539063,-3.7875001430511475,25.350000381469727,-41.51250076293945
1694673593859339000,366.41233911132815,-4.275000095367432,27.412500381469727,-40.25625228881836
1694673593879332400,366.43233227539065,-5.306250095367432,28.950000762939453,-39.525001525878906
1694673593899348700,366.4523486328125,-5.793750286102295,30.656251907348633,-38.26875305175781
1694673593919339500,366.47233959960937,-6.393750190734863,31.387500762939453,-37.33125305175781
1694673593939321600,366.49232153320315,-6.787500381469727,32.66250228881836,-36.20625305175781
1694673593959313400,366.5123134765625,-6.862500190734863,34.10625076293945,-34.85625076293945
1694673593979303700,366.5323037109375,-7.275000095367432,34.91250228881836,-34.53750228881836
1694673593999320300,366.5523203125,-7.256250381469727,36.46875,-32.962501525878906
1694673594019313200,366.5723132324219,-7.331250190734863,37.462501525878906,-32.13750076293945
1694673594039322400,366.592322265625,-8.15625,38.19375228881836,-31.312501907348633
1694673594059326000,366.6123259277344,-8.043750762939453,38.53125,-31.312501907348633
1694673594079335700,366.6323356933594,-8.456250190734863,38.92500305175781,-30.506250381469727
1694673594099339000,366.6523391113281,-8.850000381469727,39.375,-29.981250762939453
1694673594119348500,366.6723483886719,-9.375,39.28125,-29.587501525878906
1694673594139339800,366.69233984375,-8.4375,40.275001525878906,-29.64375114440918
1694673594159339800,366.71233984375,-8.4375,39.993751525878906,-29.962501525878906
1694673594179335700,366.7323356933594,-7.706250190734863,39.82500076293945,-30.056251525878906
1694673594199339500,366.7523395996094,-7.706250190734863,39.375,-29.868751525878906
1694673594219331300,366.77233129882814,-6.993750095367432,39.28125,-30.375001907348633
1694673594239320600,366.7923205566406,-6.581250190734863,38.92500305175781,-30.787500381469727
1694673594259327500,366.81232739257814,-7.106250286102295,38.64375305175781,-30.693750381469727
1694673594279326200,366.832326171875,-6.487500190734863,38.45625305175781,-31.481250762939453
1694673594299327700,366.85232763671877,-6.281250476837158,38.36250305175781,-31.481250762939453
1694673594319324700,366.8723247070312,-5.662500381469727,38.08125305175781,-32.00625228881836
1694673594339318500,366.8923186035156,-5.475000381469727,37.368751525878906,-32.32500076293945
1694673594359320800,366.91232080078123,-5.362500190734863,37.275001525878906,-32.8125
1694673594379315200,366.9323151855469,-4.668750286102295,36.28125,-33.45000076293945
1694673594399329800,366.9523298339844,-5.081250190734863,35.73750305175781,-34.275001525878906
1694673594419337000,366.9723369140625,-4.59375,34.38750076293945,-35.118751525878906
1694673594439338500,366.99233837890625,-3.9750001430511475,33.31875228881836,-35.53125
1694673594459346200,367.01234619140627,-2.4562501907348633,31.931251525878906,-37.16250228881836
1694673594479336700,367.03233666992185,-1.631250023841858,30.600000381469727,-37.89375305175781
1694673594499336000,367.0523359375,-0.20625001192092896,28.537500381469727,-39.35625076293945
1694673594519342600,367.07234252929686,-0.22500000894069672,27.431251525878906,-40.29375076293945
1694673594539336000,367.0923359375,1.3125,25.856250762939453,-40.21875
1694673594559330000,367.112330078125,2.4375,24.58125114440918,-41.13750076293945
1694673594579325700,367.13232568359376,2.53125,23.606250762939453,-41.681251525878906
1694673594599330000,367.152330078125,3.9750001430511475,22.61250114440918,-41.98125076293945
1694673594619321900,367.17232177734377,3.450000047683716,21.918750762939453,-41.90625
1694673594639322600,367.19232250976563,3.3375000953674316,21.543750762939453,-42.22500228881836
1694673594659319600,367.21231958007814,2.8125,21.262500762939453,-42.65625
1694673594679317000,367.23231689453127,2.3062500953674316,22.087501525878906,-42.337501525878906
1694673594699319000,367.2523190917969,2.1937501430511475,22.162500381469727,-42.11250305175781
1694673594719324200,367.27232421875,1.7812501192092896,22.42500114440918,-42.11250305175781
1694673594739324200,367.29232421875,1.7062500715255737,23.868751525878906,-41.775001525878906
1694673594759331300,367.3123312988281,1.0875000953674316,24.67500114440918,-40.85625076293945
1694673594779332900,367.3323327636719,-0.45000001788139343,26.100000381469727,-40.53750228881836
1694673594799329800,367.35232983398436,-1.068750023841858,27.618751525878906,-40.10625076293945
1694673594819334400,367.37233447265623,-2.0625,29.062501907348633,-39.16875076293945
1694673594839333600,367.3923337402344,-2.043750047683716,29.887500762939453,-38.13750076293945
1694673594859340000,367.41234008789064,-3.187500238418579,31.23750114440918,-37.20000076293945
1694673594879333600,367.43233374023436,-3.9937500953674316,32.83125305175781,-36.35625076293945
1694673594899338200,367.4523381347656,-4.575000286102295,34.125,-34.81875228881836
1694673594919331300,367.4723312988281,-4.987500190734863,35.64375305175781,-33.97500228881836
1694673594939321900,367.49232177734376,-6,36.28125,-32.868751525878906
1694673594959325200,367.5123251953125,-6.093750476837158,37.20000076293945,-32.13750076293945
1694673594979313000,367.53231298828126,-6.075000286102295,37.743751525878906,-31.61250114440918
1694673594999322400,367.552322265625,-6.993750095367432,38.38125228881836,-30.900001525878906
1694673595019314400,367.572314453125,-8.231250762939453,38.90625,-30.806251525878906
1694673595039320600,367.59232055664063,-8.231250762939453,38.92500305175781,-30.506250381469727
1694673595059324200,367.61232421875,-8.643750190734863,39.45000076293945,-30.187501907348633
1694673595079334100,367.6323342285156,-9.99375057220459,39.1875,-30.01875114440918
1694673595099337700,367.6523376464844,-8.4375,39.09375,-30.093751907348633
1694673595119347500,367.6723474121094,-9.693750381469727,39.01875305175781,-30.11250114440918
1694673595139339000,367.6923391113281,-9.375,38.64375305175781,-30.525001525878906
1694673595159339300,367.71233935546877,-9.693750381469727,38.71875,-30.937501907348633
1694673595179335200,367.73233520507813,-9.825000762939453,38.26875305175781,-31.556251525878906
1694673595199339000,367.7523391113281,-9.393750190734863,37.81875228881836,-31.650001525878906
1694673595219331300,367.77233129882814,-9.206250190734863,37.556251525878906,-31.762500762939453
1694673595239321000,367.7923210449219,-9,37.44375228881836,-32.56875228881836
1694673595259327700,367.81232763671875,-9.018750190734863,37.16250228881836,-32.775001525878906
1694673595279310300,367.83231030273436,-9.318750381469727,36.54375076293945,-32.90625
1694673595299318000,367.85231811523437,-8.287500381469727,36.09375,-33.39375305175781
1694673595319318300,367.872318359375,-8.30625057220459,35.56875228881836,-33.618751525878906
1694673595339315000,367.89231494140626,-7.593750476837158,35.00625228881836,-34.743751525878906
1694673595359309800,367.9123098144531,-7.725000381469727,33.993751525878906,-36.07500076293945
1694673595379307300,367.93230737304685,-7.106250286102295,32.90625,-36.712501525878906
1694673595399324400,367.9523244628906,-6.618750095367432,31.668750762939453,-37.33125305175781
1694673595419334000,367.972333984375,-4.650000095367432,30.48750114440918,-38.25
