time,seconds_elapsed,z,y,x
1694672572013307400,20.561307373046876,6.337500095367432,45.50625228881836,24.375001907348633
1694672572033304300,20.58130419921875,7.368750095367432,45.60000228881836,24.20625114440918
1694672572053316400,20.60131640625,7.575000286102295,45.150001525878906,24.281251907348633
1694672572073322000,20.621322021484374,7.575000286102295,45.41250228881836,24.30000114440918
1694672572093322200,20.641322265625,7.593750476837158,45.337501525878906,24.600000381469727
1694672572113329700,20.66132958984375,8.943750381469727,45.431251525878906,24.712501525878906
1694672572133319700,20.681319580078124,8.4375,45.09375,25.406251907348633
1694672572153330400,20.701330322265626,9.46875,45.54375076293945,25.23750114440918
1694672572173334500,20.72133447265625,9.787500381469727,45.39375305175781,26.043750762939453
1694672572193325600,20.74132568359375,9.262500762939453,45.91875076293945,26.043750762939453
1694672572213336000,20.761336181640626,9.393750190734863,45.75,26.64375114440918
1694672572233330000,20.781329833984376,9.075000762939453,46.556251525878906,26.475000381469727
1694672572253328600,20.80132861328125,9.506250381469727,46.556251525878906,26.887500762939453
1694672572273326800,20.821326904296875,9.28125,46.462501525878906,26.775001525878906
1694672572293310700,20.841310791015626,9.506250381469727,47.17500305175781,27.000001907348633
1694672572313305000,20.86130517578125,9.393750190734863,47.45625305175781,27.000001907348633
1694672572333297200,20.881297119140626,8.981250762939453,47.8125,27.20625114440918
1694672572353299500,20.901299560546875,9.61875057220459,47.98125076293945,27.01875114440918
1694672572373304600,20.9213046875,9.09375,47.90625,27.525001525878906
1694672572393305000,20.94130517578125,9.09375,48.50625228881836,27.037500381469727
1694672572413312800,20.961312744140624,9.393750190734863,48.41250228881836,26.625001907348633
1694672572433307400,20.981307373046874,9.300000190734863,48.41250228881836,26.83125114440918
1694672572453317600,21.001317626953124,9.300000190734863,48.95625305175781,26.73750114440918
1694672572473332700,21.021332763671875,9.1875,49.125003814697266,26.437501907348633
1694672572493329000,21.041328857421874,9.206250190734863,49.125003814697266,26.850000381469727
1694672572513332700,21.061332763671874,8.68125057220459,49.743751525878906,26.45625114440918
1694672572533324000,21.081323974609376,8.981250762939453,49.38750076293945,26.850000381469727
1694672572553338400,21.10133837890625,9.09375,49.837501525878906,26.45625114440918
1694672572573338400,21.12133837890625,8.981250762939453,49.743751525878906,26.756250381469727
1694672572593334000,21.141333984375,8.981250762939453,49.91250228881836,26.36250114440918
1694672572613329700,21.16132958984375,8.456250190734863,50.00625228881836,26.156251907348633
1694672572633322200,21.181322265625,8.887500762939453,50.17500305175781,26.36250114440918
1694672572653331500,21.20133154296875,8.77500057220459,50.26875305175781,26.17500114440918
1694672572673326600,21.22132666015625,9.1875,50.437503814697266,25.762500762939453
1694672572693315000,21.241315185546874,9.506250381469727,50.08125305175781,25.968751907348633
1694672572713324800,21.26132470703125,9.393750190734863,50.062503814697266,25.462501525878906
1694672572733328400,21.281328369140624,9.487500190734863,50.32500076293945,25.068750381469727
1694672572753338600,21.301338623046874,10.012500762939453,50.156253814697266,24.975000381469727
1694672572773342200,21.32134228515625,10.21875,50.32500076293945,24.881250381469727
1694672572793329400,21.341329345703127,10.21875,50.868751525878906,24.787500381469727
1694672572813337300,21.36133740234375,10.106250762939453,50.062503814697266,25.068750381469727
1694672572833332200,21.381332275390626,11.043750762939453,50.41875076293945,24.993751525878906
1694672572853324000,21.401323974609376,11.137500762939453,50.23125076293945,24.375001907348633
1694672572873323800,21.42132373046875,10.818750381469727,50.56875228881836,23.887500762939453
1694672572893329000,21.441328857421876,11.4375,50.38125228881836,23.681251525878906
1694672572913328600,21.46132861328125,11.643750190734863,50.73750305175781,23.400001525878906
1694672572933317000,21.481317138671876,12.487500190734863,50.64375305175781,23.100000381469727
1694672572953315300,21.5013154296875,12.975000381469727,50.625003814697266,22.106250762939453
1694672572973310700,21.521310791015626,13.27500057220459,50.79375076293945,21.506250381469727
1694672572993306600,21.541306640625,13.687500953674316,50.41875076293945,21.09375
1694672573013310000,21.56131005859375,14.21250057220459,50.250003814697266,21.20625114440918
1694672573033307100,21.58130712890625,15.33750057220459,50.41875076293945,20.306251525878906
1694672573053319000,21.60131884765625,15.52500057220459,50.38125228881836,18.993751525878906
1694672573073324300,21.62132421875,15.843750953674316,49.85625076293945,18.993751525878906
1694672573093324300,21.64132421875,16.650001525878906,49.89375305175781,17.381250381469727
1694672573113331200,21.661331298828124,17.662500381469727,49.42500305175781,16.275001525878906
1694672573133320700,21.68132080078125,19.42500114440918,49.25625228881836,15.90000057220459
1694672573153331000,21.7013310546875,19.818750381469727,48.86250305175781,14.58750057220459
1694672573173334800,21.721334716796875,21.67500114440918,48.58125305175781,13.893750190734863
1694672573193326300,21.741326416015625,22.818750381469727,48.41250228881836,13.500000953674316
1694672573213341000,21.7613408203125,24.375001907348633,47.88750076293945,13.200000762939453
1694672573233323000,21.781322998046875,25.500001907348633,46.875,12.281250953674316
1694672573253323000,21.801322998046874,27.168750762939453,46.44375228881836,12.300000190734863
1694672573273322800,21.82132275390625,29.325000762939453,45.20625305175781,12.093750953674316
1694672573293307400,21.841307373046874,29.756250381469727,44.775001525878906,12.281250953674316
1694672573313316000,21.861316162109375,31.51875114440918,43.96875,11.887500762939453
1694672573333306000,21.88130615234375,32.13750076293945,43.70625305175781,12.093750953674316
1694672573353313000,21.90131298828125,33.28125,43.275001525878906,12.393750190734863
1694672573373326000,21.921326171875,33.48750305175781,43.275001525878906,12.300000190734863
1694672573393332200,21.941332275390625,33.69375228881836,43.01250076293945,12.187500953674316
1694672573413332500,21.96133251953125,33.07500076293945,43.20000076293945,12.787500381469727
1694672573433331700,21.981331787109376,33.1875,43.38750076293945,12.99375057220459
1694672573453334500,22.00133447265625,32.775001525878906,43.837501525878906,13.106250762939453
1694672573473343700,22.02134375,31.950000762939453,44.36250305175781,13.612500190734863
1694672573493346300,22.04134619140625,31.650001525878906,45,14.137500762939453
1694672573513346000,22.061345947265625,31.23750114440918,45.09375,14.437500953674316
1694672573533341400,22.081341552734376,30.506250381469727,45.1875,14.625000953674316
1694672573553343000,22.101343017578124,30.525001525878906,45.63750076293945,14.737500190734863
1694672573573345000,22.121344970703124,29.287500381469727,46.275001525878906,15.956250190734863
1694672573593329400,22.141329345703124,27.431251525878906,46.837501525878906,16.950000762939453
1694672573613325300,22.1613251953125,27.037500381469727,47.64375305175781,17.475000381469727
1694672573633318000,22.18131787109375,25.593751907348633,47.92500305175781,18.262500762939453
1694672573653308700,22.20130859375,25.500001907348633,48.20625305175781,18.787500381469727
1694672573673309200,22.22130908203125,24.262500762939453,48.468753814697266,19.275001525878906
1694672573693302000,22.241302001953127,22.70625114440918,49.01250076293945,19.875
1694672573713315600,22.261315673828125,21.67500114440918,49.650001525878906,20.587501525878906
1694672573733322500,22.281322509765626,21.075000762939453,49.76250076293945,21.993751525878906
1694672573753335000,22.3013349609375,20.36250114440918,49.76250076293945,22.087501525878906
1694672573773340400,22.32134033203125,19.33125114440918,49.70625305175781,23.587501525878906
1694672573793329000,22.341328857421875,18.9375,50.062503814697266,23.887500762939453
1694672573813338000,22.361338134765624,16.96875,50.17500305175781,24.67500114440918
1694672573833333500,22.38133349609375,16.875,50.00625228881836,24.95625114440918
1694672573853326300,22.401326416015625,16.14375114440918,50.55000305175781,25.781251907348633
1694672573873330400,22.421330322265625,15.112500190734863,50.28750228881836,26.26875114440918
1694672573893334000,22.441333984375,13.687500953674316,50.587501525878906,27.150001525878906
1694672573913332700,22.461332763671876,13.36875057220459,50.400001525878906,27.131250381469727
1694672573933320000,22.48131982421875,12.956250190734863,50.75625228881836,27.76875114440918
1694672573953317400,22.5013173828125,12.018750190734863,50.75625228881836,27.637500762939453
1694672573973317400,22.5213173828125,12.037500381469727,50.681251525878906,27.937501907348633
1694672573993307600,22.5413076171875,11.925000190734863,50.75625228881836,27.731250762939453
1694672574013311000,22.56131103515625,10.875,50.66250228881836,27.825000762939453
1694672574033306400,22.581306396484376,10.55625057220459,50.73750305175781,27.318750381469727
1694672574053318100,22.601318115234374,9.84375,50.56875228881836,27.600000381469727
1694672574073323500,22.621323486328127,9.637500762939453,50.306251525878906,27.281251907348633
1694672574093323300,22.6413232421875,9.9375,50.28750228881836,27.187501907348633
1694672574113330400,22.661330322265623,10.96875,50.36250305175781,26.400001525878906
1694672574133331700,22.681331787109375,10.96875,51.07500076293945,26.212501525878906
1694672574153339400,22.70133935546875,11.981250762939453,50.79375076293945,25.42500114440918
1694672574173341000,22.7213408203125,12.093750953674316,51.056251525878906,25.23750114440918
1694672574193331000,22.7413310546875,11.68125057220459,51.31875228881836,25.031251907348633
1694672574213337300,22.76133740234375,12.787500381469727,50.47500228881836,23.512500762939453
1694672574233330200,22.781330078125,13.537500381469727,49.968753814697266,24.11250114440918
1694672574253321500,22.801321533203126,14.156250953674316,50.66250228881836,23.83125114440918
1694672574273309700,22.821309814453127,13.312500953674316,50.75625228881836,23.625
1694672574293297000,22.841296875,14.456250190734863,50.66250228881836,23.53125
1694672574313296600,22.861296630859375,15.90000057220459,49.931251525878906,22.725000381469727
1694672574333291800,22.881291748046873,14.662500381469727,50.306251525878906,23.025001525878906
1694672574353303000,22.901302978515623,15.468750953674316,50.17500305175781,21.412500381469727
1694672574373319400,22.9213193359375,16.481250762939453,49.89375305175781,20.71875
1694672574393316900,22.94131689453125,18.337501525878906,49.687503814697266,18.825000762939453
1694672574413321700,22.96132177734375,19.14375114440918,49.29375076293945,17.306251525878906
1694672574433320200,22.9813203125,20.0625,49.01250076293945,16.818750381469727
1694672574453315800,23.00131591796875,21.618751525878906,48.375003814697266,16.106250762939453
1694672574473330700,23.02133056640625,22.3125,48.01875305175781,15.206250190734863
1694672574493338000,23.041338134765624,23.981250762939453,47.75625228881836,15.52500057220459
1694672574513331500,23.06133154296875,24.825000762939453,47.92500305175781,15.037500381469727
1694672574533325300,23.0813251953125,25.837501525878906,46.85625076293945,14.606250762939453
1694672574553321000,23.101321044921875,26.962501525878906,46.38750076293945,13.800000190734863
1694672574573324500,23.121324462890627,27.900001525878906,46.125,13.518750190734863
1694672574593315800,23.14131591796875,28.51875114440918,45.48750305175781,12.487500190734863
1694672574613316400,23.16131640625,29.531251907348633,44.66250228881836,11.981250762939453
1694672574633313300,23.181313232421875,29.83125114440918,44.66250228881836,11.475000381469727
1694672574653310200,23.201310302734374,30.562501907348633,44.13750076293945,11.268750190734863
1694672574673302000,23.221302001953124,31.087501525878906,44.04375076293945,11.381250381469727
1694672574693297700,23.241297607421874,31.61250114440918,43.51875305175781,11.77500057220459
1694672574713313500,23.2613134765625,32.75625228881836,42.65625,12.075000762939453
1694672574733322000,23.281322021484375,33.78750228881836,42.48750305175781,12.281250953674316
1694672574753335600,23.30133544921875,33.67500305175781,42.20625305175781,12.168750762939453
1694672574773341400,23.321341552734374,33.993751525878906,42.48750305175781,12.487500190734863
