time,z,y,x
1694673541259323000,-0.0562500022351741,12.693750381469728,-44.23125076293945
1694673541279306800,0.2625000178813934,13.875000953674316,-43.80000305175781
1694673541299313400,0.4875000119209289,13.968750953674316,-43.48125076293945
1694673541319321900,0.375,14.043750762939451,-43.89375305175781
1694673541339313400,0.581250011920929,14.49375057220459,-43.48125076293945
1694673541359325400,0.6937500238418579,14.49375057220459,-43.57500076293945
1694673541379330800,0.581250011920929,14.475000381469728,-44.17500305175781
1694673541399330800,1.2000000476837158,14.043750762939451,-44.08125305175781
1694673541419337700,0.8812500238418579,14.043750762939451,-44.19375228881836
1694673541439338800,0.675000011920929,13.500000953674316,-44.41875076293945
1694673541459346400,1.0875000953674316,12.787500381469728,-44.4375
1694673541479341000,0.3562500178813934,12.600000381469728,-44.94375228881836
1694673541499339800,0.768750011920929,11.96250057220459,-45.16875076293945
1694673541519345400,0.8437500596046448,11.268750190734863,-45.48750305175781
1694673541539334400,0.8437500596046448,10.443750381469728,-45.806251525878906
1694673541559325400,0.6375000476837158,8.77500057220459,-45.5625
1694673541579315200,0.3187500238418579,7.875000476837158,-46.087501525878906
1694673541599327700,1.3312500715255735,6.468750476837158,-46.01250076293945
1694673541619321000,1.2375000715255735,5.212500095367432,-46.14375305175781
1694673541639318500,1.5187500715255735,2.981250047683716,-46.51875305175781
1694673541659324200,2.34375,1.837500095367432,-46.42500305175781
1694673541679324700,2.775000095367432,0.2625000178813934,-45.76875305175781
1694673541699332400,3.5812501907348637,-1.6125000715255735,-46.3125
1694673541719334100,3.881250143051148,-2.6625001430511475,-46.14375305175781
1694673541739331300,5.456250190734863,-4.518750190734863,-45.86250305175781
1694673541759336200,6.075000286102295,-5.831250190734863,-45.48750305175781
1694673541779336000,6.693750381469727,-6.881250381469727,-44.79375076293945
1694673541799342600,7.425000190734863,-7.575000286102295,-44.51250076293945
1694673541819336700,7.425000190734863,-8.287500381469727,-44.23125076293945
1694673541839335000,7.743750095367432,-8.887500762939453,-43.63125228881836
1694673541859340500,7.743750095367432,-8.887500762939453,-44.04375076293945
1694673541879321900,6.806250095367432,-8.11875057220459,-44.73750305175781
1694673541899326000,6.806250095367432,-7.743750095367432,-44.212501525878906
1694673541919325200,5.043750286102295,-7.068750381469727,-44.625
1694673541939313200,4.837500095367432,-5.737500190734863,-45.20625305175781
1694673541959309300,3.468750238418579,-4.162500381469727,-45.78750228881836
1694673541979308500,2.7562501430511475,-2.587500095367432,-46.14375305175781
1694673541999316000,2.025000095367432,-1.256250023841858,-46.01250076293945
1694673542019329300,1.3125,0.6937500238418579,-45.97500228881836
1694673542039335400,1.0125000476837158,1.7625000476837158,-45.84375
1694673542059335700,-0.018750000745058,3.881250143051148,-45.806251525878906
1694673542079342800,0.3000000119209289,5.212500095367432,-45.86250305175781
1694673542099344000,-0.9375000596046448,6.712500095367432,-45.63750076293945
1694673542119351600,-1.2375000715255735,8.137500762939453,-45.806251525878906
1694673542139346400,-1.0125000476837158,9.037500381469728,-45.67500305175781
1694673542159340300,-1.631250023841858,10.27500057220459,-45.337501525878906
1694673542179335400,-1.5187500715255735,10.631250381469728,-44.92500305175781
1694673542199339000,-2.5687501430511475,11.793750762939451,-45.01875305175781
1694673542219330300,-2.025000095367432,11.981250762939451,-44.493751525878906
1694673542239319300,-2.34375,12.24375057220459,-44.28750228881836
1694673542259319300,-2.5500001907348637,12.24375057220459,-44.38125228881836
1694673542279304000,-2.231250047683716,12.075000762939451,-44.28750228881836
1694673542299310600,-2.4375,12.24375057220459,-44.28750228881836
1694673542319319800,-2.6437501907348637,12.075000762939451,-44.19375228881836
1694673542339323400,-3.168750047683716,11.887500762939451,-44.306251525878906
1694673542359333400,-3.168750047683716,11.625,-44.41875076293945
1694673542379336700,-3.281250238418579,11.53125,-44.625
1694673542399335200,-3.806250095367432,10.818750381469728,-44.868751525878906
1694673542419340500,-4.21875,10.818750381469728,-44.868751525878906
1694673542439340500,-4.443750381469727,10.27500057220459,-45.07500076293945
1694673542459347500,-4.012500286102295,9.731250762939451,-45.09375
1694673542479340500,-4.03125,9.5625,-45.09375
1694673542499339000,-3.731250047683716,8.756250381469727,-45.712501525878906
1694673542519344600,-3.3187501430511475,7.518750190734863,-45.54375076293945
1694673542539326000,-2.493750095367432,6.450000286102295,-45.67500305175781
1694673542559319300,-1.8750001192092896,4.481250286102295,-46.01250076293945
1694673542579310300,-1.7812501192092896,3.243750095367432,-45.95625305175781
1694673542599322400,-0.8437500596046448,2.118750095367432,-45.5625
1694673542619316500,0.581250011920929,-0.018750000745058,-46.21875
1694673542639315500,1.40625,-1.4250000715255735,-45.9375
1694673542659322000,2.5500001907348637,-3.0,-45.16875076293945
1694673542679323400,3.4875001907348637,-4.518750190734863,-45.1875
1694673542699331800,4.3125,-5.662500381469727,-45.31875228881836
1694673542719334100,4.425000190734863,-6.356250286102295,-44.41875076293945
1694673542739331600,5.137500286102295,-7.312500476837158,-44.53125
1694673542759336700,5.231250286102295,-7.500000476837158,-44.73750305175781
1694673542779336200,5.456250190734863,-7.931250095367432,-44.34375
1694673542799343400,5.34375,-7.500000476837158,-44.4375
1694673542819337000,5.043750286102295,-7.481250286102295,-44.23125076293945
1694673542839335200,4.21875,-6.093750476837158,-44.60625076293945
1694673542859340800,3.881250143051148,-5.925000190734863,-45.31875228881836
1694673542879334000,3.168750047683716,-4.612500190734863,-45.60000228881836
1694673542899335200,1.1812500953674316,-3.1125001907348637,-45.78750228881836
1694673542919332000,0.3562500178813934,-1.537500023841858,-46.25625228881836
1694673542939314400,-1.068750023841858,0.581250011920929,-46.21875
1694673542959311600,-1.8937500715255735,2.0812501907348637,-46.181251525878906
1694673542979309800,-2.71875,3.9562501907348633,-46.14375305175781
1694673542999316500,-2.493750095367432,5.193750381469727,-45.993751525878906
1694673543019329300,-3.3187501430511475,7.143750190734863,-45.95625305175781
1694673543039335000,-2.90625,7.968750476837158,-45.525001525878906
1694673543059335200,-3.093750238418579,8.925000190734863,-45.806251525878906
1694673543079342300,-4.237500190734863,10.18125057220459,-45.1875
1694673543099343400,-4.425000190734863,10.987500190734863,-45.16875076293945
1694673543119350800,-4.537500381469727,11.943750381469728,-45.337501525878906
1694673543139337000,-4.537500381469727,12.225000381469728,-45.13125228881836
1694673543159333000,-4.931250095367432,12.843750953674316,-44.8125
1694673543179330300,-5.043750286102295,13.200000762939451,-44.70000076293945
1694673543199335700,-5.34375,13.012500762939451,-44.71875
1694673543219328000,-5.137500286102295,12.956250190734863,-44.212501525878906
1694673543239318300,-5.043750286102295,13.218750953674316,-44.400001525878906
1694673543259318800,-4.725000381469727,12.843750953674316,-44.51250076293945
1694673543279303200,-4.537500381469727,12.768750190734863,-44.90625
1694673543299315500,-5.043750286102295,12.675000190734863,-44.71875
1694673543319312600,-4.518750190734863,12.768750190734863,-44.51250076293945
1694673543339306500,-4.21875,13.125000953674316,-44.681251525878906
1694673543359320800,-3.693750143051148,12.937500953674316,-44.79375076293945
1694673543379328000,-4.425000190734863,12.487500190734863,-44.92500305175781
1694673543399329000,-4.125,11.606250762939451,-45.13125228881836
1694673543419337000,-3.806250095367432,11.34375,-45.03750228881836
1694673543439338800,-3.712500095367432,10.162500381469728,-45.58125305175781
1694673543459346700,-3.5062501430511475,9.825000762939451,-45.28125
1694673543479341800,-3.3187501430511475,8.11875057220459,-46.03125
1694673543499349500,-2.793750047683716,6.618750095367432,-45.76875305175781
1694673543519342000,-1.7625000476837158,5.381250381469727,-45.78750228881836
1694673543539331800,-0.4312500059604645,3.262500047683716,-45.82500076293945
1694673543559323600,0.6937500238418579,1.21875,-45.97500228881836
1694673543579313700,2.6625001430511475,-0.09375,-45.88125228881836
1694673543599323600,3.5062501430511475,-1.7437500953674316,-45.11250305175781
1694673543619318300,4.931250095367432,-3.337500095367432,-45.03750228881836
1694673543639316700,5.775000095367432,-4.575000286102295,-45.056251525878906
1694673543659323100,6.187500476837158,-5.006250381469727,-44.56875228881836
1694673543679324000,7.125000476837158,-6.243750095367432,-44.17500305175781
1694673543699332000,6.600000381469727,-6.693750381469727,-44.28750228881836
1694673543719334100,7.443750381469727,-7.125000476837158,-43.98750305175781
1694673543739331600,6.712500095367432,-6.956250190734863,-44.10000228881836
1694673543759336400,6.712500095367432,-6.318750381469727,-43.57500076293945
1694673543779336000,5.887500286102295,-5.625,-44.28750228881836
1694673543799342800,5.456250190734863,-5.006250381469727,-44.56875228881836
1694673543819336400,4.537500381469727,-3.693750143051148,-44.94375228881836
1694673543839335000,3.5062501430511475,-2.90625,-44.73750305175781
1694673543859340500,2.3625001907348637,-0.5062500238418579,-44.88750076293945
1694673543879323000,2.043750047683716,0.8062500357627869,-45.35625076293945
1694673543899327000,0.8062500357627869,3.0187501907348637,-45.50625228881836
1694673543919326200,0.2062500119209289,4.425000190734863,-45.1875
1694673543939313200,-0.9375000596046448,6.468750476837158,-45.54375076293945
1694673543959307800,-1.0125000476837158,7.443750381469727,-45.01875305175781
1694673543979307500,-0.8062500357627869,8.512500762939453,-45.07500076293945
1694673543999315000,-1.3125,9.84375,-45.150001525878906
1694673544019328500,-1.837500095367432,10.55625057220459,-44.4375
1694673544039335200,-2.34375,12.168750762939451,-44.38125228881836
1694673544059335700,-2.53125,12.43125057220459,-44.19375228881836
1694673544079342800,-2.4375,13.237500190734863,-44.15625
1694673544099344100,-2.9437501430511475,13.762500762939451,-44.04375076293945
1694673544119351600,-2.4375,13.762500762939451,-44.04375076293945
1694673544139346200,-2.8500001430511475,14.100000381469728,-44.55000305175781
1694673544159346200,-2.53125,14.100000381469728,-44.53125
1694673544179340300,-2.8312501907348637,14.287500381469728,-44.04375076293945
1694673544199342600,-2.53125,14.02500057220459,-44.04375076293945
1694673544219341800,-2.231250047683716,13.312500953674316,-44.15625
1694673544239328000,-2.6437501907348637,13.575000762939451,-44.45625305175781
1694673544259325200,-3.262500047683716,13.387500762939451,-44.56875228881836
1694673544279307500,-2.7562501430511475,12.581250190734863,-44.681251525878906
1694673544299314200,-3.3937501907348637,12.487500190734863,-45.41250228881836
1694673544319322000,-2.868750095367432,11.96250057220459,-45.31875228881836
1694673544339324400,-3.5062501430511475,11.49375057220459,-45.73125076293945
1694673544359333600,-3.525000095367432,10.256250381469728,-46.087501525878906
1694673544379336700,-3.525000095367432,9.543750762939451,-45.993751525878906
1694673544399346000,-2.90625,8.287500381469727,-46.53750228881836
1694673544419348500,-2.71875,6.787500381469727,-46.462501525878906
1694673544439346200,-2.1937501430511475,5.71875,-46.6875
1694673544459351000,-1.5937501192092896,4.106250286102295,-47.025001525878906
1694673544479342800,-1.3875000476837158,3.056250095367432,-46.76250076293945
1694673544499346700,0.0562500022351741,0.65625,-47.00625228881836
1694673544519338800,1.2937500476837158,-0.9375000596046448,-47.13750076293945
1694673544539321300,2.212500095367432,-2.775000095367432,-46.76250076293945
1694673544559315700,2.9437501430511475,-4.275000095367432,-46.5
1694673544579307000,4.087500095367432,-5.0625,-46.10625076293945
1694673544599315500,4.5,-6.656250476837158,-45.84375
1694673544619324700,5.118750095367432,-7.275000095367432,-45.84375
1694673544639322000,5.212500095367432,-8.0625,-45.5625
1694673544659327200,4.912500381469727,-8.231250762939453,-45.46875
1694673544679327000,5.118750095367432,-8.137500762939453,-45.46875
1694673544699334100,4.387500286102295,-7.968750476837158,-45.5625
1694673544719335700,4.293750286102295,-7.612500190734863,-45.26250076293945
1694673544739332400,3.562500238418579,-6.281250476837158,-45.431251525878906
1694673544759337000,2.6437501907348637,-5.943750381469727,-45.63750076293945
1694673544779336200,2.025000095367432,-4.275000095367432,-46.01250076293945
1694673544799342600,2.025000095367432,-3.1125001907348637,-45.86250305175781
1694673544819336700,-0.3562500178813934,-0.9937500357627868,-45.84375
1694673544839335000,-0.5437500476837158,0.2437500059604644,-45.712501525878906
1694673544859340500,-1.256250023841858,2.025000095367432,-45.5625
1694673544879329500,-2.1937501430511475,4.237500190734863,-45.82500076293945
1694673544899332900,-1.3312500715255735,5.231250286102295,-45.07500076293945
1694673544919330300,-1.0125000476837158,6.918750286102295,-45.03750228881836
1694673544939313700,-1.4250000715255735,7.443750381469727,-44.60625076293945
1694673544959307500,-1.21875,8.68125057220459,-44.775001525878906
1694673544979307000,-1.931250095367432,9.33750057220459,-44.15625
1694673544999314400,-2.4562501907348637,10.55625057220459,-44.4375
1694673545019328000,-2.962500095367432,11.287500381469728,-44.025001525878906
1694673545039334400,-3.056250095367432,11.71875,-43.91250228881836
1694673545059335200,-3.262500047683716,12.356250762939451,-43.38750076293945
1694673545079342300,-2.325000047683716,12.356250762939451,-43.38750076293945
1694673545099343600,-2.6437501907348637,12.450000762939451,-43.48125076293945
1694673545119351300,-2.8312501907348637,12.187500953674316,-43.29375076293945
1694673545139345000,-2.9437501430511475,12.093750953674316,-42.88125228881836
1694673545159346200,-2.7375001907348637,12.093750953674316,-43.29375076293945
1694673545179340000,-2.7375001907348637,11.831250190734863,-42.78750228881836
1694673545199342600,-2.9437501430511475,11.381250381469728,-43.51875305175781
1694673545219332600,-3.056250095367432,11.381250381469728,-43.21875
