time,seconds_elapsed,z,y,x
1697619944403177000,6.920177001953125,30.093751907348633,-6.075000286102295,-38.4375
1697619944423178000,6.940177978515625,28.743751525878906,-5.981250286102295,-37.931251525878906
1697619944443174000,6.960173828125,29.981250762939453,-6.243750095367432,-38.13750076293945
1697619944463178000,6.980177978515625,30.506250381469727,-5.981250286102295,-38.025001525878906
1697619944483177000,7.000177001953125,29.775001525878906,-6.168750286102295,-38.23125076293945
1697619944503164400,7.020164306640625,29.681251525878906,-5.793750286102295,-37.837501525878906
1697619944523169000,7.0401689453125,29.475000381469727,-5.71875,-37.72500228881836
1697619944543157800,7.06015771484375,28.950000762939453,-5.981250286102295,-37.931251525878906
1697619944563167700,7.080167724609375,29.475000381469727,-5.456250190734863,-37.91250228881836
1697619944583171600,7.100171630859375,30.11250114440918,-5.625,-37.51875305175781
1697619944603170800,7.1201708984375,30.318750381469727,-5.175000190734863,-37.89375305175781
1697619944623177200,7.14017724609375,29.062501907348633,-5.100000381469727,-37.91250228881836
1697619944643166500,7.16016650390625,30.412500381469727,-5.362500190734863,-37.89375305175781
1697619944663165400,7.18016552734375,29.381250381469727,-5.268750190734863,-37.40625
1697619944683172000,7.200172119140625,29.887500762939453,-4.931250095367432,-38.306251525878906
1697619944703166500,7.22016650390625,29.17500114440918,-4.818750381469727,-37.20000076293945
1697619944723176000,7.240176025390625,29.36250114440918,-4.837500095367432,-38.10000228881836
1697619944743160600,7.26016064453125,29.887500762939453,-4.837500095367432,-38.10000228881836
1697619944763155500,7.280155517578125,29.062501907348633,-4.912500381469727,-38.00625228881836
1697619944783167200,7.300167236328125,29.36250114440918,-5.006250381469727,-38.00625228881836
1697619944803172000,7.320172119140625,29.17500114440918,-4.837500095367432,-37.80000305175781
1697619944823164400,7.340164306640625,28.650001525878906,-5.193750381469727,-37.91250228881836
1697619944843154200,7.360154296875,29.587501525878906,-5.268750190734863,-37.91250228881836
1697619944863153700,7.380153564453125,28.968751907348633,-5.287500381469727,-38.025001525878906
1697619944883152600,7.400152587890625,29.793750762939453,-5.456250190734863,-38.025001525878906
1697619944903145500,7.4201455078125,29.587501525878906,-5.4375,-37.61250305175781
1697619944923154700,7.44015478515625,29.36250114440918,-5.287500381469727,-38.118751525878906
1697619944943146500,7.460146484375,29.475000381469727,-5.625,-37.91250228881836
1697619944963159300,7.4801591796875,29.981250762939453,-5.362500190734863,-38.118751525878906
1697619944983164700,7.50016455078125,29.587501525878906,-5.362500190734863,-37.81875228881836
1697619945003176200,7.52017626953125,29.793750762939453,-5.625,-37.91250228881836
1697619945023180500,7.5401806640625,29.681251525878906,-6.150000095367432,-37.63125228881836
1697619945043167700,7.560167724609375,29.887500762939453,-5.981250286102295,-38.025001525878906
1697619945063176000,7.580176025390625,30.412500381469727,-6.506250381469727,-37.63125228881836
1697619945083178200,7.60017822265625,30.30000114440918,-6.337500095367432,-37.931251525878906
1697619945103168500,7.62016845703125,30.20625114440918,-6.600000381469727,-37.931251525878906
1697619945123175200,7.640175048828125,30.20625114440918,-6.675000190734863,-37.63125228881836
1697619945143164700,7.66016455078125,28.443750381469727,-6.600000381469727,-37.556251525878906
1697619945163164200,7.6801640625,30.39375114440918,-7.143750190734863,-37.95000076293945
1697619945183170800,7.7001708984375,30.30000114440918,-6.862500190734863,-38.15625
1697619945203172400,7.72017236328125,30.093751907348633,-6.937500476837158,-37.35000228881836
1697619945223169300,7.740169189453125,29.981250762939453,-7.125000476837158,-37.44375228881836
1697619945243162600,7.76016259765625,29.662500381469727,-6.693750381469727,-38.25
1697619945263165000,7.7801650390625,28.950000762939453,-7.237500190734863,-37.98750305175781
1697619945283174000,7.800173828125,29.475000381469727,-6.693750381469727,-38.26875305175781
1697619945303169800,7.820169677734375,29.26875114440918,-6.600000381469727,-37.743751525878906
1697619945323169500,7.84016943359375,29.45625114440918,-6.637500286102295,-38.75625228881836
1697619945343165400,7.86016552734375,29.568750381469727,-6.975000381469727,-38.36250305175781
1697619945363169300,7.880169189453125,30.281251907348633,-7.143750190734863,-38.26875305175781
1697619945383168500,7.90016845703125,29.475000381469727,-7.125000476837158,-37.462501525878906
1697619945403163600,7.92016357421875,30.187501907348633,-7.237500190734863,-37.96875
1697619945423160000,7.94016015625,29.568750381469727,-7.481250286102295,-37.76250076293945
1697619945443160800,7.960160888671875,29.568750381469727,-7.125000476837158,-37.76250076293945
1697619945463168800,7.980168701171875,29.568750381469727,-7.575000286102295,-37.875
1697619945483164000,8.000163818359376,29.887500762939453,-7.406250476837158,-37.96875
1697619945503155200,8.0201552734375,29.887500762939453,-7.406250476837158,-37.96875
1697619945523155700,8.04015576171875,29.568750381469727,-7.143750190734863,-38.0625
1697619945543146000,8.06014599609375,29.887500762939453,-7.050000190734863,-37.96875
1697619945563141400,8.080141357421875,30.506250381469727,-7.218750476837158,-37.85625076293945
1697619945583152600,8.100152587890625,28.725000381469727,-7.425000190734863,-38.38125228881836
1697619945603146500,8.120146484375,30.506250381469727,-7.218750476837158,-37.743751525878906
1697619945623160300,8.140160400390625,29.681251525878906,-6.956250190734863,-37.85625076293945
1697619945643156000,8.160156005859376,29.981250762939453,-7.481250286102295,-37.76250076293945
1697619945663170800,8.1801708984375,30.412500381469727,-7.218750476837158,-37.556251525878906
1697619945683178000,8.200177978515624,30.093751907348633,-7.143750190734863,-37.96875
1697619945703172400,8.22017236328125,29.981250762939453,-7.668750286102295,-37.875
1697619945723181300,8.240181396484376,30.093751907348633,-7.125000476837158,-37.85625076293945
1697619945743172600,8.260172607421875,30.093751907348633,-7.406250476837158,-38.0625
1697619945763172600,8.280172607421875,29.775001525878906,-7.125000476837158,-37.76250076293945
1697619945783179800,8.3001796875,29.156251907348633,-7.143750190734863,-37.96875
1697619945803169800,8.320169677734375,29.887500762939453,-7.500000476837158,-38.0625
1697619945823169000,8.3401689453125,29.981250762939453,-7.218750476837158,-37.556251525878906
1697619945843164400,8.360164306640625,29.475000381469727,-6.956250190734863,-37.85625076293945
1697619945863168300,8.380168212890625,29.568750381469727,-7.312500476837158,-37.875
1697619945883167500,8.40016748046875,29.775001525878906,-7.312500476837158,-38.17500305175781
1697619945903155000,8.420155029296875,29.681251525878906,-7.125000476837158,-37.76250076293945
1697619945923160300,8.440160400390624,29.568750381469727,-7.143750190734863,-37.85625076293945
1697619945943160800,8.460160888671876,30.618751525878906,-7.312500476837158,-37.96875
1697619945963168800,8.480168701171875,29.568750381469727,-7.593750476837158,-38.17500305175781
1697619945983170600,8.500170654296875,30.093751907348633,-7.406250476837158,-37.85625076293945
1697619946003168000,8.52016796875,30.093751907348633,-7.481250286102295,-37.66875076293945
1697619946023172900,8.5401728515625,30.187501907348633,-7.312500476837158,-37.96875
1697619946043172600,8.560172607421874,30.30000114440918,-7.406250476837158,-38.0625
1697619946063179500,8.580179443359375,29.568750381469727,-7.668750286102295,-37.78125
1697619946083172900,8.6001728515625,30.075000762939453,-7.593750476837158,-38.26875305175781
1697619946103165000,8.6201650390625,29.887500762939453,-7.575000286102295,-37.76250076293945
1697619946123172600,8.640172607421874,29.26875114440918,-7.931250095367432,-37.59375
1697619946143166500,8.66016650390625,29.45625114440918,-7.762500286102295,-38.28750228881836
1697619946163158000,8.680157958984376,29.662500381469727,-8.02500057220459,-38.28750228881836
1697619946183158800,8.70015869140625,29.043750762939453,-8.02500057220459,-37.80000305175781
1697619946203159800,8.720159912109375,29.662500381469727,-8.21250057220459,-38.306251525878906
1697619946223167200,8.740167236328125,29.981250762939453,-7.856250286102295,-38.08125305175781
1697619946243161600,8.76016162109375,30.30000114440918,-8.11875057220459,-37.875
1697619946263164700,8.78016455078125,29.662500381469727,-8.550000190734863,-37.80000305175781
1697619946283174100,8.800174072265625,30.39375114440918,-7.837500095367432,-37.76250076293945
1697619946303170800,8.8201708984375,29.887500762939453,-8.287500381469727,-37.6875
1697619946323170800,8.8401708984375,29.775001525878906,-7.950000286102295,-38.493751525878906
1697619946343166200,8.860166259765625,30.093751907348633,-7.837500095367432,-37.875
1697619946363170000,8.880170166015626,29.981250762939453,-7.762500286102295,-38.47500228881836
1697619946383169000,8.9001689453125,29.475000381469727,-7.912500381469727,-37.38750076293945
1697619946403164200,8.9201640625,30.618751525878906,-7.668750286102295,-37.76250076293945
1697619946423167500,8.94016748046875,30.412500381469727,-7.743750095367432,-37.25625228881836
1697619946443166200,8.960166259765625,30.618751525878906,-7.837500095367432,-37.76250076293945
1697619946463172400,8.98017236328125,29.45625114440918,-7.593750476837158,-38.17500305175781
1697619946483173000,9.000173095703126,29.868751525878906,-7.762500286102295,-38.47500228881836
1697619946503162000,9.020162109375,29.343751907348633,-8.137500762939453,-38.400001525878906
1697619946523168000,9.04016796875,30.30000114440918,-7.856250286102295,-37.98750305175781
1697619946543157500,9.060157470703125,29.887500762939453,-7.743750095367432,-37.6875
1697619946563167700,9.080167724609375,30.618751525878906,-7.931250095367432,-37.96875
1697619946583172000,9.100172119140625,30.712501525878906,-7.912500381469727,-37.57500076293945
1697619946603160000,9.12016015625,30.30000114440918,-7.743750095367432,-37.875
1697619946623157800,9.14015771484375,30.937501907348633,-8.006250381469727,-37.25625228881836
1697619946643152100,9.160152099609375,30.712501525878906,-8.02500057220459,-37.875
1697619946663166500,9.18016650390625,30.30000114440918,-7.931250095367432,-37.78125
1697619946683174000,9.200173828125,30.712501525878906,-7.575000286102295,-37.66875076293945
1697619946703168300,9.220168212890625,30.20625114440918,-7.837500095367432,-37.66875076293945
1697619946723178200,9.24017822265625,30.281251907348633,-8.02500057220459,-37.98750305175781
1697619946743174000,9.260173828125,30.093751907348633,-8.006250381469727,-37.275001525878906
1697619946763169800,9.280169677734374,30.187501907348633,-8.02500057220459,-38.08125305175781
1697619946783166500,9.30016650390625,30.506250381469727,-7.931250095367432,-37.875
1697619946803163600,9.32016357421875,30.506250381469727,-7.575000286102295,-37.96875
1697619946823157500,9.340157470703126,30.093751907348633,-7.837500095367432,-37.275001525878906
1697619946843148500,9.3601484375,30.412500381469727,-7.462500095367432,-37.16250228881836
1697619946863149800,9.38014990234375,30.412500381469727,-7.743750095367432,-37.368751525878906
1697619946883149800,9.40014990234375,30.506250381469727,-7.743750095367432,-37.76250076293945
1697619946903143700,9.420143798828125,30.39375114440918,-7.837500095367432,-37.66875076293945
1697619946923153400,9.4401533203125,30.825000762939453,-7.575000286102295,-37.76250076293945
1697619946943157000,9.460156982421875,30.20625114440918,-7.912500381469727,-37.275001525878906
1697619946963167200,9.480167236328125,30.712501525878906,-7.743750095367432,-37.462501525878906
1697619946983170800,9.5001708984375,30.187501907348633,-8.02500057220459,-37.875
1697619947003169300,9.520169189453124,30.618751525878906,-7.837500095367432,-37.57500076293945
1697619947023174700,9.540174560546875,30.20625114440918,-7.668750286102295,-37.57500076293945
1697619947043163100,9.5601630859375,30.506250381469727,-8.287500381469727,-37.48125076293945
1697619947063172600,9.580172607421876,30.618751525878906,-7.931250095367432,-37.875
1697619947083176000,9.600176025390626,30.281251907348633,-8.193750381469727,-37.875
1697619947103167200,9.620167236328125,29.887500762939453,-8.287500381469727,-37.78125
1697619947123174400,9.64017431640625,30.937501907348633,-7.387500286102295,-37.650001525878906
1697619947143164700,9.66016455078125,30.093751907348633,-7.931250095367432,-37.98750305175781
1697619947163175200,9.680175048828126,30.712501525878906,-7.668750286102295,-37.96875
1697619947183179800,9.7001796875,30.825000762939453,-7.743750095367432,-37.556251525878906
1697619947203167500,9.72016748046875,30.39375114440918,-7.762500286102295,-38.0625
1697619947223165200,9.740165283203124,30.600000381469727,-8.11875057220459,-38.08125305175781
1697619947243159300,9.7601591796875,30.712501525878906,-7.650000095367432,-37.368751525878906
1697619947263162000,9.780162109375,30.093751907348633,-8.11875057220459,-37.98750305175781
1697619947283171800,9.800171875,31.031251907348633,-7.650000095367432,-37.35000228881836
1697619947303168300,9.820168212890625,30.712501525878906,-8.287500381469727,-37.6875
1697619947323168500,9.84016845703125,30.618751525878906,-7.837500095367432,-37.57500076293945
1697619947343164700,9.86016455078125,30.30000114440918,-7.931250095367432,-37.66875076293945
1697619947363168800,9.880168701171876,30.39375114440918,-7.931250095367432,-37.76250076293945
1697619947383168000,9.90016796875,30.075000762939453,-7.856250286102295,-38.38125228881836
1697619947403156000,9.920156005859376,30.506250381469727,-7.931250095367432,-37.76250076293945
1697619947423164200,9.9401640625,30.093751907348633,-7.931250095367432,-37.6875
1697619947443164200,9.9601640625,30.618751525878906,-7.743750095367432,-37.76250076293945
1697619947463171600,9.980171630859376,30.412500381469727,-7.837500095367432,-37.462501525878906
