time,z,y,x
1694680767230658300,26.025001525878903,-17.962501525878906,-35.0625
1694680767250660000,25.61250114440918,-17.868751525878906,-34.66875076293945
1694680767270680300,26.568750381469727,-18.225000381469727,-34.556251525878906
1694680767290692400,26.343751907348636,-17.793750762939453,-35.04375076293945
1694680767310697000,26.137500762939453,-18.056251525878903,-34.96875
1694680767330707200,26.45625114440918,-17.700000762939453,-35.04375076293945
1694680767350699300,26.343751907348636,-18.225000381469727,-35.0625
1694680767370699500,25.931251525878903,-18.58125114440918,-34.6875
1694680767390699000,26.231250762939453,-18.243751525878903,-35.17500305175781
1694680767410690600,26.231250762939453,-18.056251525878903,-35.0625
1694680767430692600,25.931251525878903,-18.056251525878903,-35.17500305175781
1694680767450688800,26.231250762939453,-18.056251525878903,-34.85625076293945
1694680767470693000,26.343751907348636,-18.075000762939453,-35.45625305175781
1694680767490685400,25.312501907348636,-17.793750762939453,-34.76250076293945
1694680767510686700,25.931251525878903,-18.056251525878903,-34.85625076293945
1694680767530684000,26.137500762939453,-18.412500381469727,-35.26875305175781
1694680767550684400,25.837501525878903,-18.056251525878903,-34.96875
1694680767570692400,24.881250381469727,-18.150001525878903,-35.17500305175781
1694680767590694700,26.250001907348636,-17.868751525878906,-34.743751525878906
1694680767610692000,25.61250114440918,-18.506250381469727,-35.08125305175781
1694680767630689500,26.55000114440918,-17.53125,-35.45625305175781
1694680767650679800,25.818750381469727,-18.056251525878903,-35.26875305175781
1694680767670691000,25.931251525878903,-18.056251525878903,-34.85625076293945
1694680767690695700,25.406251907348636,-18.337501525878903,-35.28750228881836
1694680767710695000,26.231250762939453,-18.150001525878903,-35.15625
1694680767730694100,25.61250114440918,-18.150001525878903,-35.0625
1694680767750696700,25.61250114440918,-18.318750381469727,-34.76250076293945
1694680767770695200,25.725000381469727,-18.150001525878903,-35.0625
1694680767790700500,26.45625114440918,-17.962501525878906,-35.26875305175781
1694680767810681600,25.725000381469727,-17.981250762939453,-35.36250305175781
1694680767830675000,26.231250762939453,-17.981250762939453,-35.36250305175781
1694680767850666800,26.231250762939453,-18.056251525878903,-35.26875305175781
1694680767870670000,25.931251525878903,-18.150001525878903,-35.26875305175781
1694680767890673400,25.106250762939453,-17.793750762939453,-34.76250076293945
1694680767910672400,26.231250762939453,-17.887500762939453,-34.95000076293945
1694680767930679000,25.725000381469727,-17.981250762939453,-35.36250305175781
1694680767950680300,26.231250762939453,-17.793750762939453,-35.15625
1694680767970688300,25.61250114440918,-17.625,-35.15625
1694680767990690300,26.137500762939453,-18.150001525878903,-35.17500305175781
1694680768010687700,25.725000381469727,-18.056251525878903,-34.96875
1694680768030685200,26.137500762939453,-18.056251525878903,-34.96875
1694680768050679000,24.881250381469727,-18.056251525878903,-34.875
1694680768070684400,25.61250114440918,-18.056251525878903,-34.96875
1694680768090689300,25.725000381469727,-18.243751525878903,-35.28750228881836
1694680768110688800,26.043750762939453,-18.056251525878903,-34.85625076293945
1694680768130695700,25.51875114440918,-18.075000762939453,-35.26875305175781
1694680768150677800,25.837501525878903,-17.962501525878906,-35.0625
1694680768170680000,25.406251907348636,-18.243751525878903,-35.17500305175781
1694680768190684400,25.931251525878903,-17.962501525878906,-35.26875305175781
1694680768210675700,25.312501907348636,-17.793750762939453,-34.76250076293945
1694680768230669000,26.231250762939453,-18.225000381469727,-34.96875
1694680768250667300,25.293750762939453,-18.337501525878903,-35.38125228881836
1694680768270685000,25.931251525878903,-18.225000381469727,-34.76250076293945
1694680768290695000,25.931251525878903,-17.962501525878906,-34.96875
1694680768310687000,26.250001907348636,-18.39375114440918,-34.66875076293945
1694680768330698800,25.931251525878903,-18.243751525878903,-35.26875305175781
1694680768350692400,25.931251525878903,-17.962501525878906,-35.0625
1694680768370697700,25.406251907348636,-18.243751525878903,-35.17500305175781
1694680768390686500,25.818750381469727,-18.150001525878903,-35.26875305175781
1694680768410692600,25.931251525878903,-18.225000381469727,-34.57500076293945
1694680768430686200,25.200000762939453,-18.243751525878903,-34.98750305175781
1694680768450686700,24.67500114440918,-17.981250762939453,-35.38125228881836
1694680768470684400,25.931251525878903,-17.887500762939453,-35.26875305175781
1694680768490678500,26.025001525878903,-17.887500762939453,-35.15625
1694680768510675000,25.931251525878903,-18.056251525878903,-34.76250076293945
1694680768530664700,25.42500114440918,-17.962501525878906,-34.57500076293945
1694680768550670600,26.568750381469727,-18.037500381469727,-34.556251525878906
1694680768570683000,25.725000381469727,-17.962501525878906,-34.85625076293945
1694680768590688800,25.931251525878903,-17.962501525878906,-34.96875
1694680768610689000,26.343751907348636,-17.793750762939453,-35.34375
1694680768630689000,26.231250762939453,-18.243751525878903,-35.26875305175781
1694680768650680300,25.51875114440918,-18.412500381469727,-35.17500305175781
1694680768670692000,25.51875114440918,-17.962501525878906,-34.875
1694680768690697000,25.293750762939453,-18.337501525878903,-35.08125305175781
1694680768710689000,26.137500762939453,-18.243751525878903,-35.17500305175781
1694680768730681600,25.931251525878903,-18.318750381469727,-34.875
1694680768750687700,26.025001525878903,-17.793750762939453,-35.26875305175781
1694680768770688800,25.087501525878903,-18.337501525878903,-35.28750228881836
1694680768790696700,26.343751907348636,-17.962501525878906,-35.15625
1694680768810682000,25.818750381469727,-17.981250762939453,-35.26875305175781
1694680768830685000,25.725000381469727,-18.056251525878903,-34.556251525878906
1694680768850674000,25.61250114440918,-17.868751525878906,-34.76250076293945
1694680768870673200,25.61250114440918,-18.150001525878903,-35.0625
1694680768890675700,26.043750762939453,-17.962501525878906,-34.96875
1694680768910674200,25.931251525878903,-17.887500762939453,-35.26875305175781
1694680768930680000,26.137500762939453,-17.962501525878906,-34.96875
1694680768950692000,25.725000381469727,-18.056251525878903,-34.96875
1694680768970697200,25.61250114440918,-18.412500381469727,-35.28750228881836
1694680768990696700,25.51875114440918,-18.150001525878903,-35.0625
1694680769010692000,25.312501907348636,-17.962501525878906,-34.875
1694680769030687500,25.725000381469727,-18.056251525878903,-35.0625
1694680769050680000,26.137500762939453,-17.887500762939453,-35.0625
1694680769070689000,26.137500762939453,-17.793750762939453,-35.26875305175781
1694680769090692400,25.087501525878903,-18.262500762939453,-36.09375
1694680769110690800,25.725000381469727,-18.243751525878903,-35.17500305175781
1694680769130689500,26.043750762939453,-18.318750381469727,-34.76250076293945
1694680769150672600,26.137500762939453,-18.318750381469727,-34.96875
1694680769170668000,25.725000381469727,-17.606250762939453,-34.85625076293945
1694680769190672000,25.51875114440918,-18.056251525878903,-34.96875
1694680769210666500,26.343751907348636,-17.962501525878906,-35.15625
1694680769230663200,26.137500762939453,-17.962501525878906,-35.15625
1694680769250663700,25.51875114440918,-17.700000762939453,-34.85625076293945
1694680769270683000,26.231250762939453,-17.981250762939453,-35.36250305175781
1694680769290694000,26.043750762939453,-17.887500762939453,-34.85625076293945
1694680769310686700,25.61250114440918,-17.793750762939453,-35.36250305175781
1694680769330699000,24.787500381469727,-17.962501525878906,-34.78125
1694680769350704000,26.45625114440918,-18.131250381469727,-34.85625076293945
1694680769370696700,26.025001525878903,-18.150001525878903,-35.17500305175781
1694680769390688800,25.200000762939453,-17.71875,-35.0625
1694680769410694400,24.562501907348636,-18.262500762939453,-36.0
1694680769430687700,25.61250114440918,-17.606250762939453,-34.96875
1694680769450685400,25.931251525878903,-17.887500762939453,-35.36250305175781
1694680769470683100,26.231250762939453,-18.150001525878903,-35.15625
1694680769490677500,25.42500114440918,-17.34375,-34.650001525878906
1694680769510670600,26.043750762939453,-18.131250381469727,-34.76250076293945
1694680769530671400,26.043750762939453,-17.793750762939453,-34.85625076293945
1694680769550676000,26.043750762939453,-17.793750762939453,-35.0625
1694680769570687000,25.61250114440918,-17.793750762939453,-35.0625
1694680769590691600,26.55000114440918,-18.075000762939453,-35.45625305175781
1694680769610690800,26.025001525878903,-17.962501525878906,-35.0625
1694680769630690300,25.931251525878903,-18.412500381469727,-35.17500305175781
1694680769650681000,25.200000762939453,-17.793750762939453,-34.96875
1694680769670692400,25.818750381469727,-17.981250762939453,-35.47500228881836
1694680769690697200,25.61250114440918,-17.793750762939453,-35.26875305175781
1694680769710690300,25.912500381469727,-17.71875,-35.75625228881836
1694680769730687200,24.993751525878903,-18.412500381469727,-35.19375228881836
1694680769750691800,26.45625114440918,-18.243751525878903,-35.26875305175781
1694680769770691600,26.343751907348636,-17.887500762939453,-34.95000076293945
1694680769790700300,26.231250762939453,-18.056251525878903,-34.96875
1694680769810682600,26.343751907348636,-17.775001525878906,-34.650001525878906
1694680769830676200,26.231250762939453,-17.962501525878906,-35.0625
1694680769850667500,26.343751907348636,-18.337501525878903,-35.36250305175781
1694680769870675200,26.343751907348636,-18.225000381469727,-35.0625
1694680769890688800,25.725000381469727,-18.056251525878903,-34.76250076293945
1694680769910684000,26.025001525878903,-18.337501525878903,-35.36250305175781
1694680769930687200,25.931251525878903,-18.056251525878903,-35.0625
1694680769950686000,26.343751907348636,-18.243751525878903,-35.17500305175781
1694680769970691800,26.662500381469727,-18.48750114440918,-34.556251525878906
1694680769990692400,26.043750762939453,-18.056251525878903,-34.66875076293945
1694680770010688500,26.868751525878903,-17.681251525878906,-34.837501525878906
1694680770030685700,26.137500762939453,-18.056251525878903,-35.0625
1694680770050681600,25.293750762939453,-18.337501525878903,-35.08125305175781
1694680770070679300,26.662500381469727,-18.056251525878903,-34.743751525878906
1694680770090685000,26.343751907348636,-18.056251525878903,-34.76250076293945
1694680770110685400,26.45625114440918,-18.337501525878903,-35.26875305175781
1694680770130685400,26.662500381469727,-18.412500381469727,-34.96875
1694680770150670600,26.343751907348636,-18.131250381469727,-34.85625076293945
1694680770170667800,26.45625114440918,-17.943750381469727,-34.35000228881836
1694680770190673000,26.662500381469727,-18.131250381469727,-34.743751525878906
1694680770210667800,26.025001525878903,-18.412500381469727,-34.96875
1694680770230664000,26.231250762939453,-18.243751525878903,-35.17500305175781
1694680770250664200,26.568750381469727,-18.056251525878903,-34.96875
1694680770270683400,26.137500762939453,-18.056251525878903,-35.0625
1694680770290694400,26.45625114440918,-18.056251525878903,-34.85625076293945
1694680770310687200,26.231250762939453,-18.318750381469727,-34.96875
1694680770330699500,26.137500762939453,-18.243751525878903,-35.17500305175781
1694680770350704600,26.662500381469727,-18.318750381469727,-34.96875
1694680770370697700,25.631250381469727,-18.056251525878903,-34.556251525878906
1694680770390694400,26.45625114440918,-18.056251525878903,-34.650001525878906
1694680770410698200,26.568750381469727,-17.962501525878906,-34.95000076293945
1694680770430690000,26.231250762939453,-17.887500762939453,-35.26875305175781
1694680770450695400,26.156251907348636,-17.681251525878906,-34.556251525878906
1694680770470679300,26.025001525878903,-18.056251525878903,-35.26875305175781
1694680770490685700,26.231250762939453,-18.225000381469727,-35.0625
1694680770510676000,26.756250381469727,-17.868751525878906,-34.95000076293945
1694680770530682000,25.725000381469727,-18.318750381469727,-34.875
1694680770550683600,26.45625114440918,-17.962501525878906,-35.15625
1694680770570692000,25.837501525878903,-17.700000762939453,-34.85625076293945
1694680770590694700,26.231250762939453,-17.962501525878906,-35.0625
1694680770610692400,25.837501525878903,-17.793750762939453,-34.96875
1694680770630690000,26.55000114440918,-17.887500762939453,-35.04375076293945
1694680770650680300,26.343751907348636,-18.318750381469727,-34.85625076293945
1694680770670691300,26.55000114440918,-18.150001525878903,-35.15625
1694680770690696000,25.012500762939453,-18.20625114440918,-34.06875228881836
1694680770710687700,26.868751525878903,-18.131250381469727,-34.650001525878906
1694680770730685000,26.343751907348636,-18.150001525878903,-35.26875305175781
1694680770750690000,26.568750381469727,-18.056251525878903,-34.85625076293945
1694680770770701600,25.837501525878903,-17.962501525878906,-34.85625076293945
1694680770790699000,26.45625114440918,-18.131250381469727,-34.76250076293945
1694680770810681900,26.137500762939453,-18.056251525878903,-34.76250076293945
1694680770830675200,26.343751907348636,-18.225000381469727,-34.76250076293945
1694680770850665700,26.025001525878903,-18.318750381469727,-34.96875
1694680770870673700,26.231250762939453,-17.962501525878906,-35.0625
1694680770890687700,26.137500762939453,-18.131250381469727,-34.66875076293945
1694680770910683400,26.231250762939453,-17.962501525878906,-34.96875
