time,z,y,x
1697612163412635600,32.51250076293945,33.28125,-21.431251525878903
1697612163432638200,30.656251907348636,35.13750076293945,-21.412500381469727
1697612163452648400,29.606250762939453,36.11250305175781,-21.693750381469727
1697612163472653300,27.656251907348636,37.61250305175781,-21.48750114440918
1697612163492650800,26.193750381469727,38.47500228881836,-22.087501525878903
1697612163512644400,25.14375114440918,39.1875,-22.181251525878903
1697612163532627200,23.887500762939453,39.69375228881836,-22.89375114440918
1697612163552621300,23.0625,39.60000228881836,-22.59375
1697612163572624400,23.0625,39.95625305175781,-23.100000381469727
1697612163592617000,22.23750114440918,39.69375228881836,-22.61250114440918
1697612163612616400,23.17500114440918,40.125,-22.6875
1697612163632617200,23.381250381469727,40.05000305175781,-22.387500762939453
1697612163652625700,23.90625,39.69375228881836,-22.387500762939453
1697612163672628200,24.11250114440918,39.35625076293945,-22.481250762939453
1697612163692626200,24.731250762939453,39.431251525878906,-22.575000762939453
1697612163712631600,25.33125114440918,38.10000228881836,-22.818750381469727
1697612163732631800,26.062501907348636,38.10000228881836,-22.912500381469727
1697612163752639200,27.731250762939453,37.14375305175781,-22.70625114440918
1697612163772640500,28.443750381469727,36.337501525878906,-22.725000381469727
1697612163792630500,30.431251525878903,34.931251525878906,-22.33125114440918
1697612163812632300,32.60625076293945,33.337501525878906,-22.743751525878903
1697612163832634000,33.31875228881836,31.743751525878903,-22.575000762939453
1697612163852642800,35.17500305175781,30.337501525878903,-22.78125
1697612163872637400,36.84375,28.575000762939453,-22.21875
1697612163892618500,38.8125,26.212501525878903,-21.450000762939453
1697612163912614700,39.337501525878906,24.262500762939453,-21.09375
1697612163932603400,40.66875076293945,21.693750381469727,-21.450000762939453
1697612163952603100,41.8125,19.70625114440918,-19.875
1697612163972606700,42.84375,18.543750762939453,-20.08125114440918
1697612163992606000,44.08125305175781,15.731250762939451,-19.650001525878903
1697612164012624400,44.400001525878906,14.662500381469728,-19.462501525878903
1697612164032634400,44.306251525878906,13.443750381469728,-18.900001525878903
1697612164052638000,44.60625076293945,12.99375057220459,-19.106250762939453
1697612164072647400,44.493751525878906,12.71250057220459,-19.125
1697612164092650200,45.01875305175781,12.825000762939451,-18.806251525878903
1697612164112647400,44.51250076293945,13.875000953674316,-19.087501525878903
1697612164132633000,44.306251525878906,14.662500381469728,-19.368751525878903
1697612164152643800,43.462501525878906,15.375000953674316,-19.762500762939453
1697612164172641000,42.31875228881836,17.381250381469727,-20.325000762939453
1697612164192627200,41.19375228881836,19.256250381469727,-20.306251525878903
1697612164212623400,40.368751525878906,21.525001525878903,-21.056251525878903
1697612164232616700,39.63750076293945,23.025001525878903,-21.637500762939453
1697612164252627500,37.368751525878906,25.575000762939453,-21.58125114440918
1697612164272624400,36.63750076293945,27.262500762939453,-21.95625114440918
1697612164292625000,35.17500305175781,28.762500762939453,-21.9375
1697612164312632800,32.92500305175781,31.33125114440918,-21.375
1697612164332623400,32.19375228881836,33.11250305175781,-21.450000762939453
1697612164352634400,29.606250762939453,35.13750076293945,-21.318750381469727
1697612164372639200,28.575000762939453,36.01875305175781,-21.618751525878903
1697612164392627500,26.381250381469727,37.23750305175781,-22.012500762939453
1697612164412636400,25.256250381469727,38.025001525878906,-21.918750762939453
1697612164432639500,24.412500381469727,38.8125,-22.200000762939453
1697612164452648700,23.287500381469727,39.35625076293945,-22.106250762939453
1697612164472645000,22.443750381469727,39.618751525878906,-22.012500762939453
1697612164492644400,23.0625,39.86250305175781,-22.70625114440918
1697612164512639700,22.650001525878903,39.525001525878906,-22.51875114440918
1697612164532638200,22.96875,39.69375228881836,-22.40625
1697612164552630500,23.90625,39.63750076293945,-21.881250381469727
1697612164572631600,24.11250114440918,38.83125305175781,-21.693750381469727
1697612164592621000,24.731250762939453,39.01875305175781,-21.881250381469727
1697612164612617200,25.14375114440918,38.38125228881836,-21.693750381469727
1697612164632617500,26.606250762939453,37.6875,-21.806251525878903
1697612164652625400,27.01875114440918,37.33125305175781,-21.900001525878903
1697612164672627700,28.162500381469727,36.73125076293945,-20.90625
1697612164692625700,29.512500762939453,36.375,-21.39375114440918
1697612164712631300,31.068750381469727,34.96875,-21.20625114440918
1697612164732642600,32.625,33.9375,-20.306251525878903
1697612164752647200,33.97500228881836,32.88750076293945,-20.118751525878903
1697612164772646100,35.83125305175781,30.39375114440918,-20.26875114440918
1697612164792635000,37.61250305175781,28.818750381469727,-19.762500762939453
1697612164812632000,38.94375228881836,26.531251907348636,-19.61250114440918
1697612164832633300,39.5625,24.48750114440918,-19.575000762939453
1697612164852641500,41.83125305175781,22.200000762939453,-19.40625
1697612164872636200,42.26250076293945,20.71875,-18.525001525878903
1697612164892617000,43.087501525878906,18.506250381469727,-18.58125114440918
1697612164912620000,43.275001525878906,16.087501525878906,-19.256250381469727
1697612164932614100,44.51250076293945,14.86875057220459,-18.5625
1697612164952611800,44.19375228881836,13.706250190734863,-18.806251525878903
1697612164972613000,44.493751525878906,13.593750953674316,-19.40625
1697612164992610300,44.38125228881836,13.331250190734863,-19.40625
1697612165012627000,44.17500305175781,13.312500953674316,-19.912500381469727
1697612165032636200,44.28750228881836,14.02500057220459,-20.006250381469727
1697612165052638700,43.76250076293945,14.550000190734863,-20.381250381469727
1697612165072636200,42.82500076293945,15.862500190734863,-20.568750381469727
1697612165092629800,42.20625305175781,17.34375,-21.65625
1697612165112631800,41.587501525878906,18.9375,-21.918750762939453
1697612165132623400,40.23750305175781,21.84375,-22.256250381469727
1697612165152625700,38.47500228881836,23.26875114440918,-22.23750114440918
1697612165172628200,37.23750305175781,25.818750381469727,-22.89375114440918
1697612165192637400,36.20625305175781,27.600000381469727,-22.350000381469727
1697612165212632600,35.28750228881836,28.856250762939453,-21.9375
1697612165232624600,32.90625,31.218751907348636,-22.5
1697612165252625700,32.08125305175781,33.0,-22.368751525878903
1697612165272628700,29.681251525878903,34.66875076293945,-22.650001525878903
1697612165292621600,28.762500762939453,35.8125,-22.725000381469727
1697612165312630000,26.587501525878903,37.125,-23.137500762939453
1697612165332621300,25.631250381469727,37.72500228881836,-23.83125114440918
1697612165352633000,24.281251907348636,38.15625,-23.943750381469727
1697612165372638500,22.931251525878903,39.03750228881836,-23.83125114440918
1697612165392638200,22.21875,39.22500228881836,-23.83125114440918
1697612165412644900,22.3125,39.5625,-23.92500114440918
1697612165432645600,21.993751525878903,39.28125,-24.243751525878903
1697612165452653000,22.21875,39.67500305175781,-23.512500762939453
1697612165472648200,22.42500114440918,39.41250228881836,-23.325000762939453
1697612165492653600,23.36250114440918,39.13125228881836,-23.625
1697612165512646400,23.775001525878903,38.94375228881836,-24.11250114440918
1697612165532628700,24.39375114440918,38.775001525878906,-23.92500114440918
1697612165552622300,25.125001907348636,38.08125305175781,-23.73750114440918
1697612165572625200,25.743751525878903,37.98750305175781,-23.92500114440918
1697612165592625400,26.981250762939453,37.29375076293945,-23.325000762939453
1697612165612620500,28.650001525878903,36.86250305175781,-23.512500762939453
1697612165632620000,29.26875114440918,35.34375,-23.64375114440918
1697612165652627500,30.506250381469727,33.91875076293945,-24.075000762939453
1697612165672629200,31.968751907348636,33.13125228881836,-23.568750381469727
1697612165692626700,33.82500076293945,30.843751907348636,-23.606250762939453
1697612165712631800,35.587501525878906,29.17500114440918,-23.325000762939453
1697612165732631600,37.96875,26.962501525878903,-22.950000762939453
1697612165752638700,39.11250305175781,24.95625114440918,-22.087501525878903
1697612165772640000,40.14375305175781,22.743751525878903,-22.03125
1697612165792636700,41.0625,20.981250762939453,-21.65625
1697612165812633300,42.11250305175781,19.23750114440918,-21.1875
1697612165832634600,43.368751525878906,17.137500762939453,-20.118751525878903
1697612165852642600,43.66875076293945,15.975000381469728,-20.043750762939453
1697612165872644900,44.60625076293945,14.137500762939451,-19.387500762939453
1697612165892624000,44.28750228881836,13.425000190734863,-19.40625
1697612165912615200,45.01875305175781,12.356250762939451,-19.42500114440918
1697612165932608300,44.79375076293945,12.543750762939451,-19.631250381469727
1697612165952606200,44.60625076293945,12.093750953674316,-19.443750381469727
1697612165972620000,44.28750228881836,13.425000190734863,-19.818750381469727
1697612165992616000,43.66875076293945,14.381250381469728,-20.100000381469727
1697612166012631300,43.25625228881836,15.61875057220459,-20.17500114440918
1697612166032639000,42.9375,17.025001525878906,-20.73750114440918
1697612166052640800,42.525001525878906,19.40625,-20.887500762939453
1697612166072637400,41.17500305175781,20.73750114440918,-21.375
1697612166092630500,40.03125,22.575000762939453,-21.525001525878903
1697612166112632000,39.22500228881836,24.431251525878903,-21.693750381469727
1697612166132624000,37.66875076293945,26.193750381469727,-21.86250114440918
1697612166152623600,36.01875305175781,28.481250762939453,-22.23750114440918
1697612166172626400,34.76250076293945,29.981250762939453,-22.51875114440918
1697612166192624600,32.681251525878906,32.36250305175781,-23.0625
1697612166212622800,31.33125114440918,33.58125305175781,-23.15625
1697612166232617500,29.793750762939453,35.28750228881836,-23.025001525878903
1697612166252620500,28.031251907348636,36.41250228881836,-23.137500762939453
1697612166272623600,26.156251907348636,37.125,-23.137500762939453
1697612166292622000,25.23750114440918,38.45625305175781,-22.70625114440918
1697612166312631000,24.412500381469727,38.88750076293945,-23.118751525878903
1697612166332622600,23.475000381469727,39.31875228881836,-23.306251525878903
1697612166352635000,23.17500114440918,39.69375228881836,-22.80000114440918
1697612166372640300,23.0625,39.78750228881836,-22.59375
1697612166392639500,23.17500114440918,39.69375228881836,-22.40625
1697612166412646000,23.793750762939453,39.69375228881836,-22.481250762939453
1697612166432635100,23.587501525878903,39.337501525878906,-22.59375
1697612166452645000,24.412500381469727,39.525001525878906,-22.181251525878903
1697612166472642800,25.368751525878903,39.28125,-21.46875
1697612166492638200,25.462501525878903,39.01875305175781,-21.787500381469727
1697612166512635100,27.225000381469727,38.13750076293945,-21.46875
1697612166532628700,28.275001525878903,37.16250228881836,-21.48750114440918
1697612166552623400,28.781251907348636,36.900001525878906,-21.58125114440918
1697612166572626700,30.975000381469727,35.88750076293945,-20.36250114440918
1697612166592615700,32.00625228881836,34.368751525878906,-20.400001525878903
1697612166612616700,34.59375,32.962501525878906,-20.418750762939453
1697612166632610000,35.118751525878906,31.368751525878903,-20.4375
1697612166652620300,37.087501525878906,29.006250381469727,-19.875
1697612166672624600,38.4375,27.787500381469727,-19.293750762939453
1697612166692624000,40.29375076293945,25.481250762939453,-18.918750762939453
1697612166712630300,41.34375,23.64375114440918,-18.356250762939453
1697612166732631000,41.962501525878906,22.14375114440918,-18.39375114440918
1697612166752639000,43.61250305175781,19.856250762939453,-17.8125
1697612166772640500,44.25,18.1875,-17.043750762939453
1697612166792637400,44.962501525878906,16.162500381469727,-16.5
1697612166812634600,45.48750305175781,15.093750953674316,-16.912500381469727
1697612166832642600,45.78750228881836,13.425000190734863,-16.256250381469727
1697612166852637700,46.29375076293945,12.693750381469728,-16.6875
1697612166872641000,45.88125228881836,12.168750762939451,-17.006250381469727
1697612166892620800,45.76875305175781,11.71875,-17.418750762939453
1697612166912615400,45.13125228881836,11.625,-17.325000762939453
1697612166932617700,45.45000076293945,12.843750953674316,-18.09375
1697612166952614100,45.03750228881836,13.443750381469728,-18.39375114440918
1697612166972619500,44.51250076293945,14.86875057220459,-18.46875
1697612166992615200,43.25625228881836,16.162500381469727,-19.443750381469727
1697612167012630500,42.84375,17.850000381469727,-19.70625114440918
1697612167032638200,42.13125228881836,19.96875,-20.36250114440918
1697612167052640000,40.25625228881836,21.543750762939453,-20.756250381469727
1697612167072637000,39.75,23.92500114440918,-20.793750762939453
1697612167092629800,38.19375228881836,25.968751907348636,-21.056251525878903
1697612167112631600,37.06875228881836,28.162500381469727,-21.11250114440918
1697612167132629000,35.41875076293945,30.037500381469727,-20.887500762939453
1697612167152629800,33.243751525878906,32.587501525878906,-20.83125114440918
1697612167172631000,32.306251525878906,33.63750076293945,-21.431251525878903
1697612167192639200,31.481250762939453,34.51875305175781,-21.412500381469727
1697612167212641300,29.193750381469727,36.28125,-21.693750381469727
1697612167232631000,28.256250381469727,36.618751525878906,-22.70625114440918
1697612167252630500,26.681251525878903,37.743751525878906,-22.818750381469727
1697612167272639200,25.33125114440918,38.36250305175781,-22.818750381469727
1697612167292628200,24.525001525878903,38.90625,-22.70625114440918
1697612167312634400,23.681251525878903,39.07500076293945,-22.912500381469727
1697612167332624000,23.587501525878903,39.60000228881836,-23.006250381469727
1697612167352634400,23.587501525878903,39.243751525878906,-23.006250381469727
1697612167372638700,23.568750381469727,39.056251525878906,-23.325000762939453
1697612167392637700,23.26875114440918,39.13125228881836,-23.512500762939453
1697612167412644000,23.887500762939453,39.48750305175781,-23.90625
1697612167432633300,24.075000762939453,38.775001525878906,-23.8125
1697612167452643600,25.125001907348636,37.98750305175781,-23.53125
1697612167472648000,25.012500762939453,37.81875228881836,-23.325000762939453
1697612167492639700,26.887500762939453,37.275001525878906,-24.225000381469727
1697612167512636000,27.506250381469727,36.91875076293945,-24.337501525878903
1697612167532640500,29.36250114440918,35.32500076293945,-24.356250762939453
1697612167552632000,30.48750114440918,34.087501525878906,-24.76875114440918
1697612167572632800,32.775001525878906,32.493751525878906,-24.375001907348636
1697612167592618200,33.618751525878906,31.368751525878903,-23.793750762939453
1697612167612615700,34.95000076293945,29.343751907348636,-23.625
1697612167632613400,36.39375305175781,27.48750114440918,-23.568750381469727
1697612167652611300,37.44375228881836,26.062501907348636,-23.287500381469727
1697612167672617200,39.73125076293945,23.71875,-21.918750762939453
1697612167692618000,40.462501525878906,22.481250762939453,-21.731250762939453
1697612167712626000,42.11250305175781,19.762500762939453,-20.775001525878903
1697612167732628200,42.95625305175781,18.431251525878903,-20.700000762939453
1697612167752637000,43.98750305175781,16.162500381469727,-19.743751525878903
1697612167772639500,43.78125,14.943750381469728,-19.275001525878903
1697612167792637000,44.493751525878906,13.781250953674316,-19.59375
1697612167812634000,45.22500228881836,12.71250057220459,-19.51875114440918
1697612167832631300,44.79375076293945,12.61875057220459,-19.837501525878903
1697612167852629200,44.79375076293945,12.787500381469728,-19.912500381469727
1697612167872635000,44.60625076293945,13.068750381469728,-19.725000381469727
1697612167892616200,44.08125305175781,14.568750381469728,-20.193750381469727
1697612167912609000,43.76250076293945,15.43125057220459,-20.475000381469727
1697612167932601600,43.14375305175781,16.3125,-20.662500381469727
1697612167952604000,42.431251525878906,18.431251525878903,-20.71875
1697612167972611600,41.38125228881836,20.025001525878903,-21.28125
1697612167992610300,40.462501525878906,22.40625,-21.525001525878903
1697612168012627700,39.31875228881836,24.525001525878903,-21.787500381469727
1697612168032637200,37.76250076293945,27.075000762939453,-22.03125
1697612168052640000,36.431251525878906,28.593751907348636,-21.506250381469727
1697612168072637400,35.400001525878906,30.187501907348636,-21.58125114440918
1697612168092631000,33.54375076293945,32.587501525878906,-21.637500762939453
1697612168112632800,31.875001907348636,33.88125228881836,-21.9375
1697612168132630300,30.11250114440918,36.01875305175781,-22.200000762939453
1697612168152628200,28.781251907348636,37.33125305175781,-22.087501525878903
1697612168172636700,26.381250381469727,38.56875228881836,-22.387500762939453
1697612168192632600,25.462501525878903,39.26250076293945,-22.481250762939453
1697612168212630000,24.412500381469727,40.05000305175781,-22.762500762939453
1697612168232623400,24.11250114440918,40.14375305175781,-22.762500762939453
1697612168252625200,22.96875,40.743751525878906,-22.875
1697612168272623000,22.23750114440918,40.650001525878906,-23.08125114440918
1697612168292617500,22.556251525878903,40.48125076293945,-22.98750114440918
1697612168312619800,23.26875114440918,40.556251525878906,-23.381250381469727
1697612168332613600,24.093751907348636,40.48125076293945,-23.26875114440918
1697612168352627700,24.618751525878903,39.84375,-23.775001525878903
1697612168372635000,24.506250381469727,39.58125305175781,-24.0
1697612168392636000,25.125001907348636,39.31875228881836,-23.681251525878903
1697612168412643800,25.950000762939453,38.60625076293945,-24.318750381469727
1697612168432634000,26.343751907348636,37.70625305175781,-24.525001525878903
1697612168452644400,27.618751525878903,37.462501525878906,-24.11250114440918
1697612168472648400,28.537500381469727,36.30000305175781,-24.225000381469727
1697612168492639700,30.806251525878903,35.0625,-24.543750762939453
1697612168512636200,31.837501525878903,33.48750305175781,-24.375001907348636
1697612168532629500,32.98125076293945,32.15625,-23.887500762939453
1697612168552631800,35.26875305175781,29.962501525878903,-23.306251525878903
1697612168572633000,37.23750305175781,28.218751907348636,-22.912500381469727
1697612168592619300,38.17500305175781,25.387500762939453,-22.293750762939453
1697612168612627000,39.73125076293945,23.71875,-22.012500762939453
1697612168632617700,41.60625076293945,20.90625,-21.056251525878903
1697612168652624600,42.337501525878906,19.6875,-20.775001525878903
1697612168672627200,44.10000228881836,16.78125,-19.725000381469727
1697612168692625200,44.92500305175781,15.375000953674316,-19.556251525878903
1697612168712630800,44.51250076293945,14.325000762939451,-18.67500114440918
1697612168732631300,45.22500228881836,12.90000057220459,-19.21875
1697612168752638500,45.22500228881836,12.656250953674316,-18.806251525878903
1697612168772640000,45.337501525878906,12.281250953674316,-19.012500762939453
1697612168792636700,45.22500228881836,12.281250953674316,-18.712501525878903
1697612168812642600,44.8125,13.350000381469728,-18.900001525878903
1697612168832643800,44.400001525878906,13.875000953674316,-19.293750762939453
1697612168852649700,44.400001525878906,14.850000381469728,-19.275001525878903
1697612168872650000,42.95625305175781,16.51875114440918,-20.043750762939453
1697612168892626700,42.65625,18.11250114440918,-19.59375
1697612168912627500,42.13125228881836,20.137500762939453,-20.36250114440918
1697612168932612600,40.6875,22.068750381469727,-20.625
1697612168952608800,39.76875305175781,24.562501907348636,-20.475000381469727
1697612168972614100,38.92500305175781,26.231250762939453,-20.83125114440918
1697612168992610600,37.16250228881836,27.993751525878903,-20.90625
1697612169012626700,35.118751525878906,30.731250762939453,-20.756250381469727
1697612169032624000,33.65625,32.23125076293945,-20.73750114440918
1697612169052629200,31.70625114440918,34.462501525878906,-20.512500762939453
1697612169072629200,30.243751525878903,35.60625076293945,-20.90625
1697612169092625000,28.481250762939453,37.275001525878906,-21.075000762939453
1697612169112628700,27.86250114440918,37.98750305175781,-20.868751525878903
1697612169132627500,25.98750114440918,38.587501525878906,-21.28125
1697612169152626000,25.068750381469727,39.54375076293945,-21.46875
1697612169172624100,24.431251525878903,40.25625228881836,-21.5625
1697612169192623000,24.01875114440918,40.16250228881836,-21.262500762939453
1697612169212629500,23.8125,40.25625228881836,-21.356250762939453
1697612169232623600,24.76875114440918,40.53750228881836,-20.943750381469727
1697612169252625400,24.975000381469727,40.38750076293945,-20.325000762939453
1697612169272622600,26.025001525878903,39.95625305175781,-20.025001525878903
1697612169292617000,26.531251907348636,40.21875,-19.912500381469727
1697612169312622000,26.531251907348636,39.41250228881836,-20.043750762939453
1697612169332616000,28.406251907348636,38.8125,-19.61250114440918
1697612169352629800,29.45625114440918,38.212501525878906,-18.918750762939453
1697612169372636400,30.600000381469727,37.61250305175781,-18.618751525878903
1697612169392637200,32.0625,36.91875076293945,-17.90625
1697612169412644600,34.14375305175781,35.625,-16.70625114440918
1697612169432634600,35.493751525878906,34.48125076293945,-16.61250114440918
1697612169452645000,36.337501525878906,33.35625076293945,-15.937500953674316
1697612169472637700,38.118751525878906,31.61250114440918,-14.831250190734863
1697612169492631800,39.45000076293945,30.01875114440918,-14.86875057220459
1697612169512626200,41.4375,28.106250762939453,-13.575000762939451
1697612169532633300,42.67500305175781,26.250001907348636,-13.425000190734863
1697612169552629000,43.91250228881836,23.700000762939453,-13.068750381469728
1697612169572632000,44.962501525878906,21.86250114440918,-12.0
1697612169592618800,46.3125,19.125,-11.643750190734863
1697612169612616200,46.61250305175781,17.53125,-11.793750762939451
1697612169632609500,47.23125076293945,15.862500190734863,-11.325000762939451
1697612169652612400,47.4375,14.268750190734863,-11.175000190734863
1697612169672618200,47.625,12.937500953674316,-11.100000381469728
1697612169692619300,47.83125305175781,12.581250190734863,-10.912500381469728
1697612169712627000,47.94375228881836,12.131250381469728,-11.418750762939451
1697612169732629200,47.51250076293945,12.393750190734863,-11.625
1697612169752637700,47.94375228881836,13.106250762939451,-11.793750762939451
1697612169772640000,47.306251525878906,13.875000953674316,-12.581250190734863
1697612169792637400,46.368751525878906,15.187500953674316,-13.162500381469728
1697612169812642000,45.95625305175781,17.118751525878906,-14.137500762939451
1697612169832634600,44.47500228881836,19.631250381469727,-15.600000381469728
1697612169852631600,43.44375228881836,21.11250114440918,-16.575000762939453
1697612169872636400,41.04375076293945,24.262500762939453,-18.037500381469727
1697612169892625000,40.10625076293945,26.025001525878903,-18.806251525878903
1697612169912615400,38.75625228881836,27.412500381469727,-19.293750762939453
1697612169932604700,37.087501525878906,29.962501525878903,-19.950000762939453
1697612169952615400,35.625,31.275001525878903,-20.4375
1697612169972619800,34.181251525878906,33.48750305175781,-20.606250762939453
1697612169992615700,32.94375228881836,33.9375,-20.606250762939453
1697612170012631000,30.76875114440918,35.681251525878906,-20.681251525878903
1697612170032627500,29.418750762939453,36.39375305175781,-20.887500762939453
1697612170052632000,29.193750381469727,36.900001525878906,-21.67500114440918
1697612170072631000,27.86250114440918,38.23125076293945,-21.46875
1697612170092626000,26.606250762939453,38.73750305175781,-22.162500381469727
1697612170112629200,25.556251525878903,39.35625076293945,-22.275001525878903
1697612170132627700,24.825000762939453,39.16875076293945,-22.59375
1697612170152633600,24.093751907348636,38.98125076293945,-23.006250381469727
1697612170172627500,24.39375114440918,39.056251525878906,-23.606250762939453
1697612170192625400,24.693750381469727,38.868751525878906,-24.20625114440918
1697612170212631000,24.375001907348636,38.66250228881836,-24.937501907348636
1697612170232623600,24.900001525878903,38.41875076293945,-24.731250762939453
1697612170252626200,24.58125114440918,37.59375,-25.256250381469727
1697612170272623600,25.70625114440918,37.3125,-25.668750762939453
1697612170292618000,25.912500381469727,36.97500228881836,-25.462501525878903
1697612170312619800,26.943750381469727,36.16875076293945,-25.762500762939453
1697612170332614000,27.67500114440918,35.83125305175781,-25.462501525878903
1697612170352628000,28.406251907348636,34.3125,-25.80000114440918
1697612170372635400,30.168750762939453,33.431251525878906,-25.80000114440918
1697612170392636400,31.51875114440918,32.025001525878906,-25.218751907348636
1697612170412644000,32.868751525878906,31.068750381469727,-25.23750114440918
1697612170432634400,34.29375076293945,29.381250381469727,-25.368751525878903
1697612170452645000,35.75625228881836,27.806251525878903,-24.975000381469727
1697612170472648700,37.72500228881836,25.33125114440918,-24.318750381469727
1697612170492640000,38.025001525878906,24.01875114440918,-24.337501525878903
1697612170512638200,38.75625228881836,22.42500114440918,-24.375001907348636
1697612170532642300,40.21875,20.568750381469727,-23.90625
1697612170552641300,40.20000076293945,18.975000381469727,-24.150001525878903
1697612170572651000,41.868751525878906,17.212501525878906,-23.681251525878903
1697612170592631800,41.85000228881836,15.787500381469728,-23.625
1697612170612624000,42.243751525878906,14.362500190734863,-24.056251525878903
1697612170632614100,41.53125,13.912500381469728,-23.887500762939453
1697612170652615000,42.5625,13.575000762939451,-23.568750381469727
1697612170672619000,42.150001525878906,13.912500381469728,-23.962501525878903
1697612170692618800,41.94375228881836,14.531250953674316,-24.262500762939453
1697612170712626000,41.32500076293945,15.33750057220459,-24.431251525878903
1697612170732627700,40.368751525878906,16.368751525878906,-25.23750114440918
1697612170752636200,39.54375076293945,18.225000381469727,-25.70625114440918
1697612170772638500,39.13125228881836,19.631250381469727,-25.875001907348636
1697612170792636200,37.89375305175781,21.76875114440918,-25.725000381469727
1697612170812641000,37.48125076293945,23.34375,-26.193750381469727
1697612170832632800,36.13125228881836,25.012500762939453,-26.36250114440918
1697612170852626200,34.48125076293945,27.225000381469727,-26.118751525878903
1697612170872632300,33.46875,28.837501525878903,-25.575000762939453
1697612170892633300,32.962501525878906,31.14375114440918,-25.218751907348636
1697612170912633600,31.312501907348636,32.41875076293945,-24.506250381469727
1697612170932618000,30.30000114440918,34.63125228881836,-23.64375114440918
1697612170952614400,29.587501525878903,35.4375,-23.83125114440918
1697612170972619000,28.33125114440918,36.150001525878906,-23.231250762939453
1697612170992609000,26.475000381469727,37.29375076293945,-22.912500381469727
1697612171012614400,25.668750762939453,38.19375228881836,-22.61250114440918
1697612171032614700,24.412500381469727,38.98125076293945,-22.70625114440918
1697612171052622300,24.318750381469727,39.16875076293945,-22.80000114440918
1697612171072624400,24.20625114440918,40.125,-22.96875
1697612171092621800,24.318750381469727,39.88125228881836,-22.387500762939453
1697612171112626700,24.01875114440918,39.88125228881836,-22.387500762939453
1697612171132626700,24.225000381469727,39.54375076293945,-21.881250381469727
1697612171152633600,24.318750381469727,39.35625076293945,-21.881250381469727
1697612171172627000,25.256250381469727,39.46875,-21.67500114440918
1697612171192632000,25.668750762939453,39.375,-21.86250114440918
1697612171212636700,26.306251525878903,38.493751525878906,-21.787500381469727
1697612171232636000,27.431251525878903,38.04375076293945,-21.787500381469727
1697612171252634400,28.368751525878903,37.35000228881836,-21.48750114440918
1697612171272630500,29.512500762939453,36.39375305175781,-21.09375
1697612171292632300,30.76875114440918,35.51250076293945,-20.981250762939453
1697612171312635100,32.73750305175781,33.84375,-20.71875
1697612171332624600,34.38750076293945,32.60625076293945,-20.512500762939453
1697612171352635100,35.83125305175781,30.562501907348636,-20.568750381469727
1697612171372639500,37.91250228881836,28.462501525878903,-19.6875
1697612171392627200,40.01250076293945,26.306251525878903,-18.30000114440918
1697612171412636000,40.931251525878906,24.375001907348636,-17.625
1697612171432627500,42.1875,22.537500381469727,-16.762500762939453
1697612171452639500,43.95000076293945,19.368751525878903,-16.3125
1697612171472644900,44.681251525878906,17.606250762939453,-15.750000953674316
1697612171492644600,45.618751525878906,14.512500762939451,-14.812500953674316
1697612171512633300,46.33125305175781,12.937500953674316,-14.250000953674316
1697612171532638700,46.85625076293945,10.200000762939451,-13.912500381469728
1697612171552639000,47.0625,9.33750057220459,-13.125000953674316
1697612171572647200,47.26875305175781,8.86875057220459,-14.043750762939451
1697612171592630300,46.42500305175781,8.756250381469727,-14.662500381469728
1697612171612623000,45.993751525878906,9.206250190734863,-14.96250057220459
1697612171632615200,45.88125228881836,10.518750190734863,-15.843750953674316
1697612171652615400,45.5625,11.475000381469728,-16.42500114440918
1697612171672619800,45.46875,13.575000762939451,-16.96875
1697612171692619300,44.53125,15.168750762939451,-17.34375
1697612171712626400,43.61250305175781,16.837501525878906,-17.400001525878906
1697612171732628200,42.97500228881836,19.818750381469727,-18.731250762939453
1697612171752636700,41.41875076293945,21.39375114440918,-19.42500114440918
1697612171772639000,39.13125228881836,24.375001907348636,-20.475000381469727
1697612171792636200,37.66875076293945,26.025001525878903,-21.67500114440918
1697612171812641300,35.79375076293945,28.575000762939453,-22.03125
1697612171832640800,34.875,30.187501907348636,-21.881250381469727
1697612171852640300,33.431251525878906,32.66250228881836,-21.637500762939453
1697612171872643000,31.368751525878903,33.525001525878906,-22.05000114440918
1697612171892640800,30.431251525878903,34.96875,-21.618751525878903
1697612171912646000,28.875001907348636,36.45000076293945,-21.900001525878903
1697612171932627000,27.431251525878903,37.16250228881836,-21.900001525878903
1697612171952619300,25.875001907348636,38.56875228881836,-22.387500762939453
1697612171972622000,25.031251907348636,38.71875,-23.100000381469727
1697612171992611300,24.20625114440918,39.243751525878906,-22.80000114440918
1697612172012615200,24.412500381469727,39.16875076293945,-22.80000114440918
1697612172032614400,24.093751907348636,39.243751525878906,-23.193750381469727
1697612172052621600,23.981250762939453,39.22500228881836,-23.606250762939453
1697612172072623400,24.20625114440918,39.150001525878906,-23.418750762939453
1697612172092631800,24.618751525878903,38.88750076293945,-23.118751525878903
1697612172112634400,25.125001907348636,38.60625076293945,-23.606250762939453
1697612172132631800,25.218751907348636,38.60625076293945,-23.90625
1697612172152637000,25.950000762939453,38.08125305175781,-23.92500114440918
1697612172172629500,25.743751525878903,37.98750305175781,-24.225000381469727
1697612172192619000,27.187501907348636,36.82500076293945,-24.337501525878903
1697612172212626200,27.918750762939453,37.01250076293945,-24.318750381469727
