time,z,y,x
1694674029276250600,4.087500095367432,47.26875305175781,-7.387500286102295
1694674029296249600,3.6750001907348633,47.17500305175781,-7.593750476837158
1694674029316249300,4.181250095367432,47.08125305175781,-7.575000286102295
1694674029336239600,4.706250190734863,46.72500228881836,-7.987500190734863
1694674029356238800,5.118750095367432,46.81875228881836,-7.987500190734863
1694674029376240400,5.831250190734863,46.89375305175781,-8.175000190734863
1694674029396224300,5.006250381469727,46.70625305175781,-8.287500381469727
1694674029416218400,5.737500190734863,47.34375,-8.0625
1694674029436227600,5.4375,47.15625,-8.175000190734863
1694674029456213500,5.643750190734863,47.08125305175781,-8.0625
1694674029476217900,6.356250286102295,47.25,-8.25
1694674029496217900,7.106250286102295,47.625,-8.02500057220459
1694674029516225000,7.406250476837158,47.15625,-8.643750190734863
1694674029536226800,7.518750190734863,47.17500305175781,-8.137500762939453
1694674029556235500,8.21250057220459,46.98750305175781,-8.831250190734863
1694674029576237800,9.05625057220459,46.80000305175781,-8.925000190734863
1694674029596235300,9.768750190734863,46.25625228881836,-9.43125057220459
1694674029616240400,10.818750381469728,46.44375228881836,-9.637500762939451
1694674029636240000,11.418750762939451,45.900001525878906,-9.9375
1694674029656239600,12.131250381469728,45.88125228881836,-10.725000381469728
1694674029676242200,12.656250953674316,45.525001525878906,-11.137500762939451
1694674029696240000,13.575000762939451,45.07500076293945,-11.4375
1694674029716245500,14.193750381469728,44.79375076293945,-12.24375057220459
1694674029736226600,15.225000381469728,44.4375,-12.543750762939451
1694674029756218600,16.556251525878906,43.53750228881836,-13.36875057220459
1694674029776220400,18.0,42.806251525878906,-13.856250762939451
1694674029796211500,19.443750381469727,42.01875305175781,-14.475000381469728
1694674029816215000,20.475000381469727,41.55000305175781,-15.075000762939451
1694674029836214500,22.650001525878903,40.57500076293945,-15.375000953674316
1694674029856221400,22.96875,39.69375228881836,-14.981250762939451
1694674029876234500,24.618751525878903,38.90625,-15.187500953674316
1694674029896228900,25.762500762939453,37.33125305175781,-14.718750953674316
1694674029916231400,27.20625114440918,36.712501525878906,-14.718750953674316
1694674029936229400,28.668750762939453,35.47500228881836,-14.512500762939451
1694674029956234800,28.556251525878903,34.42500305175781,-14.343750953674316
1694674029976227000,29.793750762939453,33.993751525878906,-14.156250953674316
1694674029996220400,29.587501525878903,33.618751525878906,-14.77500057220459
1694674030016227000,30.637500762939453,33.09375,-14.362500190734863
1694674030036228400,30.637500762939453,32.83125305175781,-13.968750953674316
1694674030056230000,31.575000762939453,32.66250228881836,-14.062500953674316
1694674030076225800,31.14375114440918,32.23125076293945,-13.762500762939451
1694674030096218600,30.95625114440918,32.587501525878906,-13.575000762939451
1694674030116222200,31.575000762939453,33.20625305175781,-13.537500381469728
1694674030136210000,30.731250762939453,32.94375228881836,-13.46250057220459
1694674030156213200,30.95625114440918,33.58125305175781,-13.031250953674316
1694674030176223700,30.656251907348636,33.9375,-12.412500381469728
1694674030196216600,30.86250114440918,34.72500228881836,-12.90000057220459
1694674030216229000,29.306251525878903,35.4375,-12.80625057220459
1694674030236228400,28.593751907348636,36.150001525878906,-12.393750190734863
1694674030256230400,28.500001907348636,37.23750305175781,-11.943750381469728
1694674030276238800,27.262500762939453,37.931251525878906,-11.943750381469728
1694674030296241000,26.006250381469727,39.243751525878906,-12.131250381469728
1694674030316243200,25.406251907348636,40.06875228881836,-11.30625057220459
1694674030336253400,24.58125114440918,40.70625305175781,-10.293750762939451
1694674030356250400,23.775001525878903,41.79375076293945,-9.168750762939451
1694674030376254700,23.0625,42.07500076293945,-8.77500057220459
1694674030396237600,22.556251525878903,42.97500228881836,-7.837500095367432
1694674030416229400,21.731250762939453,43.61250305175781,-7.425000190734863
1694674030436218600,21.243751525878903,44.70000076293945,-6.300000190734863
1694674030456217000,20.006250381469727,44.98125076293945,-5.400000095367432
1694674030476220200,20.025001525878903,45.45000076293945,-4.78125
1694674030496219000,19.51875114440918,45.39375305175781,-3.375000238418579
1694674030516225500,19.106250762939453,45.9375,-3.056250095367432
1694674030536227000,18.28125,46.03125,-2.5687501430511475
1694674030556235300,17.681251525878906,46.57500076293945,-1.7437500953674316
1694674030576237600,17.493751525878906,46.96875,-0.5250000357627869
1694674030596235000,16.668750762939453,46.96875,-0.2437500059604644
1694674030616239900,16.575000762939453,47.41875076293945,0.0562500022351741
1694674030636240000,16.068750381469727,47.34375,0.65625
1694674030656240000,15.956250190734863,47.681251525878906,0.4687500298023224
1694674030676242700,16.462501525878906,47.15625,0.4687500298023224
1694674030696240400,16.575000762939453,47.08125305175781,0.956250011920929
1694674030716237800,16.89375114440918,47.00625228881836,0.956250011920929
1694674030736221000,16.481250762939453,46.81875228881836,1.0500000715255735
1694674030756214800,18.131250381469727,46.556251525878906,0.65625
1694674030776237600,17.8125,46.556251525878906,0.768750011920929
1694674030796220400,18.131250381469727,46.556251525878906,0.65625
1694674030816221700,18.95625114440918,46.10625076293945,0.4687500298023224
1694674030836219000,19.162500381469727,45.91875076293945,-0.0375000014901161
1694674030856224500,20.193750381469727,45.48750305175781,0.3562500178813934
1694674030876236000,19.78125,45.48750305175781,0.5625
1694674030896241000,21.450000762939453,44.962501525878906,0.768750011920929
1694674030916240400,21.46875,44.71875,1.162500023841858
1694674030936235300,22.59375,44.4375,0.675000011920929
1694674030956238300,23.606250762939453,43.53750228881836,-0.3375000059604645
1694674030976231200,23.71875,43.35000228881836,-0.3562500178813934
1694674030996222500,25.162500381469727,43.01250076293945,-0.1312500089406967
1694674031016227800,25.575000762939453,42.39375305175781,-0.0375000014901161
1694674031036228400,26.512500762939453,42.03750228881836,-0.5437500476837158
1694674031056228400,26.606250762939453,41.66250228881836,-0.956250011920929
1694674031076224300,27.225000381469727,41.212501525878906,-1.5750000476837158
1694674031096216800,28.443750381469727,40.3125,-2.2875001430511475
1694674031116219600,29.062501907348636,40.20000076293945,-3.281250238418579
1694674031136207000,29.662500381469727,39.375,-4.012500286102295
1694674031156211200,29.756250381469727,38.73750305175781,-4.837500095367432
1694674031176222000,32.13750076293945,37.837501525878906,-5.737500190734863
1694674031196215300,32.13750076293945,36.88125228881836,-5.15625
1694674031216228600,33.900001525878906,35.212501525878906,-4.96875
1694674031236223500,33.993751525878906,34.21875,-5.306250095367432
1694674031256237800,34.51875305175781,33.88125228881836,-5.006250381469727
1694674031276244700,35.4375,32.8125,-5.325000286102295
1694674031296245200,35.32500076293945,32.36250305175781,-5.325000286102295
1694674031316245200,36.26250076293945,32.28750228881836,-5.118750095367432
1694674031336257000,36.58125305175781,31.312501907348636,-4.837500095367432
1694674031356252700,36.67500305175781,31.406251907348636,-4.837500095367432
1694674031376248300,36.58125305175781,30.881250381469727,-4.350000381469727
1694674031396229400,36.69375228881836,30.543750762939453,-3.543750047683716
1694674031416225800,37.42500305175781,30.375001907348636,-3.543750047683716
1694674031436227000,37.01250076293945,30.48750114440918,-3.1312501430511475
1694674031456224000,36.91875076293945,30.67500114440918,-2.53125
1694674031476222200,36.41250228881836,30.58125114440918,-2.231250047683716
1694674031496220200,37.35000228881836,31.668750762939453,-2.1000001430511475
1694674031516226300,36.11250305175781,32.10000228881836,-1.8000000715255735
1694674031536227000,36.11250305175781,32.8125,-1.9875000715255735
1694674031556235000,35.0625,33.50625228881836,-1.9875000715255735
1694674031576237000,34.35000228881836,34.40625,-1.856250047683716
1694674031596234500,33.54375076293945,35.73750305175781,-1.2375000715255735
1694674031616239400,32.28750228881836,36.01875305175781,-1.03125
1694674031636243200,32.32500076293945,37.72500228881836,0.018750000745058
1694674031656230400,30.975000381469727,37.98750305175781,0.3937500119209289
1694674031676235000,30.056251525878903,39.431251525878906,1.3312500715255735
1694674031696234800,29.437501907348636,39.97500228881836,1.5562500953674316
1694674031716242000,28.293750762939453,40.23750305175781,1.631250023841858
1694674031736224300,27.075000762939453,41.66250228881836,2.5687501430511475
1694674031756218000,26.231250762939453,42.1875,2.3625001907348637
1694674031776239400,25.218751907348636,43.275001525878906,3.093750238418579
1694674031796223000,23.55000114440918,43.61250305175781,2.681250095367432
1694674031816223700,23.043750762939453,44.4375,3.806250095367432
1694674031836232000,22.33125114440918,44.51250076293945,3.993750095367432
1694674031856234200,21.1875,44.868751525878906,3.993750095367432
1694674031876243000,20.887500762939453,45.39375305175781,3.900000095367432
1694674031896245500,20.043750762939453,45.84375,3.900000095367432
1694674031916243000,19.837501525878903,45.75,3.900000095367432
1694674031936236800,19.42500114440918,45.76875305175781,4.181250095367432
1694674031956238800,20.475000381469727,46.20000076293945,4.21875
1694674031976228900,19.537500381469727,46.10625076293945,4.3125
1694674031996217300,19.42500114440918,45.84375,3.881250143051148
1694674032016223700,20.25,46.181251525878906,3.618750095367432
1694674032036225000,19.61250114440918,45.54375076293945,3.075000047683716
1694674032056225800,19.818750381469727,46.23750305175781,2.0812501907348637
1694674032076223200,19.181251525878903,45.69375228881836,1.7625000476837158
1694674032096216300,19.912500381469727,46.14375305175781,1.5937501192092896
1694674032116218400,19.275001525878903,45.95625305175781,1.2750000953674316
1694674032136204800,20.73750114440918,45.76875305175781,0.7875000238418579
1694674032156209700,20.625,45.39375305175781,0.4687500298023224
1694674032176221000,20.306251525878903,45.65625,-0.2250000089406967
1694674032196214800,21.84375,45.20625305175781,-0.5250000357627869
1694674032216228000,21.318750381469727,45.54375076293945,-1.3312500715255735
1694674032236223500,22.125,45.243751525878906,-2.325000047683716
1694674032256238000,21.825000762939453,45.07500076293945,-2.4375
1694674032276244700,23.568750381469727,44.868751525878906,-3.637500047683716
1694674032296245500,23.231250762939453,43.96875,-4.162500381469727
1694674032316245200,23.64375114440918,43.33125305175781,-4.893750190734863
1694674032336255200,24.150001525878903,43.125,-6.206250190734863
1694674032356251600,24.431251525878903,42.30000305175781,-7.012500286102295
1694674032376255500,26.700000762939453,41.04375076293945,-8.34375
1694674032396234800,27.20625114440918,40.23750305175781,-8.86875057220459
1694674032416226300,28.856250762939453,39.07500076293945,-9.487500190734863
1694674032436227000,29.475000381469727,38.53125,-9.881250381469728
1694674032456225800,29.662500381469727,37.53750228881836,-10.3125
1694674032476222200,31.218751907348636,36.20625305175781,-10.537500381469728
1694674032496220000,31.725000381469727,35.15625,-10.668750762939451
1694674032516226000,32.45625305175781,34.42500305175781,-11.362500190734863
1694674032536226800,32.118751525878906,33.69375228881836,-12.0
1694674032556234800,33.78750228881836,32.64375305175781,-11.71875
1694674032576236800,33.150001525878906,31.837501525878903,-11.943750381469728
1694674032596234200,33.5625,31.556251525878903,-12.356250762939451
1694674032616239000,34.06875228881836,31.725000381469727,-12.937500953674316
1694674032636241000,33.65625,31.275001525878903,-13.46250057220459
1694674032656241200,34.38750076293945,30.67500114440918,-12.862500190734863
1694674032676243500,33.45000076293945,30.67500114440918,-12.675000190734863
1694674032696241000,33.95625305175781,31.106250762939453,-13.162500381469728
1694674032716240100,32.493751525878906,31.537500381469727,-13.46250057220459
1694674032736222500,33.01875305175781,32.41875076293945,-13.74375057220459
1694674032756215800,31.462501525878903,32.75625228881836,-13.856250762939451
1694674032776230000,30.11250114440918,33.806251525878906,-14.643750190734863
1694674032796214500,28.23750114440918,35.73750305175781,-15.131250381469728
1694674032816217300,27.731250762939453,36.806251525878906,-14.700000762939451
1694674032836227300,27.01875114440918,38.41875076293945,-13.968750953674316
1694674032856231200,25.481250762939453,39.39375305175781,-13.256250381469728
1694674032876241200,24.656251907348636,40.650001525878906,-12.71250057220459
1694674032896244700,23.212501525878903,40.81875228881836,-12.731250762939451
1694674032916243000,22.6875,41.53125,-12.61875057220459
1694674032936237000,21.86250114440918,42.618751525878906,-12.093750953674316
1694674032956239400,20.212501525878903,43.14375305175781,-11.40000057220459
1694674032976231200,19.818750381469727,44.400001525878906,-11.0625
1694674032996228600,17.943750381469727,44.400001525878906,-10.6875
1694674033016232700,18.075000762939453,45.65625,-10.350000381469728
1694674033036223700,16.61250114440918,45.73125076293945,-10.27500057220459
1694674033056232000,14.756250381469728,46.44375228881836,-10.27500057220459
