time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850343320000000,156.192,8.800000190734863,1.2999999523162842,100.43807983398438,3.9000000953674316,5.15187406539917,211.91595458984375,69.20000457763672,3.1245573,50.6738549
1694850344320000000,157.192,8.5,1.2999999523162842,100.44808197021484,3.9000000953674316,5.532169342041016,212.98838806152344,69.20000457763672,3.1245138,50.6738163
1694850345320000000,158.192,9,1.2999999523162842,100.45807647705078,3.9000000953674316,5.516659736633301,213.9482879638672,69.20000457763672,3.1244691,50.6737737
1694850346320000000,159.192,8.199999809265137,1.2000000476837158,100.46807861328125,3.9000000953674316,5.866964340209961,213.0592803955078,69.20000457763672,3.1244239,50.6737319
1694850347320000000,160.192,10.399999618530273,1.399999976158142,100.47808074951172,3.9000000953674316,5.286182880401611,210.13035583496094,69.20000457763672,3.1243831,50.6736893
1694850348320000000,161.192,9.5,1.399999976158142,100.48808288574219,3.9000000953674316,5.544469356536865,214.7666778564453,69.20000457763672,3.1243393,50.6736494
1694850349320000000,162.192,10.100000381469727,1.399999976158142,100.49807739257812,3.9000000953674316,5.3461198806762695,214.03564453125,69.20000457763672,3.1242926,50.6736095
1694850350320000000,163.192,9.899999618530273,1.2999999523162842,100.5080795288086,3.9000000953674316,5.13672399520874,208.27210998535156,69.20000457763672,3.1242524,50.6735676
1694850351320000000,164.192,10.5,1.5,100.51808166503906,3.9000000953674316,5.14822244644165,208.9544219970703,69.20000457763672,3.1242182,50.6735256
1694850352320000000,165.192,10.5,1.5,100.52808380126953,3.9000000953674316,5.176398754119873,210.8853759765625,69.20000457763672,3.1241774,50.6734838
1694850353320000000,166.192,9.899999618530273,1.399999976158142,100.53807830810547,3.9000000953674316,5.170808792114258,212.89505004882812,69.20000457763672,3.1241295,50.6734424
1694850354320000000,167.192,9.300000190734863,1.2999999523162842,100.54808044433594,3.9000000953674316,5.440338611602783,211.1153564453125,69.20000457763672,3.1240818,50.673401
1694850355320000000,168.192,10.300000190734863,1.5,100.5580825805664,3.9000000953674316,5.468417167663574,211.9592742919922,69.20000457763672,3.1240349,50.6733597
1694850356320000000,169.192,8.199999809265137,1.2000000476837158,100.56807708740234,3.9000000953674316,5.550110340118408,213.92901611328125,69.20000457763672,3.1239911,50.6733206
1694850357320000000,170.192,7.800000190734863,1.100000023841858,100.57807922363281,3.9000000953674316,5.36347770690918,213.9980010986328,69.20000457763672,3.1239445,50.6732855
1694850358320000000,171.192,8.600000381469727,1.2000000476837158,100.58808135986328,3.9000000953674316,5.13111686706543,213.03330993652344,69.20000457763672,3.1239006,50.6732498
1694850359320000000,172.192,9.300000190734863,1.2999999523162842,100.59808349609375,3.9000000953674316,5.291205406188965,211.11077880859375,69.20000457763672,3.1238637,50.6732126
1694850360320000000,173.192,11.100000381469727,1.5,100.60807800292969,3.9000000953674316,5.071018695831299,211.91334533691406,69.20000457763672,3.1238261,50.6731718
1694850361320000000,174.192,11,1.5,100.61808013916016,3.9000000953674316,4.815194606781006,208.19973754882812,69.20000457763672,3.1237883,50.6731344
1694850362320000000,175.192,12.800000190734863,1.600000023841858,100.62808227539062,3.9000000953674316,4.821844577789307,209.87916564941406,69.20000457763672,3.1237541,50.6730966
1694850363320000000,176.192,12,1.5,100.63807678222656,3.9000000953674316,4.901896953582764,219.3576202392578,69.20000457763672,3.1237152,50.6730621
1694850364320000000,177.192,11,1.399999976158142,100.64807891845703,3.9000000953674316,5.025406837463379,219.03167724609375,69.20000457763672,3.1236691,50.6730282
1694850365320000000,178.192,10.5,1.399999976158142,100.6580810546875,3.9000000953674316,5.06843900680542,216.1631622314453,69.20000457763672,3.1236271,50.6729897
1694850366320000000,179.192,10.600000381469727,1.399999976158142,100.66808319091797,3.9000000953674316,4.886280059814453,211.26437377929688,69.20000457763672,3.1235873,50.6729521
1694850367320000000,180.192,10.5,1.399999976158142,100.6780776977539,3.9000000953674316,4.86304235458374,207.21206665039062,69.20000457763672,3.1235527,50.6729136
1694850368347979800,181.21997973632813,0,0,100.68807983398438,4.327000141143799,3.441744804382324,287.6306457519531,69.20000457763672,3.1235378,50.672899
1694850369355605000,182.22760498046875,0,0,100.69808197021484,4.830999851226807,4.340090274810791,199.40919494628906,69.20000457763672,3.1235045,50.6728756
1694850369859417900,182.73141796875,0,0,100.69808197021484,5.297999858856201,4.605056285858154,204.14361572265625,69.20000457763672,3.1234771,50.6728318
1694850370363230500,183.23523046875,0,0,100.70807647705078,5.540999889373779,4.663832664489746,205.46031188964844,69.20000457763672,3.1234598,50.6728075
1694850370867043300,183.73904321289064,0,0,100.70807647705078,5.966000080108643,4.81256628036499,204.12428283691406,69.20000457763672,3.1234347,50.6727751
1694850371370856200,184.24285620117186,0,0,100.71807861328125,6.104000091552734,4.852890491485596,203.34912109375,69.20000457763672,3.1234243,50.6727605
1694850372378482400,185.250482421875,0,0,100.72808074951172,6.513999938964844,4.9161248207092285,209.18235778808594,69.20000457763672,3.1233792,50.6727175
1694850372882295800,185.7542958984375,0,0,100.72808074951172,6.8420000076293945,4.556277275085449,211.46963500976562,69.20000457763672,3.123351,50.6726976
1694850373386108700,186.25810864257812,0,0,100.73808288574219,6.835000038146973,4.536248207092285,211.17227172851562,69.20000457763672,3.1233379,50.6726872
1694850373889922000,186.76192211914062,0,0,100.73808288574219,6.864999771118164,4.209074020385742,206.81045532226562,69.20000457763672,3.1233097,50.6726635
1694850374393735200,187.26573510742188,0,0,100.74807739257812,6.882999897003174,4.19465446472168,205.8263702392578,69.20000457763672,3.1233056,50.6726595
1694850374897548300,187.76954833984374,0,0,100.74807739257812,6.868000030517578,4.001865863800049,204.535400390625,69.20000457763672,3.1232826,50.6726353
1694850375401361700,188.27336157226563,0,0,100.7580795288086,6.86899995803833,3.9805335998535156,203.91534423828125,69.20000457763672,3.1232722,50.6726226
1694850375905174800,188.7771748046875,0,0,100.7580795288086,6.828999996185303,4.180791854858398,208.45835876464844,69.20000457763672,3.1232525,50.6726011
1694850376408988400,189.28098852539063,0,0,100.76808166503906,6.828999996185303,4.2487993240356445,210.6836395263672,69.20000457763672,3.1232372,50.6725861
1694850376912801800,189.7848017578125,0,0,100.76808166503906,6.76800012588501,4.028596878051758,210.6012725830078,69.20000457763672,3.123213,50.6725631
1694850377416615200,190.288615234375,0,0,100.77808380126953,6.767000198364258,4.000753402709961,212.1913299560547,69.20000457763672,3.1232001,50.6725505
1694850377920428800,190.7924287109375,0,0,100.77808380126953,6.715000152587891,4.070765972137451,214.5757293701172,69.20000457763672,3.1231763,50.6725254
1694850378429280300,191.3012802734375,0,0,100.78807830810547,6.710999965667725,4.107698917388916,215.1783905029297,69.20000457763672,3.1231694,50.6725192
1694850378933093600,191.80509375,0,0,100.78807830810547,6.703000068664551,4.30936861038208,213.79165649414062,69.20000457763672,3.1231423,50.6724942
1694850379436907000,192.3089069824219,0,0,100.79808044433594,6.7210001945495605,4.368616580963135,213.13906860351562,69.20000457763672,3.1231239,50.6724765
1694850380444534000,193.3165339355469,0,0,100.8080825805664,6.716000080108643,4.721822738647461,211.60450744628906,69.20000457763672,3.1230775,50.6724367
1694850381320000000,194.192,9.800000190734863,1.5,100.81807708740234,6.3979997634887695,5.126237392425537,210.19912719726562,69.20000457763672,3.1230278,50.6723962
1694850382320000000,195.192,8.300000190734863,1.2999999523162842,100.82807922363281,6.019000053405762,5.474865436553955,215.77975463867188,69.20000457763672,3.1229786,50.6723566
1694850383320000000,196.192,8.699999809265137,1.2000000476837158,100.83808135986328,5.553999900817871,5.233810901641846,212.1524200439453,69.20000457763672,3.1229299,50.6723167
1694850384320000000,197.192,10.199999809265137,1.5,100.84808349609375,4.901000022888184,5.187638759613037,206.34759521484375,69.20000457763672,3.1228879,50.6722767
1694850385320000000,198.192,8.800000190734863,1.2999999523162842,100.85807800292969,4.39900016784668,5.015695571899414,201.18275451660156,69.20000457763672,3.1228586,50.6722361
1694850386320000000,199.192,0,0,100.86808013916016,4.2870001792907715,4.942102909088135,194.80267333984375,69.20000457763672,3.1228378,50.6721945
1694850387339216000,200.2112158203125,0,0,100.86808013916016,5.88700008392334,4.8997111320495605,238.3432159423828,69.20000457763672,3.1228167,50.6721643
1694850387843028000,200.71502807617188,0,0,100.87808227539062,6.026000022888184,4.50747537612915,206.19970703125,69.20000457763672,3.1228079,50.6721389
1694850388346840000,201.2188400878906,0,0,100.88807678222656,6.14900016784668,4.356292724609375,196.4751739501953,69.20000457763672,3.1228094,50.6721226
1694850389354463500,202.22646337890626,0,0,100.88807678222656,7.089000225067139,4.400980472564697,185.87335205078125,69.20000457763672,3.1228033,50.6720803
1694850390362087200,203.23408715820312,0,0,22.700000762939453,7.005000114440918,4.711499214172363,186.4476318359375,65.2,3.1228009,50.6720317
1694850391369710800,204.2417109375,0,0,23,7.510000228881836,4.6990251541137695,173.72799682617188,65,3.122808,50.6719841
1694850392377334500,205.24933447265624,0,0,23,7.5920000076293945,4.698215007781982,157.7403564453125,65,3.1228407,50.6719407
1694850392881146000,205.75314599609376,0,0,20.899999618530273,6.875999927520752,4.413339614868164,153.01748657226562,64.6,3.1228626,50.6719201
1694850393384958000,206.2569580078125,0,0,21.299999237060547,6.870999813079834,4.387682914733887,147.9783935546875,64.5,3.1228762,50.6719085
1694850394392581000,207.2645810546875,0,0,21.299999237060547,6.764999866485596,4.388265609741211,147.4685516357422,64.5,3.122911,50.6718733
1694850394896393000,207.76839306640625,0,0,21.399999618530273,6.794000148773193,4.3199849128723145,137.5333709716797,64.30000000000001,3.1229373,50.6718623
1694850395400204800,208.27220483398438,0,0,21.399999618530273,6.8480000495910645,4.319329261779785,133.8108367919922,63.7,3.1229605,50.6718518
1694850395904016600,208.7760166015625,0,0,21.399999618530273,6.834000110626221,3.9092915058135986,132.86537170410156,63.7,3.1230009,50.6718408
1694850396407828700,209.27982885742188,0,0,22,6.810999870300293,3.894951343536377,132.51217651367188,63.1,3.1230122,50.6718374
1694850396911640600,209.783640625,0,0,22,6.697999954223633,3.520050048828125,137.43833923339844,63.1,3.1230457,50.6718295
1694850397415452700,210.28745263671874,0,0,21.600000381469727,6.693999767303467,3.490424871444702,138.0507049560547,63.300000000000004,3.1230577,50.6718248
1694850398423076600,211.29507666015624,0,0,22,6.695000171661377,3.7100610733032227,133.7804718017578,63.400000000000006,3.1230997,50.671799
1694850398926888700,211.798888671875,0,0,22,6.669000148773193,3.5546257495880127,132.4698028564453,63.300000000000004,3.1231286,50.6717844
1694850399435738600,212.30773852539062,0,0,22,6.673999786376953,3.5771372318267822,135.9900665283203,63.300000000000004,3.1231402,50.6717766
1694850399939550500,212.81155053710938,0,0,22,6.659999847412109,3.587475538253784,138.66371154785156,63.300000000000004,3.1231602,50.6717624
1694850400443362600,213.31536254882812,0,0,23,6.572000026702881,3.3486413955688477,146.61068725585938,63.6,3.1231774,50.6717469
1694850400947174400,213.81917431640625,0,0,23.299999237060547,6.589000225067139,3.338520050048828,154.2469482421875,64.30000000000001,3.1231859,50.6717349
1694850401450986500,214.32298657226562,0,0,23.299999237060547,6.585000038146973,3.3291871547698975,166.31787109375,64.30000000000001,3.1231867,50.6717243
1694850401954798000,214.8267980957031,0,0,23.299999237060547,6.614999771118164,3.2935879230499268,180.6158447265625,64.30000000000001,3.1231877,50.6717013
1694850402458610400,215.3306103515625,0,0,22.700000762939453,6.640999794006348,2.8687357902526855,189.75367736816406,64,3.1231805,50.6716899
1694850402962422500,215.83442260742189,0,0,21.200000762939453,6.669000148773193,2.8134384155273438,196.84010314941406,63.2,3.123173,50.6716794
1694850403970046500,216.84204638671875,0,0,20.399999618530273,6.671999931335449,2.2544102668762207,195.42140197753906,63.300000000000004,3.1231571,50.6716594
1694850404473858800,217.34585888671876,0,0,20.399999618530273,6.442999839782715,2.3358099460601807,194.01971435546875,63.300000000000004,3.1231544,50.6716534
1694850404977671000,217.8496708984375,0,0,20.600000381469727,6.125999927520752,2.360057830810547,194.8690948486328,63.2,3.1231484,50.6716373
1694850405985294800,218.857294921875,0,0,19.899999618530273,6.136000156402588,2.046435594558716,202.3669891357422,63.7,3.1231363,50.6716179
1694850406992919000,219.8649189453125,0,0,20.200000762939453,6.085000038146973,2.418759346008301,206.41354370117188,63.300000000000004,3.1231133,50.6715927
1694850407496731100,220.36873120117187,0,0,20.200000762939453,6.105000019073486,2.4524004459381104,201.37950134277344,63.300000000000004,3.1231077,50.6715805
1694850408000543700,220.87254370117188,0,0,20.899999618530273,6.127999782562256,2.454456329345703,200.09814453125,63.400000000000006,3.123099,50.6715633
1694850408504355800,221.37635595703125,0,0,20.899999618530273,6.098999977111816,2.821544885635376,202.0406951904297,63.400000000000006,3.1230916,50.6715523
1694850409008168400,221.88016845703126,0,0,21.399999618530273,6.171000003814697,2.966653347015381,202.48129272460938,63.300000000000004,3.123077,50.671531
1694850410015793400,222.88779345703125,0,0,21.299999237060547,6.441999912261963,2.4381611347198486,196.49502563476562,63.5,3.1230676,50.6715044
1694850410519605800,223.39160571289062,0,0,21.299999237060547,6.738999843597412,1.6558506488800049,192.15032958984375,63.5,3.123062,50.6714969
1694850411023418400,223.89541845703124,0,0,20.799999237060547,6.741000175476074,1.5335650444030762,190.34567260742188,63.2,3.1230583,50.6714879
1694850411527231000,224.39923095703125,0,0,20.799999237060547,6.7170000076293945,0.2263127863407135,180.67446899414062,63.2,3.1230553,50.6714827
1694850412031043600,224.90304370117187,0,0,20.799999237060547,6.683000087738037,0.031487658619880676,0,63.2,3.1230535,50.6714794
1694850412534856200,225.40685620117188,0,0,21.399999618530273,6.684000015258789,0.005739354062825441,0,63,3.1230495,50.6714765
1694850413038669000,225.9106689453125,0,0,20,6.703999996185303,0.0031432034447789192,0,62.800000000000004,3.1230467,50.6714744
1694850414046294800,226.91829467773437,0,0,19.899999618530273,6.48799991607666,1.1115214824676514,200.38565063476562,62.6,3.1230385,50.6714655
1694850414550107600,227.42210766601562,0,0,19.899999618530273,6.230000019073486,0.12701520323753357,190.2766571044922,62.6,3.1230311,50.6714627
1694850415053920800,227.92592065429687,0,0,20.299999237060547,6.066999912261963,0.009067047387361526,0,62.300000000000004,3.123028,50.6714624
1694850416061546500,228.93354638671875,0,0,20,5.741000175476074,0.002514971187338233,0,61.7,3.1230213,50.6714637
1694850417069172000,229.941171875,0,0,20.5,5.373000144958496,1.4918417930603027,286.74078369140625,61.2,3.123001,50.6714647
1694850417572985000,230.44498510742187,0,0,20.5,5.422999858856201,1.7565079927444458,294.0003662109375,61.2,3.1229758,50.6714727
1694850418076798000,230.9487978515625,0,0,21.5,5.389999866485596,1.8133423328399658,295.39739990234375,61.400000000000006,3.1229484,50.6714816
