time,seconds_elapsed,z,y,x
1694680672330700800,7.00370068359375,24.993751525878906,-16.912500381469727,-35.15625
1694680672350685400,7.023685546875,25.61250114440918,-16.912500381469727,-35.04375076293945
1694680672370684000,7.043683837890625,25.51875114440918,-17.08125114440918,-35.34375
1694680672390687700,7.063687744140625,25.51875114440918,-17.17500114440918,-35.25
1694680672410686000,7.08368603515625,25.200000762939453,-17.193750381469727,-35.66250228881836
1694680672430682600,7.1036826171875,23.850000381469727,-17.793750762939453,-35.19375228881836
1694680672450681600,7.123681640625,25.406251907348633,-17.625,-35.15625
1694680672470688000,7.14368798828125,25.51875114440918,-17.625,-35.26875305175781
1694680672490689300,7.163689208984375,25.725000381469727,-18.150001525878906,-35.17500305175781
1694680672510697200,7.183697265625,25.61250114440918,-17.887500762939453,-35.17500305175781
1694680672530699300,7.20369921875,25.725000381469727,-18.150001525878906,-35.0625
1694680672550696400,7.223696533203125,25.61250114440918,-17.962501525878906,-34.66875076293945
1694680672570701300,7.243701416015625,25.406251907348633,-18.056251525878906,-35.17500305175781
1694680672590701800,7.263701904296875,24.993751525878906,-18.337501525878906,-35.38125228881836
1694680672610700000,7.283699951171875,25.51875114440918,-18.056251525878906,-34.875
1694680672630695000,7.30369482421875,26.043750762939453,-17.887500762939453,-34.96875
1694680672650694700,7.323694580078125,25.837501525878906,-18.225000381469727,-34.66875076293945
1694680672670695000,7.34369482421875,24.900001525878906,-18.056251525878906,-34.57500076293945
1694680672690690300,7.363690185546875,25.931251525878906,-18.131250381469727,-34.462501525878906
1694680672710671600,7.383671630859375,26.043750762939453,-18.056251525878906,-34.96875
1694680672730664200,7.403664306640625,26.043750762939453,-18.056251525878906,-34.556251525878906
1694680672750660000,7.42366015625,24.918750762939453,-18.037500381469727,-34.06875228881836
1694680672770667500,7.44366748046875,26.025001525878906,-18.412500381469727,-34.875
1694680672790681000,7.46368115234375,26.043750762939453,-17.775001525878906,-34.556251525878906
1694680672810676700,7.4836767578125,25.725000381469727,-18.48750114440918,-34.6875
1694680672830676700,7.5036767578125,25.725000381469727,-18.225000381469727,-34.368751525878906
1694680672850676200,7.52367626953125,25.837501525878906,-18.318750381469727,-34.875
1694680672870683100,7.54368310546875,26.45625114440918,-18.5625,-34.368751525878906
1694680672890695700,7.56369580078125,26.231250762939453,-18.39375114440918,-34.76250076293945
1694680672910701000,7.583701171875,24.993751525878906,-18.58125114440918,-34.78125
1694680672930693400,7.603693359375,25.61250114440918,-17.793750762939453,-34.76250076293945
1694680672950697200,7.623697265625,25.837501525878906,-18.056251525878906,-34.66875076293945
1694680672970689000,7.64368896484375,26.043750762939453,-18.056251525878906,-34.96875
1694680672990689800,7.663689697265625,25.312501907348633,-17.512500762939453,-34.66875076293945
1694680673010678500,7.683678466796875,26.250001907348633,-17.700000762939453,-34.85625076293945
1694680673030677800,7.703677734375,26.137500762939453,-17.512500762939453,-35.04375076293945
1694680673050677500,7.723677490234375,26.137500762939453,-17.868751525878906,-34.743751525878906
1694680673070668800,7.743668701171875,25.012500762939453,-17.606250762939453,-34.16250228881836
1694680673090669800,7.763669921875,26.250001907348633,-17.700000762939453,-34.85625076293945
1694680673110674200,7.783674072265625,26.156251907348633,-17.512500762939453,-34.53750228881836
1694680673130685200,7.803685302734375,26.137500762939453,-17.700000762939453,-35.04375076293945
1694680673150689500,7.823689453125,26.156251907348633,-17.606250762939453,-34.33125305175781
1694680673170699800,7.84369970703125,26.137500762939453,-17.962501525878906,-34.96875
1694680673190703400,7.863703369140625,26.250001907348633,-17.512500762939453,-34.53750228881836
1694680673210690300,7.883690185546875,26.250001907348633,-17.512500762939453,-34.743751525878906
1694680673230679600,7.903679443359375,25.837501525878906,-17.4375,-34.743751525878906
1694680673250686000,7.92368603515625,25.931251525878906,-17.681251525878906,-34.44375228881836
1694680673270691300,7.94369140625,26.231250762939453,-17.887500762939453,-35.15625
1694680673290687500,7.9636875,25.51875114440918,-17.606250762939453,-34.85625076293945
1694680673310691600,7.983691650390625,25.218751907348633,-17.4375,-34.85625076293945
1694680673330695700,8.00369580078125,25.931251525878906,-17.700000762939453,-34.743751525878906
1694680673350681900,8.023681884765624,25.61250114440918,-17.512500762939453,-34.95000076293945
1694680673370678000,8.043677978515625,25.931251525878906,-17.512500762939453,-34.95000076293945
1694680673390672600,8.063672607421875,25.42500114440918,-17.325000762939453,-34.23750305175781
1694680673410664200,8.083664306640625,25.725000381469727,-17.53125,-35.04375076293945
1694680673430664700,8.103664794921874,25.725000381469727,-17.53125,-35.04375076293945
1694680673450668800,8.123668701171875,26.043750762939453,-17.962501525878906,-34.85625076293945
1694680673470679800,8.1436796875,25.725000381469727,-17.962501525878906,-34.76250076293945
1694680673490684400,8.163684326171875,25.725000381469727,-17.34375,-34.95000076293945
1694680673510695000,8.18369482421875,26.156251907348633,-17.512500762939453,-34.53750228881836
1694680673530698800,8.20369873046875,25.837501525878906,-17.512500762939453,-34.95000076293945
1694680673550697000,8.223697021484375,25.218751907348633,-17.606250762939453,-34.556251525878906
1694680673570702300,8.243702392578125,26.137500762939453,-17.17500114440918,-35.04375076293945
1694680673590696000,8.263696044921875,26.043750762939453,-17.887500762939453,-34.85625076293945
1694680673610695400,8.2836953125,26.36250114440918,-17.418750762939453,-34.53750228881836
1694680673630692400,8.3036923828125,25.42500114440918,-17.887500762939453,-34.76250076293945
1694680673650693400,8.323693359375,26.025001525878906,-17.71875,-35.15625
1694680673670693600,8.343693603515625,25.406251907348633,-17.625,-35.0625
1694680673690689500,8.363689453125,25.931251525878906,-17.700000762939453,-35.0625
1694680673710673200,8.383673095703125,25.42500114440918,-16.631250381469727,-34.931251525878906
1694680673730669600,8.403669677734374,25.931251525878906,-17.625,-35.15625
1694680673750660600,8.42366064453125,26.137500762939453,-17.606250762939453,-34.743751525878906
1694680673770668000,8.44366796875,26.137500762939453,-17.962501525878906,-34.85625076293945
1694680673790681600,8.463681640625,25.51875114440918,-17.606250762939453,-34.96875
1694680673810677000,8.483677001953126,25.51875114440918,-17.887500762939453,-35.17500305175781
1694680673830673700,8.503673583984375,25.61250114440918,-17.700000762939453,-35.0625
1694680673850673700,8.523673583984374,25.312501907348633,-17.15625,-34.63125228881836
1694680673870681000,8.54368115234375,24.993751525878906,-17.512500762939453,-34.66875076293945
1694680673890694100,8.563694091796876,25.837501525878906,-17.34375,-34.837501525878906
1694680673910700000,8.583699951171875,25.406251907348633,-17.53125,-34.96875
1694680673930695700,8.60369580078125,25.61250114440918,-17.34375,-34.95000076293945
1694680673950692000,8.623692138671874,24.056251525878906,-17.71875,-35.17500305175781
1694680673970696700,8.64369677734375,26.043750762939453,-17.4375,-34.837501525878906
1694680673990688300,8.663688232421874,25.51875114440918,-17.26875114440918,-34.95000076293945
1694680674010677200,8.68367724609375,25.837501525878906,-17.25,-34.837501525878906
1694680674030676200,8.70367626953125,25.42500114440918,-16.631250381469727,-34.63125228881836
1694680674050686000,8.72368603515625,25.931251525878906,-17.4375,-35.34375
1694680674070675200,8.74367529296875,25.61250114440918,-17.512500762939453,-34.85625076293945
1694680674090681900,8.763681884765624,25.725000381469727,-17.17500114440918,-35.34375
1694680674110683000,8.783682861328124,25.312501907348633,-17.34375,-34.85625076293945
1694680674130691000,8.803691162109375,25.312501907348633,-17.0625,-34.44375228881836
1694680674150693400,8.823693359375,24.693750381469727,-17.4375,-34.96875
1694680674170702000,8.8437021484375,25.218751907348633,-17.15625,-34.650001525878906
1694680674190704400,8.863704345703125,24.58125114440918,-17.15625,-34.44375228881836
1694680674210690600,8.883690673828125,25.631250381469727,-17.15625,-34.743751525878906
1694680674230679800,8.9036796875,25.106250762939453,-17.34375,-35.15625
1694680674250686000,8.92368603515625,25.61250114440918,-17.17500114440918,-34.931251525878906
1694680674270689300,8.943689208984376,24.58125114440918,-17.45625114440918,-35.17500305175781
1694680674290696700,8.96369677734375,25.51875114440918,-17.4375,-35.04375076293945
1694680674310698500,8.983698486328125,25.106250762939453,-17.17500114440918,-35.25
1694680674330700300,9.0037001953125,25.51875114440918,-17.26875114440918,-34.95000076293945
1694680674350684700,9.0236845703125,24.993751525878906,-17.34375,-34.85625076293945
1694680674370680800,9.043680908203125,25.725000381469727,-17.793750762939453,-34.85625076293945
1694680674390674000,9.063673828125,25.725000381469727,-17.17500114440918,-34.837501525878906
1694680674410664000,9.083663818359375,25.725000381469727,-17.26875114440918,-34.931251525878906
1694680674430664000,9.103663818359376,26.043750762939453,-17.08125114440918,-35.04375076293945
1694680674450668000,9.12366796875,26.043750762939453,-17.26875114440918,-35.04375076293945
1694680674470679000,9.143678955078125,26.137500762939453,-17.512500762939453,-34.95000076293945
1694680674490683600,9.16368359375,25.725000381469727,-16.818750381469727,-34.837501525878906
1694680674510683000,9.183682861328125,25.106250762939453,-17.17500114440918,-34.95000076293945
1694680674530689500,9.203689453125,25.106250762939453,-17.36250114440918,-35.36250305175781
1694680674550690600,9.223690673828125,25.837501525878906,-17.0625,-34.63125228881836
1694680674570698000,9.243697998046875,26.043750762939453,-17.08125114440918,-34.931251525878906
1694680674590691800,9.26369189453125,24.693750381469727,-17.08125114440918,-34.743751525878906
1694680674610697500,9.283697509765625,26.45625114440918,-16.98750114440918,-34.61250305175781
1694680674630694400,9.3036943359375,25.51875114440918,-16.89375114440918,-34.931251525878906
1694680674650676200,9.32367626953125,25.51875114440918,-17.606250762939453,-34.85625076293945
1694680674670669300,9.34366943359375,25.837501525878906,-17.34375,-35.25
1694680674690671900,9.363671875,26.025001525878906,-17.53125,-35.34375
1694680674710670800,9.3836708984375,26.137500762939453,-17.26875114440918,-34.931251525878906
1694680674730665700,9.403665771484375,25.61250114440918,-17.4375,-35.15625
1694680674750665200,9.423665283203125,25.200000762939453,-17.45625114440918,-35.26875305175781
1694680674770684000,9.443683837890624,25.725000381469727,-17.681251525878906,-34.650001525878906
1694680674790694400,9.4636943359375,26.250001907348633,-17.4375,-34.931251525878906
1694680674810686700,9.483686767578124,25.61250114440918,-17.36250114440918,-35.34375
1694680674830680000,9.50368017578125,25.51875114440918,-17.17500114440918,-35.04375076293945
1694680674850678300,9.52367822265625,26.043750762939453,-17.700000762939453,-34.85625076293945
1694680674870684400,9.543684326171874,26.025001525878906,-17.45625114440918,-35.55000305175781
1694680674890696200,9.5636962890625,26.250001907348633,-17.34375,-35.04375076293945
1694680674910701000,9.583701171875,24.918750762939453,-17.231250762939453,-34.14375305175781
1694680674930694100,9.603694091796875,25.312501907348633,-17.25,-34.743751525878906
1694680674950690800,9.62369091796875,25.931251525878906,-17.512500762939453,-34.556251525878906
1694680674970695400,9.6436953125,26.043750762939453,-17.512500762939453,-34.743751525878906
1694680674990687000,9.66368701171875,25.51875114440918,-17.34375,-34.743751525878906
1694680675010676200,9.68367626953125,25.837501525878906,-17.606250762939453,-34.743751525878906
1694680675030676000,9.703676025390624,25.931251525878906,-17.45625114440918,-35.45625305175781
1694680675050675500,9.723675537109376,25.931251525878906,-17.962501525878906,-35.26875305175781
1694680675070668800,9.743668701171876,25.42500114440918,-17.606250762939453,-34.76250076293945
1694680675090677200,9.76367724609375,25.931251525878906,-17.34375,-35.04375076293945
1694680675110680000,9.78368017578125,26.043750762939453,-17.793750762939453,-34.85625076293945
1694680675130689500,9.803689453125,26.025001525878906,-17.625,-35.25
1694680675150692600,9.823692626953125,25.725000381469727,-17.962501525878906,-35.17500305175781
1694680675170701600,9.84370166015625,25.312501907348633,-17.34375,-34.85625076293945
1694680675190704400,9.863704345703125,26.025001525878906,-17.793750762939453,-35.26875305175781
1694680675210690800,9.88369091796875,25.837501525878906,-17.08125114440918,-35.13750076293945
1694680675230680000,9.90368017578125,25.218751907348633,-17.681251525878906,-34.368751525878906
1694680675250678300,9.92367822265625,25.725000381469727,-17.512500762939453,-34.85625076293945
1694680675270677000,9.943677001953125,25.837501525878906,-17.4375,-34.95000076293945
1694680675290676500,9.963676513671874,26.137500762939453,-17.793750762939453,-35.15625
1694680675310685000,9.983684814453126,25.725000381469727,-17.17500114440918,-35.13750076293945
1694680675330678800,10.0036787109375,25.51875114440918,-17.625,-35.26875305175781
1694680675350671000,10.023671142578126,25.931251525878906,-17.34375,-34.931251525878906
1694680675370671000,10.043671142578125,25.931251525878906,-17.4375,-35.34375
1694680675390669600,10.063669677734374,24.993751525878906,-17.4375,-34.66875076293945
1694680675410662400,10.083662353515624,25.725000381469727,-17.4375,-34.95000076293945
1694680675430664400,10.10366455078125,25.837501525878906,-17.25,-34.837501525878906
