time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694888597689542400,0.0,0.0,1.578474760055542,7.961999893188477,1.095837950706482,112.99214935302734,88.9000015258789,3.1490576,50.6841221
1694888598193406000,0.0,0.0,1.5884747505187988,7.943999767303467,1.099892258644104,112.93516540527344,88.9000015258789,3.149065,50.6841206
1694888598697269200,0.0,0.0,1.5884747505187988,7.933000087738037,1.0902355909347534,112.70417022705078,88.9000015258789,3.1490739,50.6841181
1694888599198719500,0.0,0.0,1.5884747505187988,7.955999851226807,1.0817726850509644,112.54383850097656,88.9000015258789,3.1490811,50.684116
1694888599704996600,0.0,0.0,1.5984747409820557,7.909999847412109,1.068984031677246,112.46459197998048,88.9000015258789,3.1490912,50.6841123
1694888600208860000,0.0,0.0,1.5984747409820557,7.909999847412109,1.0582537651062012,112.60308837890624,88.9000015258789,3.149097,50.6841099
1694888600712723500,0.0,0.0,1.6084747314453125,7.873000144958496,1.0438728332519531,113.08499145507812,88.9000015258789,3.1491062,50.6841063
1694888601216586500,0.0,0.0,1.6184747219085691,7.881999969482422,1.029711127281189,113.8194808959961,88.9000015258789,3.14911,50.6841042
1694888602224313000,0.0,0.0,1.6284747123718262,7.84499979019165,1.0149320363998413,114.37308502197266,88.9000015258789,3.149123,50.6840989
1694888602728176000,0.0,0.0,1.7501400709152222,7.716000080108643,1.018592357635498,114.30379486083984,88.80000305175781,3.1491351,50.6840961
1694888603232039200,0.0,0.0,1.760140061378479,7.714000225067139,1.0218019485473633,114.26150512695312,88.80000305175781,3.1491419,50.6840944
1694888603739592700,0.0,0.0,1.760140061378479,7.677000045776367,1.000848412513733,113.0806884765625,88.80000305175781,3.1491493,50.6840928
1694888604239765200,0.0,0.0,1.7701400518417358,7.656000137329102,0.9826499223709106,112.20005798339844,88.80000305175781,3.1491583,50.6840909
1694888604743628500,0.0,0.0,1.7701400518417358,7.635000228881836,0.9696325063705444,111.76412200927734,88.80000305175781,3.1491694,50.6840882
1694888605247491600,0.0,0.0,1.780140042304993,7.617000102996826,0.960145890712738,111.46648406982422,88.80000305175781,3.1491726,50.6840876
1694888605751355000,0.0,0.0,1.780140042304993,7.607999801635742,0.9565634727478028,111.40817260742188,88.80000305175781,3.1491818,50.6840853
1694888606255218200,0.0,0.0,1.780140042304993,7.585000038146973,0.9536193609237672,111.56092834472656,88.80000305175781,3.1491885,50.6840835
1694888606759081700,0.0,0.0,1.7901400327682495,7.586999893188477,0.9582395553588868,111.88018035888672,88.80000305175781,3.1491998,50.6840804
1694888607262945000,0.0,0.0,1.7901400327682495,7.576000213623047,0.9623913764953612,112.23082733154295,88.80000305175781,3.1492065,50.6840783
1694888607766808600,0.0,0.0,2.004605293273926,7.541999816894531,0.9722238183021544,112.03215026855467,88.80000305175781,3.1492242,50.6840754
1694888608270672400,0.0,0.0,2.0146052837371826,7.504000186920166,0.9794263243675232,111.91907501220705,88.80000305175781,3.1492324,50.6840741
1694888608774536400,0.0,0.0,2.0146052837371826,7.46999979019165,0.9909595847129822,111.3766860961914,88.80000305175781,3.1492495,50.6840704
1694888609278400500,0.0,0.0,2.0246052742004395,7.456999778747559,0.999989092350006,110.74129486083984,88.80000305175781,3.1492554,50.6840695
1694888610286128400,0.0,0.0,2.0346052646636963,7.448999881744385,1.0114258527755735,110.15522003173828,88.80000305175781,3.1492752,50.6840655
1694888610789992400,0.0,0.0,2.0346052646636963,7.403999805450439,1.0230706930160522,110.08494567871094,88.80000305175781,3.1492875,50.6840629
1694888611293856300,0.0,0.0,2.044605255126953,7.4120001792907715,1.0329097509384155,110.34400177001952,88.80000305175781,3.1492985,50.6840604
1694888611797720300,0.0,0.0,2.044605255126953,7.35699987411499,1.043205738067627,110.89067840576172,88.80000305175781,3.1493109,50.6840567
1694888612301584400,0.0,0.0,2.05460524559021,7.35699987411499,1.052545189857483,111.33245849609376,88.80000305175781,3.1493191,50.6840541
1694888612805448400,0.0,0.0,2.038466215133667,7.238999843597412,1.0611894130706787,111.22772979736328,88.80000305175781,3.1493366,50.6840504
1694888613309312300,0.0,0.0,2.048466444015503,7.264999866485596,1.0681015253067017,111.1650619506836,88.80000305175781,3.1493452,50.6840486
1694888613813176000,0.0,0.0,2.048466444015503,7.228000164031982,1.0747175216674805,110.7787094116211,88.80000305175781,3.1493603,50.684045
1694888614317040000,0.0,0.0,2.05846643447876,7.23199987411499,1.0800492763519287,110.17825317382812,88.80000305175781,3.149367,50.6840437
1694888614820903700,0.0,0.0,2.05846643447876,7.175000190734863,1.0839827060699463,109.81703186035156,88.80000305175781,3.1493782,50.6840415
1694888615324767500,0.0,0.0,2.0684664249420166,7.159999847412109,1.0881584882736206,109.66846466064452,88.80000305175781,3.1493876,50.6840397
1694888615828631300,0.0,0.0,2.0684664249420166,7.068999767303467,1.0920414924621582,109.7142562866211,88.80000305175781,3.1493995,50.6840371
1694888616332494600,0.0,0.0,2.078466415405273,7.076000213623047,1.096468806266785,110.05255126953124,88.80000305175781,3.1494067,50.6840354
1694888616836358400,0.0,0.0,2.078466415405273,7.00600004196167,1.091827154159546,110.49717712402344,88.80000305175781,3.1494205,50.684032
1694888617340222000,0.0,0.0,2.0884664058685303,7.048999786376953,1.0895856618881226,111.0305404663086,88.80000305175781,3.1494229,50.6840311
1694888618347949000,0.0,0.0,1.1995670795440674,7.035999774932861,1.097357988357544,110.94296264648438,88.5999984741211,3.149445,50.6840264
1694888619355676400,0.0,0.0,1.219567060470581,7.119999885559082,1.091852784156799,110.33494567871094,88.5999984741211,3.149463,50.6840225
1694888619859540200,0.0,0.0,1.219567060470581,7.223000049591064,1.0871367454528809,109.77699279785156,88.5999984741211,3.1494746,50.6840194
1694888620363403800,0.0,0.0,1.229567050933838,7.284999847412109,1.0810739994049072,108.80758666992188,88.5999984741211,3.1494821,50.6840179
1694888620867267300,0.0,0.0,1.229567050933838,7.414999961853027,1.0714151859283447,108.02995300292967,88.5999984741211,3.1494931,50.684015
1694888621371131000,0.0,0.0,1.2395670413970947,7.473000049591064,1.0655666589736938,107.66399383544922,88.5999984741211,3.1494982,50.6840137
1694888621874994400,0.0,0.0,1.2395670413970947,7.53000020980835,1.056938886642456,107.91156005859376,88.5999984741211,3.1495094,50.6840101
1694888622378858200,0.0,0.0,1.2495670318603516,7.626999855041504,1.05192232131958,108.2774429321289,88.5999984741211,3.1495116,50.6840088
1694888622882721500,0.0,0.0,2.9319355487823486,7.593999862670898,1.0551108121871948,108.24034881591795,88.70000457763672,3.1495235,50.6840065
1694888623386585300,0.0,0.0,2.941935539245605,7.585000038146973,1.0584516525268557,108.22555541992188,88.70000457763672,3.1495309,50.6840049
1694888623890449200,0.0,0.0,2.941935539245605,7.585999965667725,1.0553860664367676,108.6375732421875,88.70000457763672,3.1495437,50.6840007
1694888624394313000,0.0,0.0,2.9519355297088623,7.584000110626221,1.0548549890518188,109.14309692382812,88.70000457763672,3.149546,50.6839992
1694888625402040600,0.0,0.0,2.961935520172119,7.611000061035156,1.0536030530929563,109.23332977294922,88.70000457763672,3.1495612,50.683994
1694888625905904400,0.0,0.0,2.961935520172119,7.591000080108643,1.048641800880432,109.20287322998048,88.70000457763672,3.1495699,50.6839901
1694888626409768000,0.0,0.0,2.971935510635376,7.622000217437744,1.044384241104126,108.90880584716795,88.70000457763672,3.1495757,50.6839878
1694888626913632000,0.0,0.0,2.971935510635376,7.599999904632568,1.041350483894348,108.97017669677734,88.70000457763672,3.1495856,50.683984
1694888627417495600,0.0,0.0,2.981935501098633,7.638999938964844,1.0409207344055176,109.1801528930664,88.70000457763672,3.1495894,50.6839821
1694888627921359400,0.0,0.0,1.215164303779602,7.636000156402588,1.0419081449508667,109.11537170410156,88.70000457763672,3.1496036,50.6839798
1694888628425224700,0.0,0.0,1.223344326019287,7.653999805450439,1.0449233055114746,109.06680297851562,88.70000457763672,3.1496068,50.6839795
1694888628929087200,0.0,0.0,1.223344326019287,7.690999984741211,1.0532853603363037,109.66249084472656,88.70000457763672,3.1496181,50.6839759
1694888629432951300,0.0,0.0,1.233344316482544,7.791999816894531,1.0612552165985107,110.3058090209961,88.70000457763672,3.1496243,50.6839736
1694888629936814800,0.0,0.0,1.233344316482544,7.830999851226807,1.0673537254333496,111.0405044555664,88.70000457763672,3.1496371,50.6839684
1694888630440679000,0.0,0.0,1.2433443069458008,7.833000183105469,1.076385498046875,111.62454223632812,88.70000457763672,3.1496432,50.6839639
1694888630944542500,0.0,0.0,1.2433443069458008,7.860000133514404,1.083959460258484,111.82823181152344,88.70000457763672,3.1496546,50.6839586
1694888631448406000,0.0,0.0,1.2533442974090576,7.835000038146973,1.090696096420288,112.01714324951172,88.70000457763672,3.1496607,50.6839543
1694888631952269300,0.0,0.0,1.2633442878723145,7.847000122070312,1.09648334980011,111.94916534423828,88.70000457763672,3.1496698,50.6839501
1694888632456133000,0.0,0.0,1.2633442878723145,7.807000160217285,1.1013327836990356,112.0806884765625,88.70000457763672,3.1496736,50.683947
1694888632959996700,0.0,0.0,1.9601407051086424,7.808000087738037,1.1027581691741943,112.16867065429688,88.5,3.149686,50.6839424
1694888633463860500,0.0,0.0,1.9601407051086424,7.764999866485596,1.1070821285247805,112.42337036132812,88.5,3.1496912,50.6839393
1694888633967724300,0.0,0.0,1.9601407051086424,7.73799991607666,1.1118241548538208,112.66780853271484,88.5,3.1496987,50.6839363
1694888634471587800,0.0,0.0,1.9701406955718996,7.657999992370605,1.1159294843673706,112.9874496459961,88.5,3.1497088,50.683932
1694888634975451400,0.0,0.0,1.9701406955718996,7.631999969482422,1.120443344116211,113.36573028564452,88.5,3.1497168,50.6839289
1694888635983178800,0.0,0.0,1.9801408052444456,7.59499979019165,1.128894329071045,113.6788558959961,88.5,3.1497297,50.6839231
1694888636990905900,0.0,0.0,2.00014066696167,7.546000003814697,1.1353703737258911,113.58367919921876,88.5,3.14975,50.6839154
1694888637494769400,0.0,0.0,2.00014066696167,7.464000225067139,1.1397528648376465,113.60742950439452,88.5,3.1497563,50.6839123
1694888637998633000,0.0,0.0,1.0281037092208862,7.480999946594238,1.1442679166793823,113.5147933959961,88.70000457763672,3.1497624,50.68391
1694888638501098200,0.0,0.0,1.032863736152649,7.500999927520752,1.1466110944747925,113.4637680053711,88.70000457763672,3.1497805,50.683905
1694888639006360300,0.0,0.0,1.0428637266159058,7.5370001792907715,1.1480945348739624,113.4940948486328,88.70000457763672,3.1497908,50.6839023
1694888639510224100,0.0,0.0,1.0428637266159058,7.558000087738037,1.14690899848938,113.68517303466795,88.70000457763672,3.1497988,50.6839
1694888640014087400,0.0,0.0,1.0428637266159058,7.625999927520752,1.1455596685409546,114.02116394042967,88.70000457763672,3.1498069,50.6838974
1694888641021814800,0.0,0.0,1.0528637170791626,7.730999946594238,1.144992470741272,114.61605072021484,88.70000457763672,3.1498261,50.6838912
1694888641525678300,0.0,0.0,1.0628637075424194,7.760000228881836,1.1462255716323853,115.11837005615234,88.70000457763672,3.1498383,50.6838868
1694888642029542000,0.0,0.0,1.0628637075424194,7.855999946594238,1.148051619529724,115.34877014160156,88.70000457763672,3.1498453,50.6838842
1694888642533405400,0.0,0.0,1.395796775817871,7.877999782562256,1.1524943113327026,115.14742279052734,88.5,3.1498512,50.6838823
1694888643037269000,0.0,0.0,1.395796775817871,7.980999946594238,1.1581043004989624,114.96883392333984,88.5,3.1498643,50.6838807
1694888644044996400,0.0,0.0,1.4028167724609375,8.050999641418457,1.1628044843673706,114.16289520263672,88.5,3.1498878,50.683876
1694888644548860200,0.0,0.0,1.4128167629241943,8.060999870300293,1.1688246726989746,113.85370635986328,88.5,3.1498977,50.6838742
1694888645052723700,0.0,0.0,1.4228167533874512,8.071000099182129,1.1728990077972412,113.5620346069336,88.5,3.14991,50.6838715
1694888645556587500,0.0,0.0,1.4228167533874512,8.055000305175781,1.174390435218811,113.37977600097656,88.5,3.1499199,50.6838691
1694888646060451600,0.0,0.0,1.432816743850708,8.053999900817871,1.175690531730652,113.24311065673828,88.5,3.149929,50.6838668
1694888646564315100,0.0,0.0,1.432816743850708,8.027000427246094,1.1766536235809326,113.27330780029295,88.5,3.1499365,50.6838649
1694888647068178700,0.0,0.0,1.4428167343139648,8.034000396728516,1.1766302585601809,113.51248168945312,88.5,3.1499484,50.6838615
1694888647572042500,0.0,0.0,1.4428167343139648,7.958000183105469,1.1788817644119265,114.00115203857422,88.5,3.149957,50.6838588
1694888648075906000,0.0,0.0,1.4476959705352783,7.939000129699707,1.1827208995819092,113.8309097290039,88.5,3.1499678,50.6838581
1694888648579769900,0.0,0.0,1.4576959609985352,7.883999824523926,1.1883352994918823,113.6830596923828,88.5,3.1499823,50.6838557
1694888649083633700,0.0,0.0,1.4576959609985352,7.84499979019165,1.1931941509246826,113.48324584960938,88.5,3.1499912,50.6838542
1694888650091361300,0.0,0.0,1.467695951461792,7.828000068664551,1.1997697353363037,113.13746643066406,88.5,3.1500073,50.6838502
1694888651099088400,0.0,0.0,1.4776959419250488,7.76200008392334,1.2008397579193115,113.16738891601562,88.5,3.1500286,50.6838445
1694888651602951700,0.0,0.0,1.4876960515975952,7.659999847412109,1.194389581680298,113.4444351196289,88.5,3.150036,50.6838417
1694888652106814700,0.0,0.0,1.4876960515975952,7.624000072479248,1.1866132020950315,113.77684020996094,88.5,3.1500474,50.6838379
1694888652610678300,0.0,0.0,1.493955135345459,7.629000186920166,1.1774154901504517,113.90599822998048,88.5,3.1500527,50.6838362
1694888653114541300,0.0,0.0,1.5005651712417605,7.580999851226807,1.1771098375320437,113.70250701904295,88.5,3.150064,50.6838362
1694888653618404600,0.0,0.0,1.5005651712417605,7.554999828338623,1.161916732788086,112.8710708618164,88.5,3.1500754,50.6838354
1694888654122267600,0.0,0.0,1.510565161705017,7.551000118255615,1.1488393545150757,111.72447967529295,88.5,3.1500799,50.6838358
1694888655135032600,0.0,0.0,1.510565161705017,7.539999961853027,1.1386679410934448,110.85212707519533,88.5,3.1500952,50.6838332
1694888655638895600,0.0,0.0,1.520565152168274,7.513999938964844,1.1249626874923706,109.78475952148438,88.5,3.1501075,50.6838312
1694888656142759000,0.0,0.0,1.520565152168274,7.513000011444092,1.11441969871521,108.90280151367188,88.5,3.1501144,50.6838305
1694888657150485000,0.0,0.0,1.5305651426315308,7.515999794006348,1.1083581447601318,108.79019927978516,88.5,3.1501286,50.6838279
1694888657654348000,0.0,0.0,1.466167449951172,7.440999984741211,1.100925326347351,108.7842254638672,88.70000457763672,3.1501359,50.6838263
1694888658158211800,0.0,0.0,1.466167449951172,7.395999908447266,1.1046823263168335,108.61005401611328,88.70000457763672,3.1501522,50.6838252
1694888658662075400,0.0,0.0,1.4741374254226685,7.353000164031982,1.0935008525848389,108.5549774169922,88.70000457763672,3.1501597,50.6838242
1694888659165939200,0.0,0.0,1.4841374158859253,7.36299991607666,1.0822093486785889,108.32849884033205,88.70000457763672,3.1501693,50.6838226
1694888659669803300,0.0,0.0,1.4841374158859253,7.315000057220459,1.0729601383209229,108.18567657470705,88.70000457763672,3.1501786,50.6838201
1694888660173667600,0.0,0.0,1.494137406349182,7.288000106811523,1.0634448528289795,107.46106719970705,88.70000457763672,3.1501851,50.6838185
1694888660677532000,0.0,0.0,1.494137406349182,7.281000137329102,1.0595126152038574,107.05809020996094,88.70000457763672,3.1501921,50.6838163
1694888661181396200,0.0,0.0,1.504137396812439,7.306000232696533,1.0562444925308228,106.89679718017578,88.70000457763672,3.1502016,50.6838141
1694888661685260300,0.0,0.0,1.504137396812439,7.277999877929687,1.0573359727859497,107.29434204101562,88.70000457763672,3.1502114,50.6838109
1694888662189124600,0.0,0.0,1.504137396812439,7.291999816894531,1.0584758520126345,107.97418212890624,88.70000457763672,3.1502174,50.6838086
1694888662692988700,0.0,0.0,1.5123015642166138,7.296000003814697,1.0618324279785156,108.68514251708984,88.5,3.1502198,50.6838067
1694888663196853000,0.0,0.0,1.5223015546798706,7.321000099182129,1.0531909465789795,108.55029296875,88.5,3.15025,50.6838032
1694888664204581600,0.0,0.0,1.5223015546798706,7.38100004196167,1.0516996383666992,109.42723846435548,88.5,3.1502612,50.6837999
1694888665212310300,0.0,0.0,1.5423015356063845,7.478000164031982,1.0519341230392456,110.26969146728516,88.5,3.150275,50.6837945
1694888665716174000,0.0,0.0,1.5423015356063845,7.578999996185303,1.0484569072723389,111.091064453125,88.5,3.1502813,50.6837902
1694888666220038100,0.0,0.0,1.5523015260696411,7.638000011444092,1.046417474746704,111.66232299804688,88.5,3.1502875,50.6837869
1694888666723902200,0.0,0.0,1.5523015260696411,7.675000190734863,1.0424156188964844,112.41864776611328,88.5,3.1502957,50.6837823
1694888667227766300,0.0,0.0,1.562301516532898,7.788000106811523,1.0401805639266968,113.03984832763672,88.5,3.1503003,50.6837794
1694888667731630600,0.0,0.0,1.562301516532898,7.834000110626221,1.0370359420776367,113.7754135131836,88.5,3.1503065,50.6837755
1694888668235495000,0.0,0.0,1.4653526544570925,7.872000217437744,1.0394794940948486,113.7868423461914,88.5999984741211,3.1503157,50.6837726
1694888668739359200,0.0,0.0,1.4653526544570925,7.915999889373779,1.0345460176467896,114.61075592041016,88.5999984741211,3.1503233,50.6837692
1694888669243223300,0.0,0.0,1.4653526544570925,7.931000232696533,1.0297352075576782,115.42053985595705,88.5999984741211,3.1503304,50.683766
1694888669747087400,0.0,0.0,1.4753526449203491,7.948999881744385,1.0218758583068848,116.19108581542967,88.5999984741211,3.15034,50.6837612
1694888670250951400,0.0,0.0,1.485352635383606,7.964000225067139,1.0158240795135498,116.87516784667967,88.5999984741211,3.150344,50.6837586
1694888670754815500,0.0,0.0,1.485352635383606,7.992000102996826,1.0055943727493286,117.47674560546876,88.5999984741211,3.1503541,50.6837533
1694888671258679300,0.0,0.0,1.4953526258468628,8.010000228881836,0.9977402687072754,118.0223159790039,88.5999984741211,3.1503565,50.6837512
1694888672266407000,0.0,0.0,1.4953526258468628,8.019000053405762,0.987291157245636,118.69891357421876,88.5999984741211,3.1503705,50.6837447
1694888672770270500,0.0,0.0,1.2652080059051514,8.015000343322754,0.9749113917350768,119.47419738769533,88.70000457763672,3.150376,50.6837413
1694888673274134300,0.0,0.0,1.2652080059051514,7.998000144958496,0.9766305685043336,119.44470977783205,88.70000457763672,3.150387,50.6837376
1694888673777998000,0.0,0.0,1.2716580629348757,8.010000228881836,0.9635394811630248,120.2280044555664,88.70000457763672,3.1503927,50.683735
1694888674281861600,0.0,0.0,1.2816580533981323,8.020000457763672,0.9506276845932008,121.08023071289062,88.70000457763672,3.1503993,50.6837318
1694888674785725400,0.0,0.0,1.2816580533981323,8.012999534606934,0.9413903951644896,122.00574493408205,88.70000457763672,3.1504073,50.6837276
1694888675289589000,0.0,0.0,1.2916580438613892,8.064000129699707,0.9335256218910216,122.85787963867188,88.70000457763672,3.1504126,50.6837245
1694888675793452500,0.0,0.0,1.2916580438613892,8.043999671936035,0.9284729957580566,123.82770538330078,88.70000457763672,3.1504219,50.6837189
1694888676297316000,0.0,0.0,1.301658034324646,8.083000183105469,0.926079511642456,124.542724609375,88.70000457763672,3.1504254,50.683716
1694888676801179600,0.0,0.0,1.301658034324646,8.059000015258789,0.9263238906860352,125.2799301147461,88.70000457763672,3.150433,50.6837109
1694888677305043200,0.0,0.0,1.3116580247879028,8.07800006866455,0.925634741783142,126.05096435546876,88.70000457763672,3.1504386,50.6837069
1694888677808906800,0.0,0.0,2.247455358505249,8.071000099182129,0.925689935684204,126.89777374267578,88.5,3.150441,50.6837044
1694888678312770600,0.0,0.0,2.247455358505249,8.08899974822998,0.9150297045707704,128.24462890625,88.5,3.1504645,50.6836903
1694888678816633900,0.0,0.0,2.257455348968506,8.109000205993652,0.9098182320594788,129.31430053710938,88.5,3.1504697,50.6836858
1694888679320497700,0.0,0.0,2.2674553394317627,8.12399959564209,0.908654808998108,130.18328857421875,88.5,3.1504708,50.683684
1694888680328224800,0.0,0.0,2.277455568313598,8.166000366210938,0.908441960811615,130.997314453125,88.5,3.1504815,50.6836762
1694888681335951000,0.0,0.0,2.2874555587768555,8.24899959564209,0.9096366763114928,132.0163116455078,88.5,3.1504931,50.6836674
1694888681839921400,0.0,0.0,2.2874555587768555,8.244999885559082,0.9118587970733644,132.8971405029297,88.5,3.1505003,50.6836614
1694888682343677700,0.0,0.0,2.2974555492401123,8.329000473022461,0.9139537811279296,133.563232421875,88.5,3.1505066,50.6836564
1694888682847541000,0.0,0.0,3.01095986366272,8.3149995803833,0.8448761701583862,134.81723022460938,88.70000457763672,3.1505075,50.6836547
1694888683351405000,0.0,0.0,3.020959854125977,8.345000267028809,0.8364036679267883,134.65428161621094,88.70000457763672,3.1505248,50.6836454
1694888683855268900,0.0,0.0,3.020959854125977,8.34000015258789,0.8275701403617859,136.22659301757812,88.70000457763672,3.1505292,50.6836423
1694888684359133000,0.0,0.0,3.0309598445892334,8.406999588012695,0.8276767134666443,137.27935791015625,88.70000457763672,3.15053,50.6836411
1694888684862997000,0.0,0.0,3.0309598445892334,8.402000427246094,0.8321840763092041,138.1886444091797,88.70000457763672,3.150535,50.6836361
1694888685366860800,0.0,0.0,3.0409598350524902,8.418999671936035,0.8376813530921936,138.85250854492188,88.70000457763672,3.1505387,50.6836322
1694888685870724600,0.0,0.0,3.0409598350524902,8.42199993133545,0.8449259400367737,139.54061889648438,88.70000457763672,3.150545,50.6836258
1694888686374588400,0.0,0.0,3.050959825515747,8.427000045776367,0.849334180355072,140.4499969482422,88.70000457763672,3.1505485,50.6836217
1694888686878452000,0.0,0.0,3.050959825515747,8.407999992370605,0.850916862487793,141.60797119140625,88.70000457763672,3.1505565,50.683613
1694888687382315800,0.0,0.0,3.060959815979004,8.416999816894531,0.8503616452217102,142.8993682861328,88.70000457763672,3.1505576,50.6836104
1694888688390043000,0.0,0.0,5.085534572601318,8.383999824523926,0.8487204909324646,144.51683044433594,88.5,3.1505665,50.6835997
1694888689397770000,0.0,0.0,5.103674411773682,8.38599967956543,0.8452214598655701,146.47071838378906,88.5,3.1505738,50.6835889
1694888689901633300,0.0,0.0,5.103674411773682,8.317999839782715,0.8464527130126953,147.79074096679688,88.5,3.1505787,50.6835807
1694888690405496300,0.0,0.0,5.113674640655518,8.300999641418457,0.8501573204994202,148.22982788085938,88.5,3.1505822,50.683575
1694888690909359900,0.0,0.0,5.113674640655518,8.196999549865723,0.7914327383041382,149.08135986328125,88.5,3.150586,50.6835689
1694888691413222700,0.0,0.0,5.123674392700195,8.163000106811523,0.7390826344490051,149.34747314453125,88.5,3.1505876,50.6835661
1694888691917085400,0.0,0.0,5.123674392700195,8.081000328063965,0.7513794302940369,149.1537322998047,88.5,3.1505934,50.6835588
1694888692420948500,0.0,0.0,5.133674621582031,8.064000129699707,0.7622384428977966,149.0085906982422,88.5,3.1505954,50.6835562
1694888692924811500,0.0,0.0,7.892964363098144,7.955999851226807,0.7094388604164124,150.406494140625,88.5,3.1505995,50.6835495
1694888693428674600,0.0,0.0,7.900784492492676,7.934000015258789,0.6647406220436096,151.96340942382812,88.5,3.1505993,50.6835484
1694888693932537600,0.0,0.0,7.900784492492676,7.635000228881836,0.6227710843086243,156.74253845214844,88.5,3.1505978,50.6835367
1694888694436400400,0.0,0.0,7.9107842445373535,7.289000034332275,0.643764853477478,158.33901977539062,88.5,3.1505959,50.6835264
1694888694940263700,0.0,0.0,7.9107842445373535,7.01800012588501,0.6613410115242004,159.5888671875,88.5,3.1505958,50.6835165
1694888695444127200,0.0,0.0,7.920784473419189,6.881999969482422,0.6746392846107483,160.3981170654297,88.5,3.150595,50.6835129
1694888695947990500,0.0,0.0,7.930784225463867,6.464000225067139,0.6922921538352966,161.0286102294922,88.5,3.1505971,50.6835005
1694888696451853800,0.0,0.0,7.930784225463867,6.105999946594238,0.707956850528717,160.97254943847656,88.5,3.1505991,50.6834926
1694888696955717000,0.0,0.0,7.940784454345703,5.791999816894531,0.7215090394020081,160.3855743408203,88.5,3.1506023,50.6834847
1694888697459580400,0.0,0.0,7.940784454345703,5.408999919891357,0.6845205426216125,161.0048370361328,88.5,3.1506039,50.6834811
1694888697963444000,0.0,0.0,3.7048609256744394,5.328999996185303,0.6907276511192322,161.03477478027344,90.20000457763672,3.1506081,50.6834749
1694888698467307000,0.0,0.0,3.709580898284912,4.807000160217285,0.6493818163871765,164.02285766601562,90.20000457763672,3.1506107,50.683471
1694888698971170800,0.0,0.0,3.709580898284912,4.828999996185303,0.612562358379364,168.31275939941406,90.20000457763672,3.150613,50.6834667
1694888699475034400,0.0,0.0,3.719580888748169,4.791999816894531,0.5784229040145874,171.21780395507812,90.20000457763672,3.1506146,50.6834634
1694888699978898000,0.0,0.0,3.719580888748169,4.8480000495910645,0.5520537495613098,173.25753784179688,90.20000457763672,3.1506158,50.6834606
1694888700482761200,0.0,0.0,3.729580879211426,4.806000232696533,0.5239301919937134,174.61180114746094,90.20000457763672,3.1506171,50.6834582
1694888700986625000,0.0,0.0,3.729580879211426,4.9070000648498535,0.5005226135253906,175.38650512695312,90.20000457763672,3.1506182,50.6834562
1694888701994351900,0.0,0.0,3.7395808696746826,5.078000068664551,0.477269172668457,175.58287048339844,90.20000457763672,3.1506198,50.6834522
1694888702498215200,0.0,0.0,7.314725399017334,5.322999954223633,0.4518240392208099,175.6435546875,90.3000030517578,3.1506214,50.6834505
1694888703002078500,0.0,0.0,7.314725399017334,5.51800012588501,0.428209513425827,175.70303344726562,90.3000030517578,3.1506234,50.6834478
1694888703505942300,0.0,0.0,7.3216552734375,5.7220001220703125,0.4485614597797394,173.8374481201172,90.3000030517578,3.1506265,50.6834439
1694888704009806300,0.0,0.0,7.331655502319336,5.916999816894531,0.4676152467727661,171.99032592773438,90.3000030517578,3.1506296,50.6834393
1694888704513671700,0.0,0.0,7.331655502319336,6.0,0.4474729299545288,172.38580322265625,90.3000030517578,3.1506318,50.6834369
1694888705017539600,0.0,0.0,7.341655254364014,6.283999919891357,0.4278227090835571,172.99884033203125,90.3000030517578,3.1506344,50.6834325
1694888705521409500,0.0,0.0,7.341655254364014,6.348999977111816,0.4559600055217743,171.577392578125,90.3000030517578,3.1506384,50.6834268
1694888706025282000,0.0,0.0,7.341655254364014,6.527999877929688,0.4814446568489074,170.36044311523438,90.3000030517578,3.1506416,50.6834217
1694888706529156600,0.0,0.0,7.35165548324585,6.642000198364258,0.4628008008003235,171.1709747314453,90.3000030517578,3.1506449,50.6834157
1694888707033033700,0.0,0.0,7.35165548324585,6.756999969482422,0.4441275596618652,171.88392639160156,90.3000030517578,3.1506473,50.6834115
1694888707536912100,0.0,0.0,9.288000106811523,6.854000091552734,0.4268352687358856,172.2562713623047,90.3000030517578,3.1506497,50.683407
1694888708040792300,0.0,0.0,9.288000106811523,6.88100004196167,0.4089382290840149,172.51678466796875,90.3000030517578,3.1506517,50.6834032
1694888709048557000,0.0,0.0,9.294260025024414,6.9679999351501465,0.3910258710384369,172.4875030517578,90.3000030517578,3.1506562,50.6833966
1694888710056325600,0.0,0.0,9.30426025390625,6.984000205993652,0.3759260773658752,172.7359161376953,90.3000030517578,3.150662,50.6833885
1694888710560210400,0.0,0.0,9.314260482788086,6.756999969482422,0.4356948733329773,170.5652313232422,90.3000030517578,3.1506745,50.6833679
1694888711064094000,0.0,0.0,9.324259757995604,6.5320000648498535,0.475318044424057,169.16542053222656,90.3000030517578,3.1506807,50.6833567
1694888711567976000,0.0,0.0,9.324259757995604,6.321000099182129,0.5183013081550598,168.56503295898438,90.3000030517578,3.1506881,50.683343
1694888712071855900,0.0,0.0,9.33425998687744,5.965000152587891,0.5552571415901184,168.14511108398438,90.3000030517578,3.1506946,50.6833299
1694888712575734000,0.0,0.0,9.33425998687744,5.688000202178955,0.5921711325645447,167.6835479736328,90.3000030517578,3.1507009,50.6833186
