time,seconds_elapsed,z,y,x
1697611250288701200,272.761701171875,17.64375114440918,46.38750076293945,-13.762500762939453
1697611250308702000,272.7817019042969,15.562500953674316,47.625,-13.74375057220459
1697611250328691200,272.80169116210936,14.437500953674316,48.16875076293945,-13.050000190734863
1697611250348690000,272.82168994140625,14.231250762939453,48.150001525878906,-13.443750381469727
1697611250368686300,272.8416862792969,13.08750057220459,47.962501525878906,-13.481250762939453
1697611250388682800,272.8616828613281,13.706250190734863,48.337501525878906,-13.36875057220459
1697611250408663800,272.88166381835936,12.768750190734863,48.22500228881836,-13.781250953674316
1697611250428673800,272.901673828125,12.543750762939453,48.03750228881836,-13.987500190734863
1697611250448661200,272.9216611328125,13.08750057220459,47.962501525878906,-13.875000953674316
1697611250468666600,272.9416665039063,13.481250762939453,47.868751525878906,-13.875000953674316
1697611250488678700,272.9616787109375,14.325000762939453,47.775001525878906,-13.968750953674316
1697611250508678700,272.9816787109375,14.831250190734863,47.51250076293945,-14.062500953674316
1697611250528680000,273.00167993164064,16.181251525878906,47.51250076293945,-14.343750953674316
1697611250548688000,273.02168798828126,16.912500381469727,46.72500228881836,-14.362500190734863
1697611250568690000,273.0416899414063,18.037500381469727,46.275001525878906,-14.77500057220459
1697611250588698600,273.0616987304688,19.481250762939453,45.01875305175781,-15.187500953674316
1697611250608700400,273.08170043945313,20.625,44.493751525878906,-15.487500190734863
1697611250628697600,273.10169750976564,23.118751525878906,43.25625228881836,-15.487500190734863
1697611250648695000,273.1216950683594,24.450000762939453,42.09375,-15.90000057220459
1697611250668696300,273.1416962890625,26.306251525878906,40.14375305175781,-15.937500953674316
1697611250688693000,273.16169287109375,28.387500762939453,39,-16.443750381469727
1697611250708678700,273.1816787109375,30.037500381469727,37.06875228881836,-15.862500190734863
1697611250728677000,273.2016770019531,32.00625228881836,35.04375076293945,-15.487500190734863
1697611250748669700,273.2216696777344,32.73750305175781,33.618751525878906,-15.61875057220459
1697611250768673000,273.2416730957031,35.32500076293945,31.181251525878906,-14.531250953674316
1697611250788670700,273.2616706542969,35.94375228881836,29.92500114440918,-14.77500057220459
1697611250808672500,273.28167260742185,37.59375,27.975000381469727,-15.112500190734863
1697611250828681500,273.30168139648435,38.00625228881836,26.475000381469727,-15.24375057220459
1697611250848684500,273.3216845703125,38.19375228881836,25.125001907348633,-15.881250381469727
1697611250868682800,273.34168286132814,38.71875,24.787500381469727,-15.581250190734863
1697611250888688600,273.3616887207031,38.400001525878906,24.506250381469727,-15.693750381469727
1697611250908688600,273.38168872070315,39.01875305175781,24.600000381469727,-15.693750381469727
1697611250928695800,273.4016958007812,38.17500305175781,24.76875114440918,-16.40625
1697611250948697000,273.42169702148436,37.66875076293945,26.26875114440918,-16.368751525878906
1697611250968686000,273.44168603515624,36.31875228881836,27.056251525878906,-16.556251525878906
1697611250988693800,273.46169384765625,34.66875076293945,29.343751907348633,-17.137500762939453
1697611251008694300,273.4816943359375,34.96875,30.225000381469727,-17.100000381469727
1697611251028701700,273.50170166015624,34.05000305175781,31.556251525878906,-16.96875
1697611251048695800,273.52169580078123,32.19375228881836,33.86250305175781,-16.931251525878906
1697611251068686600,273.5416865234375,30.243751525878906,35.38125228881836,-16.012500762939453
1697611251088675000,273.56167504882814,28.781251907348633,37.3125,-16.387500762939453
1697611251108665000,273.5816650390625,26.92500114440918,39.09375,-15.543750762939453
1697611251128662500,273.60166259765623,25.912500381469727,40.89375305175781,-15.018750190734863
1697611251148664800,273.62166479492186,24.562501907348633,42.13125228881836,-14.49375057220459
1697611251168674300,273.64167431640624,23.64375114440918,43.556251525878906,-14.062500953674316
1697611251188678000,273.6616779785156,21.075000762939453,44.71875,-13.55625057220459
1697611251208676900,273.6816767578125,19.61250114440918,45.50625228881836,-13.55625057220459
1697611251228683000,273.70168310546876,17.231250762939453,46.837501525878906,-13.256250381469727
1697611251248695000,273.7216950683594,16.61250114440918,47.19375228881836,-12.731250762939453
1697611251268699600,273.7416997070313,14.850000381469727,47.625,-13.55625057220459
1697611251288699000,273.7616989746094,14.02500057220459,48.337501525878906,-13.443750381469727
1697611251308694300,273.7816943359375,13.387500762939453,48.31875228881836,-13.55625057220459
1697611251328704000,273.8017041015625,12.862500190734863,48.67500305175781,-13.668750762939453
1697611251348700400,273.82170043945314,12.450000762939453,48.48750305175781,-13.987500190734863
1697611251368685800,273.8416857910156,12.862500190734863,48.30000305175781,-14.475000381469727
1697611251388681200,273.86168115234375,12.862500190734863,48.750003814697266,-13.856250762939453
1697611251408662800,273.88166284179687,12.975000381469727,48.39375305175781,-14.268750190734863
1697611251428667600,273.90166772460935,13.36875057220459,48.20625305175781,-14.77500057220459
1697611251448667600,273.9216677246094,14.40000057220459,47.83125305175781,-15.375000953674316
1697611251468669400,273.94166943359374,15.225000381469727,47.025001525878906,-15.787500381469727
1697611251488669400,273.9616694335937,16.462501525878906,46.40625,-15.881250381469727
1697611251508677000,273.98167700195313,18.037500381469727,45.806251525878906,-15.693750381469727
1697611251528690400,274.0016904296875,19.368751525878906,45.1875,-16.181251525878906
1697611251548696300,274.0216962890625,21.11250114440918,44.10000228881836,-16.89375114440918
1697611251568685000,274.04168505859377,22.462501525878906,43.3125,-16.70625114440918
1697611251588694300,274.0616943359375,24.543750762939453,41.8125,-16.725000381469727
1697611251608697300,274.081697265625,25.575000762939453,40.03125,-16.950000762939453
1697611251628695300,274.1016953125,26.92500114440918,39.337501525878906,-16.856250762939453
1697611251648693200,274.121693359375,29.92500114440918,37.03125,-17.08125114440918
1697611251668695000,274.14169506835935,30.843751907348633,35.36250305175781,-17.006250381469727
1697611251688692200,274.16169213867187,33.11250305175781,32.962501525878906,-16.837501525878906
1697611251708680000,274.18167993164064,33.95625305175781,31.293750762939453,-16.575000762939453
1697611251728676600,274.2016765136719,35.92500305175781,29.45625114440918,-16.200000762939453
1697611251748669400,274.2216694335938,36.86250305175781,28.05000114440918,-15.61875057220459
1697611251768686300,274.24168627929686,37.368751525878906,26.906251907348633,-15.637500762939453
1697611251788681000,274.2616809082031,37.462501525878906,25.837501525878906,-16.087501525878906
1697611251808680000,274.2816799316406,38.08125305175781,25.650001525878906,-16.068750381469727
1697611251828686800,274.30168676757813,38.0625,25.368751525878906,-16.6875
1697611251848688000,274.3216882324219,37.35000228881836,25.181251525878906,-16.70625114440918
1697611251868696000,274.3416960449219,37.01250076293945,25.61250114440918,-17.606250762939453
1697611251888697900,274.36169775390624,37.44375228881836,26.062501907348633,-17.381250381469727
1697611251908683800,274.38168383789065,36.41250228881836,27.037500381469727,-17.475000381469727
1697611251928691000,274.4016909179687,35.26875305175781,28.70625114440918,-17.73750114440918
1697611251948692700,274.42169262695313,34.85625076293945,30.01875114440918,-18.11250114440918
1697611251968682500,274.4416826171875,33.618751525878906,32.0625,-17.868751525878906
1697611251988682000,274.46168188476565,31.762500762939453,33.48750305175781,-17.662500381469727
1697611252008685300,274.4816853027344,29.700000762939453,35.79375076293945,-17.325000762939453
1697611252028695000,274.50169506835937,27.825000762939453,37.556251525878906,-17.606250762939453
1697611252048691000,274.5216909179687,27.337501525878906,38.98125076293945,-16.96875
1697611252068683500,274.54168359375,24.731250762939453,40.91250228881836,-17.043750762939453
1697611252088673500,274.5616735839844,23.08125114440918,41.98125076293945,-16.725000381469727
1697611252108676000,274.5816760253906,21.637500762939453,43.48125076293945,-16.61250114440918
1697611252128672500,274.60167260742185,19.462501525878906,44.47500228881836,-16.012500762939453
1697611252148672300,274.6216723632813,17.8125,45.712501525878906,-15.487500190734863
1697611252168680000,274.6416799316406,16.6875,46.3125,-15.881250381469727
1697611252188681700,274.661681640625,14.718750953674316,47.118751525878906,-15.487500190734863
1697611252208679200,274.68167919921876,13.46250057220459,47.212501525878906,-15.206250190734863
1697611252228684500,274.7016845703125,13.27500057220459,47.493751525878906,-14.793750762939453
1697611252248695600,274.7216955566406,12.750000953674316,48.20625305175781,-14.793750762939453
1697611252268700200,274.7417001953125,12.43125057220459,48.03750228881836,-14.49375057220459
1697611252288699000,274.7616989746094,12.543750762939453,48.11250305175781,-14.68125057220459
1697611252308694000,274.78169409179685,12.637500762939453,47.75625228881836,-14.793750762939453
1697611252328692200,274.80169213867185,12.956250190734863,47.56875228881836,-15.206250190734863
1697611252348691500,274.82169140625,13.575000762939453,47.118751525878906,-15.506250381469727
1697611252368686600,274.8416865234375,13.987500190734863,46.85625076293945,-15.506250381469727
1697611252388683000,274.8616831054687,15.225000381469727,46.85625076293945,-15.99375057220459
1697611252408664600,274.88166455078124,15.52500057220459,46.66875076293945,-16.200000762939453
1697611252428663300,274.9016633300781,16.350000381469727,45.58125305175781,-16.837501525878906
1697611252448653000,274.9216530761719,17.793750762939453,45.41250228881836,-17.118751525878906
1697611252468654300,274.941654296875,19.462501525878906,44.45625305175781,-17.025001525878906
1697611252488658400,274.9616584472656,21.20625114440918,43.63125228881836,-17.418750762939453
1697611252508658200,274.981658203125,21.09375,42.5625,-17.850000381469727
1697611252528676600,275.0016765136719,24.412500381469727,41.51250076293945,-18.243751525878906
1697611252548687000,275.02168701171877,25.443750381469727,40.275001525878906,-17.962501525878906
1697611252568679400,275.0416794433594,27.618751525878906,38.51250076293945,-18.1875
1697611252588691500,275.06169140625,28.762500762939453,37.181251525878906,-18.09375
1697611252608696600,275.0816965332031,30.731250762939453,35.15625,-17.83125114440918
1697611252628695800,275.1016958007813,31.968751907348633,33.48750305175781,-17.756250381469727
1697611252648695800,275.12169580078125,33.20625305175781,31.89375114440918,-17.681251525878906
1697611252668704500,275.14170458984376,34.35000228881836,30.20625114440918,-17.512500762939453
1697611252688700000,275.1616999511719,35.587501525878906,28.89375114440918,-17.231250762939453
1697611252708684000,275.18168408203127,36.28125,26.83125114440918,-18.075000762939453
1697611252728679400,275.20167944335935,36.91875076293945,25.593751907348633,-18.318750381469727
1697611252748671700,275.22167163085936,37.01250076293945,24.806251525878906,-18.037500381469727
1697611252768684800,275.24168481445315,37.01250076293945,24.618751525878906,-18.337501525878906
1697611252788679400,275.26167944335936,37.10625076293945,24.525001525878906,-18.543750762939453
1697611252808678700,275.2816787109375,37.21875,24.881250381469727,-17.8125
1697611252828685800,275.30168579101564,36.806251525878906,25.687501907348633,-17.700000762939453
1697611252848687000,275.3216870117187,36.618751525878906,26.681251525878906,-17.381250381469727
1697611252868684000,275.34168408203124,35.88750076293945,27.731250762939453,-17.568750381469727
1697611252888689000,275.3616889648437,34.650001525878906,29.156251907348633,-17.325000762939453
1697611252908688400,275.3816884765625,34.23750305175781,30.225000381469727,-17.306251525878906
1697611252928695300,275.4016953125,32.79375076293945,32.70000076293945,-17.15625
1697611252948696300,275.4216962890625,31.575000762939453,33.95625305175781,-16.33125114440918
1697611252968694000,275.4416940917969,30.656251907348633,35.64375305175781,-16.293750762939453
1697611252988690400,275.4616904296875,27.76875114440918,38.04375076293945,-15.562500953674316
1697611253008691500,275.48169140625,27.037500381469727,39.375,-15.24375057220459
1697611253028699100,275.50169921875,24.468751907348633,40.875,-14.925000190734863
1697611253048704000,275.5217041015625,23.006250381469727,42.5625,-14.906250953674316
