time,z,y,x
1694728321632248600,-10.40625,15.787500381469728,-44.51250076293945
1694728321652242000,-8.4375,17.55000114440918,-45.03750228881836
1694728321672252000,-7.781250476837158,19.350000381469727,-44.38125228881836
1694728321692255700,-7.781250476837158,20.587501525878903,-44.64375305175781
1694728321712254500,-7.031250476837158,21.9375,-43.89375305175781
1694728321732242000,-5.475000381469727,23.45625114440918,-43.51875305175781
1694728321752238600,-2.4562501907348637,23.92500114440918,-43.368751525878906
1694728321772256000,0.4312500059604645,24.168750762939453,-44.41875076293945
1694728321792253400,1.0500000715255735,23.64375114440918,-44.32500076293945
1694728321812243000,3.2250001430511475,22.481250762939453,-44.83125305175781
1694728321832234500,5.006250381469727,22.33125114440918,-44.51250076293945
1694728321852243500,6.243750095367432,22.78125,-44.17500305175781
1694728321872246000,7.818750381469727,24.056251525878903,-43.51875305175781
1694728321892255500,10.237500190734863,24.618751525878903,-42.243751525878906
1694728321912247300,14.343750953674316,27.825000762939453,-39.375
1694728321932248000,15.52500057220459,30.693750381469727,-38.26875305175781
1694728321952244500,13.593750953674316,35.34375,-36.150001525878906
1694728321972231000,13.93125057220459,36.54375076293945,-34.6875
1694728321992236500,14.568750381469728,37.16250228881836,-34.462501525878906
1694728322012246800,16.23750114440918,36.20625305175781,-34.368751525878906
1694728322032244000,17.0625,35.681251525878906,-33.97500228881836
1694728322052236800,17.26875114440918,35.32500076293945,-34.181251525878906
1694728322072228000,17.381250381469727,35.51250076293945,-33.76875305175781
1694728322092227800,16.125,36.20625305175781,-34.16250228881836
1694728322112226600,15.731250762939451,36.84375,-33.65625
1694728322132234200,14.793750762939451,37.181251525878906,-33.54375076293945
1694728322152240000,12.61875057220459,38.51250076293945,-33.13125228881836
1694728322172240600,10.631250381469728,39.30000305175781,-33.86250305175781
1694728322192248300,9.506250381469728,39.30000305175781,-33.375
1694728322212249900,9.825000762939451,39.48750305175781,-33.16875076293945
1694728322232239400,7.237500190734863,40.72500228881836,-33.16875076293945
1694728322252245500,6.712500095367432,40.53750228881836,-33.375
1694728322272246000,5.568750381469727,40.181251525878906,-32.587501525878906
1694728322292253700,3.712500095367432,40.89375305175781,-32.400001525878906
1694728322312247800,2.5687501430511475,41.17500305175781,-32.19375228881836
1694728322332254000,1.3125,41.32500076293945,-32.41875076293945
1694728322352258600,0.0750000029802322,41.34375,-32.025001525878906
1694728322372257800,-0.956250011920929,41.51250076293945,-31.837501525878903
1694728322392256800,-1.6687500476837158,41.868751525878906,-31.743751525878903
1694728322412240600,-2.71875,42.48750305175781,-31.931251525878903
1694728322432235300,-3.637500047683716,42.67500305175781,-31.33125114440918
1694728322452226800,-3.4125001430511475,42.50625228881836,-30.431251525878903
1694728322472220700,-4.96875,42.88125228881836,-29.83125114440918
1694728322492238600,-5.681250095367432,43.25625228881836,-29.137500762939453
1694728322512237600,-6.187500476837158,43.96875,-28.61250114440918
1694728322532244000,-7.125000476837158,44.0625,-28.218751907348636
1694728322552256500,-6.600000381469727,44.41875076293945,-28.218751907348636
1694728322572250000,-6.693750381469727,43.81875228881836,-27.712501525878903
1694728322592252200,-5.756250381469727,43.462501525878906,-27.506250381469727
1694728322612249600,-6.168750286102295,43.72500228881836,-27.506250381469727
1694728322632247600,-6.281250476837158,44.32500076293945,-28.200000762939453
1694728322652241200,-5.15625,43.89375305175781,-28.406251907348636
1694728322672239900,-3.5812501907348637,43.63125228881836,-28.293750762939453
1694728322692246500,-0.9000000357627869,43.35000228881836,-29.26875114440918
1694728322712239900,1.3687500953674316,42.82500076293945,-29.343751907348636
1694728322732242200,2.606250047683716,42.97500228881836,-30.731250762939453
1694728322752240400,6.731250286102295,41.306251525878906,-31.23750114440918
1694728322772246500,7.556250095367432,40.29375076293945,-32.45625305175781
1694728322792247300,8.25,38.75625228881836,-33.69375228881836
1694728322812238800,9.90000057220459,37.95000076293945,-34.10625076293945
1694728322832232400,11.34375,36.69375228881836,-35.13750076293945
1694728322852242200,12.487500190734863,36.618751525878906,-35.025001525878906
1694728322872234500,13.518750190734863,35.73750305175781,-35.13750076293945
1694728322892247000,15.375000953674316,34.21875,-35.94375228881836
1694728322912241400,15.037500381469728,32.94375228881836,-36.39375305175781
1694728322932244500,16.912500381469727,32.15625,-36.28125
1694728322952254000,18.787500381469727,31.556251525878903,-36.1875
1694728322972257000,19.818750381469727,31.575000762939453,-35.868751525878906
1694728322992257800,20.45625114440918,31.33125114440918,-34.95000076293945
1694728323012262700,20.981250762939453,31.51875114440918,-34.931251525878906
1694728323032254500,20.15625,33.11250305175781,-34.5
1694728323052253200,18.618751525878903,34.06875228881836,-34.80000305175781
1694728323072239400,16.03125,36.375,-34.16250228881836
1694728323092235000,15.093750953674316,37.70625305175781,-34.03125
1694728323112227800,14.475000381469728,38.23125076293945,-34.33125305175781
1694728323132230100,15.937500953674316,37.80000305175781,-34.33125305175781
1694728323152236000,17.0625,36.65625,-34.33125305175781
1694728323172236500,18.825000762939453,34.78125,-34.275001525878906
1694728323192255700,19.443750381469727,33.91875076293945,-34.181251525878906
1694728323212255200,20.793750762939453,34.275001525878906,-33.75
1694728323232254200,21.84375,34.21875,-33.22500228881836
1694728323252256300,21.225000381469727,34.03125,-32.94375228881836
1694728323272253700,20.400001525878903,34.556251525878906,-33.13125228881836
1694728323292258800,18.95625114440918,36.243751525878906,-33.11250305175781
1694728323312251000,17.625,37.40625,-32.306251525878906
1694728323332243700,17.625,38.118751525878906,-32.28750228881836
1694728323352249900,15.43125057220459,38.28750228881836,-32.306251525878906
1694728323372257800,15.131250381469728,39.1875,-32.28750228881836
1694728323392256300,12.656250953674316,40.33125305175781,-31.781251907348636
1694728323412239600,12.468750953674316,41.23125076293945,-30.95625114440918
1694728323432234200,10.912500381469728,42.03750228881836,-30.843751907348636
1694728323452232200,10.18125057220459,42.03750228881836,-30.562501907348636
1694728323472221200,9.356250762939451,42.11250305175781,-30.562501907348636
1694728323492239000,7.162500381469727,42.82500076293945,-30.58125114440918
1694728323512237800,7.087500095367432,42.91875076293945,-30.168750762939453
1694728323532244200,4.6875,43.89375305175781,-29.887500762939453
1694728323552256300,3.7687501907348633,44.08125305175781,-29.08125114440918
1694728323572250000,2.6437501907348637,44.98125076293945,-28.762500762939453
1694728323592252000,1.5,45.16875076293945,-28.462501525878903
1694728323612249300,0.7875000238418579,45.618751525878906,-28.162500381469727
1694728323632247600,-0.5437500476837158,45.712501525878906,-27.48750114440918
1694728323652242200,-0.5437500476837158,45.09375,-27.281251907348636
1694728323672247600,-1.5750000476837158,45.806251525878906,-27.093751907348636
1694728323692252400,-2.71875,46.51875305175781,-26.26875114440918
1694728323712252000,-3.843750238418579,46.81875228881836,-25.481250762939453
1694728323732251400,-3.637500047683716,46.63125228881836,-25.481250762939453
1694728323752246800,-4.368750095367432,47.08125305175781,-25.068750381469727
1694728323772246500,-4.987500190734863,46.53750228881836,-25.406251907348636
1694728323792248300,-4.875,46.72500228881836,-24.881250381469727
1694728323812239000,-4.668750286102295,46.63125228881836,-24.993751525878903
1694728323832232000,-5.306250095367432,46.80000305175781,-25.293750762939453
1694728323852241400,-5.925000190734863,46.368751525878906,-25.42500114440918
1694728323872233700,-5.625,45.993751525878906,-25.837501525878903
1694728323892246300,-4.275000095367432,46.06875228881836,-26.718751907348636
1694728323912241000,-1.5937501192092896,45.712501525878906,-27.281251907348636
1694728323932243700,0.1687500029802322,45.618751525878906,-27.562501907348636
1694728323952253400,1.068750023841858,38.08125305175781,-35.025001525878906
1694728323972256500,3.1125001907348637,37.275001525878906,-35.83125305175781
1694728323992248800,5.175000190734863,36.1875,-37.03125
1694728324012255700,5.793750286102295,35.73750305175781,-37.35000228881836
1694728324032249300,7.125000476837158,35.47500228881836,-37.931251525878906
1694728324052240100,8.68125057220459,34.3125,-38.15625
1694728324072228900,9.393750190734863,34.125,-38.962501525878906
1694728324092228400,10.83750057220459,32.868751525878906,-39.375
1694728324112223700,10.725000381469728,31.968751907348636,-39.91875076293945
1694728324132228600,12.675000190734863,30.187501907348636,-40.931251525878906
1694728324152235800,13.612500190734863,29.64375114440918,-41.04375076293945
1694728324172237000,14.643750190734863,28.762500762939453,-41.15625
1694728324192245500,16.40625,27.806251525878903,-40.85625076293945
1694728324212247800,17.025001525878906,27.900001525878903,-40.63125228881836
1694728324232249600,18.262500762939453,27.450000762939453,-40.931251525878906
1694728324252253400,17.775001525878906,27.918750762939453,-40.01250076293945
1694728324272252200,16.21875,28.781251907348636,-40.3125
1694728324292258000,15.80625057220459,29.493751525878903,-40.40625
1694728324312250600,13.83750057220459,31.087501525878903,-40.38750076293945
1694728324332250400,12.487500190734863,31.70625114440918,-40.38750076293945
1694728324352255500,12.487500190734863,31.968751907348636,-40.38750076293945
1694728324372255200,13.612500190734863,31.33125114440918,-41.306251525878906
1694728324392267500,14.437500953674316,30.168750762939453,-41.625
1694728324412248800,15.881250381469728,28.406251907348636,-41.64375305175781
1694728324432240600,17.850000381469727,27.975000381469727,-41.4375
1694728324452244500,19.012500762939453,28.162500381469727,-40.80000305175781
1694728324472230700,19.743751525878903,28.556251525878903,-39.97500228881836
1694728324492245200,19.668750762939453,28.481250762939453,-39.07500076293945
1694728324512241700,18.30000114440918,29.437501907348636,-39.97500228881836
1694728324532246000,15.80625057220459,30.48750114440918,-40.181251525878906
1694728324552257000,13.612500190734863,31.350000381469727,-40.38750076293945
1694728324572249900,13.406250953674316,31.875001907348636,-40.78125
1694728324592251400,12.375000953674316,32.23125076293945,-40.275001525878906
1694728324612248300,11.456250190734863,33.31875228881836,-39.5625
1694728324632245500,8.77500057220459,34.91250228881836,-39.243751525878906
1694728324652239400,7.012500286102295,35.4375,-39.16875076293945
1694728324672236300,6.693750381469727,35.70000076293945,-39.150001525878906
1694728324692244000,5.268750190734863,36.337501525878906,-38.55000305175781
1694728324712245500,4.537500381469727,36.78750228881836,-38.23125076293945
1694728324732246500,2.15625,37.21875,-37.85625076293945
1694728324752244000,1.631250023841858,37.48125076293945,-37.462501525878906
1694728324772236800,0.3937500119209289,38.47500228881836,-37.03125
1694728324792242700,-0.7125000357627869,38.587501525878906,-36.243751525878906
1694728324812231400,-1.3312500715255735,39.22500228881836,-35.53125
1694728324832226600,-3.093750238418579,39.22500228881836,-35.15625
1694728324852238000,-3.281250238418579,39.58125305175781,-34.63125228881836
1694728324872243200,-4.931250095367432,40.03125,-34.25625228881836
1694728324892254200,-6.187500476837158,39.86250305175781,-33.76875305175781
1694728324912247300,-6.993750095367432,40.40625,-33.16875076293945
1694728324932248600,-7.725000381469727,40.66875076293945,-32.868751525878906
1694728324952256800,-7.818750381469727,41.306251525878906,-32.64375305175781
1694728324972259000,-8.643750190734863,41.493751525878906,-31.631250381469727
1694728324992249600,-8.943750381469727,41.493751525878906,-31.537500381469727
1694728325012245000,-8.943750381469727,42.22500228881836,-31.125001907348636
1694728325032244700,-9.46875,42.03750228881836,-31.125001907348636
1694728325052244500,-9.5625,41.88750076293945,-30.637500762939453
1694728325072233500,-9.356250762939451,41.34375,-30.843751907348636
1694728325092232400,-9.24375057220459,41.681251525878906,-30.937501907348636
1694728325112226600,-7.781250476837158,41.962501525878906,-30.600000381469727
1694728325132230000,-7.368750095367432,42.41250228881836,-30.881250381469727
1694728325152236300,-6.431250095367432,42.67500305175781,-30.975000381469727
1694728325172237600,-3.0187501907348637,42.76875305175781,-31.51875114440918
1694728325192245500,-0.3375000059604645,41.868751525878906,-32.71875
1694728325212247800,1.818750023841858,41.587501525878906,-33.712501525878906
1694728325232249900,4.068750381469727,39.86250305175781,-35.34375
1694728325252253700,6.018750190734863,38.32500076293945,-36.67500305175781
1694728325272252200,5.681250095367432,37.6875,-37.70625305175781
1694728325292258000,6.918750286102295,36.50625228881836,-38.8125
1694728325312250600,7.856250286102295,35.88750076293945,-38.73750305175781
1694728325332241700,9.693750381469728,34.98750305175781,-39.9375
1694728325352248600,10.83750057220459,34.10625076293945,-39.54375076293945
1694728325372250400,12.281250953674316,33.20625305175781,-40.25625228881836
1694728325392251000,14.568750381469728,31.443750381469727,-40.57500076293945
1694728325412236000,15.80625057220459,30.375001907348636,-40.59375
1694728325432231700,17.775001525878906,29.775001525878903,-40.16250228881836
1694728325452229400,20.0625,29.193750381469727,-39.35625076293945
1694728325472219100,20.587501525878903,28.575000762939453,-39.26250076293945
1694728325492237600,20.90625,28.668750762939453,-39.35625076293945
1694728325512237000,20.587501525878903,29.193750381469727,-39.337501525878906
1694728325532243700,18.618751525878903,30.243751525878903,-39.243751525878906
1694728325552256300,16.856250762939453,30.95625114440918,-39.337501525878906
1694728325572250400,13.83750057220459,32.32500076293945,-40.14375305175781
1694728325592252400,13.968750953674316,33.150001525878906,-39.63750076293945
1694728325612249900,15.075000762939451,32.15625,-40.33125305175781
1694728325632247300,15.393750190734863,31.61250114440918,-40.462501525878906
1694728325652242700,15.918750762939451,30.468751907348636,-40.38750076293945
1694728325672254500,17.15625,30.131250381469727,-39.76875305175781
1694728325692257800,17.887500762939453,30.318750381469727,-39.84375
1694728325712256000,17.568750381469727,29.512500762939453,-39.97500228881836
1694728325732254200,14.643750190734863,30.637500762939453,-40.80000305175781
1694728325752248000,10.912500381469728,31.593751907348636,-41.13750076293945
1694728325772240100,11.231250762939451,32.13750076293945,-40.80000305175781
1694728325792241000,11.662500381469728,32.493751525878906,-40.38750076293945
1694728325812225800,11.34375,32.587501525878906,-40.087501525878906
1694728325832222200,9.28125,33.9375,-39.375
1694728325852234200,7.743750095367432,35.10000228881836,-38.55000305175781
1694728325872228900,7.256250381469727,36.01875305175781,-37.51875305175781
1694728325892243200,6.206250190734863,36.88125228881836,-38.118751525878906
1694728325912250400,5.90625,36.97500228881836,-37.40625
1694728325932252000,4.462500095367432,37.70625305175781,-36.91875076293945
1694728325952248600,3.1125001907348637,37.61250305175781,-36.41250228881836
1694728325972252700,2.493750095367432,38.23125076293945,-36.41250228881836
1694728325992244200,1.9687501192092896,38.625,-36.03750228881836
1694728326012241200,1.7812501192092896,38.92500305175781,-34.72500228881836
1694728326032242700,0.75,39.20625305175781,-34.21875
1694728326052254500,-0.375,39.993751525878906,-34.10625076293945
1694728326072240600,-1.21875,40.01250076293945,-33.525001525878906
1694728326092238300,-2.34375,40.556251525878906,-32.90625
1694728326112242700,-2.6437501907348637,40.837501525878906,-32.306251525878906
1694728326132246800,-3.562500238418579,41.28750228881836,-31.89375114440918
1694728326152243500,-4.706250190734863,41.38125228881836,-31.218751907348636
1694728326172242000,-5.325000286102295,41.64375305175781,-31.406251907348636
1694728326192248000,-6.056250095367432,41.64375305175781,-31.012500762939453
1694728326212248600,-6.675000190734863,41.8125,-31.537500381469727
1694728326232248800,-6.975000381469727,41.47500228881836,-31.031251907348636
1694728326252252200,-6.787500381469727,41.55000305175781,-31.33125114440918
1694728326272250400,-6.375000476837158,41.36250305175781,-31.537500381469727
1694728326292256300,-6.487500190734863,41.79375076293945,-32.23125076293945
1694728326312249300,-4.518750190734863,41.88750076293945,-32.60625076293945
1694728326332240000,-2.8500001430511475,41.60625076293945,-32.88750076293945
1694728326352247300,0.1312500089406967,41.0625,-33.76875305175781
1694728326372241700,1.7812501192092896,40.96875,-34.66875076293945
1694728326392252200,3.843750238418579,40.51875305175781,-35.55000305175781
1694728326412237800,6.0,38.79375076293945,-37.087501525878906
1694728326432233200,7.012500286102295,37.61250305175781,-38.118751525878906
1694728326452227000,7.106250286102295,37.33125305175781,-39.13125228881836
1694728326472217600,8.456250190734863,36.806251525878906,-38.92500305175781
1694728326492236800,9.99375057220459,36.16875076293945,-39.82500076293945
1694728326512236300,10.818750381469728,35.19375228881836,-40.23750305175781
1694728326532243500,12.881250381469728,34.03125,-40.650001525878906
1694728326552256000,14.531250953674316,32.70000076293945,-41.0625
1694728326572250400,16.087501525878906,32.08125305175781,-41.47500228881836
1694728326592246000,17.962501525878906,30.937501907348636,-40.96875
1694728326612244700,20.043750762939453,30.262500762939453,-40.25625228881836
1694728326632245800,20.662500381469727,29.64375114440918,-40.06875228881836
1694728326652241700,21.20625114440918,29.83125114440918,-39.63750076293945
1694728326672242700,20.887500762939453,30.262500762939453,-39.9375
1694728326692248800,20.36250114440918,30.806251525878903,-39.73125076293945
1694728326712253000,18.618751525878903,31.593751907348636,-39.82500076293945
1694728326732252200,15.693750381469728,33.09375,-40.03125
1694728326752247000,13.293750762939451,33.86250305175781,-40.650001525878906
1694728326772238800,12.075000762939451,35.10000228881836,-40.42500305175781
1694728326792239900,14.043750762939451,34.95000076293945,-39.900001525878906
1694728326812225300,15.075000762939451,33.07500076293945,-40.556251525878906
1694728326832222000,16.725000381469727,32.45625305175781,-40.33125305175781
1694728326852234500,17.26875114440918,31.950000762939453,-39.73125076293945
1694728326872229400,18.30000114440918,31.781251907348636,-39.431251525878906
1694728326892244000,17.887500762939453,32.400001525878906,-39.618751525878906
1694728326912239900,15.487500190734863,31.912500381469727,-40.66875076293945
1694728326932243700,14.437500953674316,32.36250305175781,-40.48125076293945
1694728326952254000,12.468750953674316,33.22500228881836,-40.78125
1694728326972257300,12.075000762939451,34.125,-40.16250228881836
1694728326992249300,10.631250381469728,35.56875228881836,-39.431251525878906
1694728327012252200,8.043750762939453,36.806251525878906,-38.71875
1694728327032246800,5.887500286102295,38.493751525878906,-38.306251525878906
1694728327052246300,4.631250381469727,38.94375228881836,-37.91250228881836
1694728327072234000,2.981250047683716,39.41250228881836,-36.806251525878906
1694728327092232200,2.4750001430511475,39.9375,-36.69375228881836
1694728327112233200,1.03125,40.48125076293945,-36.0
1694728327132235000,0.6375000476837158,40.40625,-35.60625076293945
1694728327152233000,-1.4250000715255735,40.76250076293945,-35.00625228881836
1694728327172234500,-2.887500047683716,40.85625076293945,-34.931251525878906
1694728327192243200,-4.012500286102295,41.04375076293945,-34.03125
1694728327212245800,-5.15625,40.96875,-33.35625076293945
1694728327232247600,-7.331250190734863,40.95000076293945,-33.67500305175781
1694728327252251600,-7.856250286102295,40.6875,-33.39375305175781
1694728327272251000,-8.268750190734863,40.98750305175781,-32.681251525878906
1694728327292257000,-10.012500762939451,41.0625,-32.00625228881836
1694728327312250000,-9.99375057220459,41.26875305175781,-31.481250762939453
1694728327332240600,-10.818750381469728,41.8125,-30.58125114440918
1694728327352255000,-10.818750381469728,41.45625305175781,-30.58125114440918
1694728327372255200,-11.02500057220459,41.64375305175781,-30.281251907348636
1694728327392254700,-11.53125,41.8125,-30.187501907348636
1694728327412238600,-12.581250190734863,41.8125,-30.30000114440918
1694728327432236300,-12.168750762939451,41.73750305175781,-30.30000114440918
1694728327452243700,-12.881250381469728,41.98125076293945,-30.39375114440918
1694728327472230400,-10.293750762939451,42.26250076293945,-30.056251525878903
1694728327492239000,-9.05625057220459,42.01875305175781,-30.243751525878903
1694728327512237300,-6.675000190734863,42.09375,-30.918750762939453
1694728327532243500,-4.5,42.07500076293945,-31.89375114440918
1694728327552255500,-1.818750023841858,41.60625076293945,-33.48750305175781
1694728327572260600,0.75,40.61250305175781,-34.57500076293945
1694728327592260000,2.1750001907348637,39.525001525878906,-35.70000076293945
1694728327612255000,4.425000190734863,38.0625,-37.63125228881836
1694728327632250600,5.34375,37.06875228881836,-38.66250228881836
1694728327652243200,6.262500286102295,35.90625,-39.58125305175781
1694728327672233700,7.518750190734863,35.53125,-39.78750228881836
1694728327692241200,9.131250381469728,33.73125076293945,-41.212501525878906
1694728327712243500,10.575000762939451,32.85000228881836,-41.625
1694728327732245000,10.987500190734863,31.931251525878903,-42.35625076293945
1694728327752242700,12.52500057220459,30.600000381469727,-43.181251525878906
1694728327772236000,13.443750381469728,29.26875114440918,-43.40625
1694728327792238800,15.112500190734863,28.387500762939453,-43.20000076293945
1694728327812230100,15.843750953674316,28.406251907348636,-43.181251525878906
1694728327832225800,16.89375114440918,28.593751907348636,-42.5625
1694728327852237600,16.70625114440918,29.587501525878903,-41.53125
1694728327872231700,15.675000190734863,30.918750762939453,-41.41875076293945
1694728327892245800,13.518750190734863,32.88750076293945,-40.57500076293945
1694728327912241000,11.86875057220459,34.48125076293945,-40.05000305175781
1694728327932255500,12.506250381469728,35.493751525878906,-39.30000305175781
1694728327952263000,14.58750057220459,34.70625305175781,-39.09375
1694728327972263700,15.187500953674316,33.0,-40.03125
1694728327992253000,15.581250190734863,32.47500228881836,-39.95625305175781
1694728328012243200,16.21875,32.56875228881836,-39.84375
1694728328032239000,15.487500190734863,32.625,-40.35000228881836
1694728328052240100,14.550000190734863,32.90625,-40.16250228881836
1694728328072229000,12.281250953674316,34.59375,-39.84375
1694728328092228000,12.506250381469728,35.212501525878906,-39.50625228881836
1694728328112224500,11.456250190734863,35.83125305175781,-39.20625305175781
1694728328132228600,10.331250190734863,36.54375076293945,-38.90625
1694728328152228000,9.61875057220459,37.44375228881836,-38.47500228881836
1694728328172231400,7.256250381469727,38.8125,-36.46875
1694728328192241400,6.431250095367432,39.431251525878906,-36.35625076293945
1694728328212244700,6.337500095367432,40.25625228881836,-35.625
1694728328232250600,4.78125,40.875,-35.53125
1694728328252254500,3.2250001430511475,40.96875,-35.13750076293945
1694728328272253200,1.8937500715255735,41.493751525878906,-34.63125228881836
1694728328292259000,-0.0750000029802322,41.66250228881836,-34.76250076293945
1694728328312251600,-1.1062500476837158,41.493751525878906,-34.087501525878906
1694728328332241200,-2.137500047683716,42.13125228881836,-33.67500305175781
1694728328352255000,-4.200000286102295,42.48750305175781,-33.28125
1694728328372255200,-4.40625,42.67500305175781,-32.587501525878906
1694728328392262100,-6.581250190734863,42.41250228881836,-32.32500076293945
1694728328412244500,-6.881250381469727,42.86250305175781,-31.80000114440918
1694728328432238300,-8.4375,43.06875228881836,-30.806251525878903
1694728328452240600,-8.512500762939453,43.61250305175781,-30.093751907348636
1694728328472227000,-9.037500381469728,43.96875,-30.093751907348636
1694728328492235300,-9.956250190734863,44.32500076293945,-29.493751525878903
1694728328512234500,-9.975000381469728,43.51875305175781,-29.812501907348636
1694728328532241400,-10.27500057220459,43.70625305175781,-29.606250762939453
1694728328552254000,-10.27500057220459,43.89375305175781,-29.493751525878903
1694728328572259600,-9.24375057220459,44.41875076293945,-29.981250762939453
1694728328592259300,-8.100000381469727,44.41875076293945,-30.056251525878903
1694728328612254500,-6.543750286102295,44.41875076293945,-30.131250381469727
1694728328632250600,-3.750000238418579,44.13750076293945,-31.312501907348636
1694728328652250400,-1.3687500953674316,43.51875305175781,-31.912500381469727
1694728328672239900,1.912500023841858,42.58125305175781,-34.01250076293945
1694728328692245800,4.481250286102295,41.681251525878906,-34.80000305175781
1694728328712246500,5.475000381469727,39.76875305175781,-37.25625228881836
1694728328732248300,5.981250286102295,38.94375228881836,-38.19375228881836
1694728328752244500,6.075000286102295,38.32500076293945,-38.60625076293945
1694728328772237000,8.25,36.525001525878906,-39.22500228881836
1694728328792251600,9.28125,36.431251525878906,-39.82500076293945
1694728328812237000,10.40625,35.00625228881836,-40.556251525878906
1694728328832231200,11.943750381469728,34.01250076293945,-41.47500228881836
1694728328852241000,13.706250190734863,32.681251525878906,-41.493751525878906
1694728328872233500,14.418750762939451,31.80000114440918,-41.60625076293945
1694728328892246000,16.181251525878906,31.106250762939453,-41.493751525878906
1694728328912241000,18.28125,30.787500381469727,-40.57500076293945
1694728328932244000,19.21875,30.337501525878903,-40.368751525878906
1694728328952253400,19.106250762939453,30.431251525878903,-40.368751525878906
1694728328972256800,19.23750114440918,30.881250381469727,-39.63750076293945
1694728328992248800,16.931251525878906,32.212501525878906,-39.9375
1694728329012257800,15.506250381469728,33.35625076293945,-39.525001525878906
1694728329032251400,13.425000190734863,34.23750305175781,-39.525001525878906
1694728329052249000,13.74375057220459,34.61250305175781,-39.20625305175781
1694728329072236300,13.74375057220459,34.70625305175781,-38.90625
1694728329092234000,15.693750381469728,33.26250076293945,-40.125
1694728329112228400,16.96875,32.92500305175781,-39.41250228881836
1694728329132235300,16.96875,32.493751525878906,-39.22500228881836
1694728329152236500,16.743751525878906,32.75625228881836,-39.22500228881836
1694728329172237600,15.693750381469728,32.64375305175781,-39.84375
1694728329192245200,14.662500381469728,33.26250076293945,-39.431251525878906
1694728329212247300,12.600000381469728,33.63750076293945,-39.243751525878906
1694728329232237000,13.125000953674316,34.6875,-39.525001525878906
1694728329252243500,11.981250762939451,35.23125076293945,-38.8125
1694728329272244700,10.125,36.20625305175781,-38.41875076293945
1694728329292252700,9.206250190734863,36.9375,-37.48125076293945
1694728329312247000,6.731250286102295,38.26875305175781,-36.88125228881836
1694728329332238600,5.793750286102295,38.625,-36.58125305175781
1694728329352242400,5.081250190734863,39.618751525878906,-36.16875076293945
1694728329372246000,3.637500047683716,39.88125228881836,-35.66250228881836
1694728329392256000,2.493750095367432,39.69375228881836,-35.681251525878906
1694728329412240600,1.03125,39.88125228881836,-35.41875076293945
1694728329432235500,-0.3937500119209289,40.33125305175781,-35.00625228881836
1694728329452238800,-1.631250023841858,40.76250076293945,-34.91250228881836
1694728329472226300,-2.5687501430511475,40.70625305175781,-33.712501525878906
1694728329492239400,-3.3937501907348637,41.04375076293945,-34.03125
1694728329512237800,-4.931250095367432,41.23125076293945,-33.431251525878906
1694728329532244000,-5.568750381469727,41.32500076293945,-33.13125228881836
1694728329552256000,-5.643750190734863,41.26875305175781,-32.4375
1694728329572261000,-7.087500095367432,41.55000305175781,-31.23750114440918
1694728329592260400,-7.818750381469727,42.09375,-30.937501907348636
1694728329612255500,-7.593750476837158,42.54375076293945,-30.20625114440918
1694728329632251600,-8.418750762939453,42.73125076293945,-29.606250762939453
1694728329652251100,-8.193750381469727,42.20625305175781,-29.625001907348636
1694728329672240600,-8.625,42.20625305175781,-29.531251907348636
1694728329692253200,-8.8125,42.46875,-29.418750762939453
1694728329712252400,-8.193750381469727,42.5625,-29.306251525878903
1694728329732258800,-7.275000095367432,42.82500076293945,-29.887500762939453
1694728329752253000,-5.71875,42.63750076293945,-30.58125114440918
1694728329772243000,-2.418750047683716,42.35625076293945,-31.743751525878903
1694728329792250400,-0.975000023841858,41.625,-32.66250228881836
1694728329812233500,1.818750023841858,41.36250305175781,-33.337501525878906
1694728329832228000,3.9562501907348633,39.900001525878906,-35.0625
1694728329852238300,4.987500190734863,39.09375,-35.587501525878906
1694728329872231400,5.0625,38.17500305175781,-37.3125
1694728329892244700,5.568750381469727,38.25,-37.70625305175781
1694728329912239900,6.506250381469727,37.368751525878906,-38.025001525878906
1694728329932243000,7.518750190734863,36.88125228881836,-39.22500228881836
1694728329952252700,9.075000762939451,36.35625076293945,-39.82500076293945
1694728329972256300,10.387500762939451,34.462501525878906,-40.875
1694728329992256300,12.262500762939451,33.58125305175781,-40.76250076293945
1694728330012252200,13.912500381469728,32.60625076293945,-40.98750305175781
1694728330032246500,16.61250114440918,31.743751525878903,-40.66875076293945
1694728330052247000,17.568750381469727,31.837501525878903,-40.33125305175781
1694728330072235000,18.600000381469727,31.593751907348636,-39.9375
1694728330092232400,18.712501525878903,32.23125076293945,-39.50625228881836
1694728330112226600,18.20625114440918,32.66250228881836,-39.50625228881836
1694728330132229400,17.475000381469727,33.01875305175781,-39.30000305175781
1694728330152229000,14.362500190734863,34.51875305175781,-39.20625305175781
1694728330172232000,13.331250190734863,35.0625,-38.90625
1694728330192241400,13.143750190734863,35.868751525878906,-38.681251525878906
1694728330212233500,14.062500953674316,35.41875076293945,-38.88750076293945
1694728330232227300,15.918750762939451,34.087501525878906,-39.50625228881836
1694728330252235500,16.762500762939453,33.30000305175781,-38.90625
1694728330272239400,16.631250381469727,32.75625228881836,-39.31875228881836
1694728330292249900,17.26875114440918,32.64375305175781,-39.91875076293945
1694728330312246000,16.21875,32.71875,-40.743751525878906
1694728330332238300,12.356250762939451,32.868751525878906,-41.19375228881836
1694728330352249900,11.850000381469728,33.58125305175781,-40.57500076293945
